lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.28754159465299,-49.00075419067997,178.5,0.0,1.0,0.0,0.0,3647.0,3397.761531220585,2563.7364292438037,1300.7731408848451,1194.3997489802325,1062.6677125823662,1074.8867273297776,984.3755883275813,985.654847819266,1343.0,238.20269846250397,241.31973642924385,99,1106,10,0.0,0,11.734232820834643,0.4463068885678929,43.784624626743955,173.2576007743549,7.495127462506828,7.285218049066535,7.314363168632723,7.350490844498355,7.374092891765283,7.39990807775172,7.428626225684408,7.298446305551824,7.459536605841256,7.53215014485828,7.397549795501546,7.46915554081092,126.2249939381756,116.50321914983603,118.73549422231068,120.76539108287066,121.87043587606436,122.9515963244226,124.03887159023247,117.62144893978525,125.10381834539113,127.30090325718018,122.85611034283663,125.41601981646372,-579533,10,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.2874970549673,-49.000767484618294,183.5,0.0,1.0,0.0,0.0,3647.0,3368.4791208791207,2531.3042386185243,1290.953218210361,1188.841130298273,1057.1026687598114,1064.3227629513342,976.7331240188385,986.0850863422291,1343.0,239.01036106750394,238.46750392464673,99,1106,10,0.0,0,12.370172684458398,0.4458753237469991,43.784622495031364,173.2577498296498,7.494780960892662,7.284861049963982,7.314007700177712,7.350137270138198,7.373740485770491,7.399557050199003,7.428276595355657,7.298090019804344,7.459188588355769,7.531805488149319,7.397198378261659,7.4688076846884,126.22343177312963,116.5028921716592,118.73488955975226,120.76453041834691,121.86943412729474,122.95045603018451,124.03758899895531,117.62098462462791,125.10239605377387,127.29919631622738,122.8549947046193,125.41456855545978,-579533,11,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28745251012401,-49.00078078978335,188.5,0.0,1.0,0.0,0.0,3647.0,3351.359384808538,2502.8223477715005,1282.4532328939108,1184.3267419962335,1052.785310734463,1056.035781544256,968.5759573132455,986.5838041431263,1343.0,239.6525423728813,236.26271186440675,99,1106,10,0.0,0,12.524795982423102,0.4464803224909942,43.784620366764216,173.2578989066274,7.494434462018408,7.284504047057487,7.313652229391158,7.349783694692573,7.373388079176219,7.3992060228148056,7.427926965492667,7.297733731144256,7.45884057188005,7.531460834538768,7.3968469622549184,7.468459831145478,126.22187993167582,116.50256838826377,118.73428972296904,120.76367608572808,121.86843949736708,122.94932367626011,124.03631512893696,117.62052432627016,125.10098328144079,127.29750049796162,122.85388688004602,125.41312700335837,-579533,12,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28740797142463,-49.000794092780154,193.5,0.0,1.0,0.0,0.0,3647.0,3365.1344221105524,2496.1768216080404,1281.0389447236178,1182.55716080402,1054.9001256281408,1053.6042713567838,964.2032035175877,979.8033919597987,1343.0,238.3121859296482,236.12123115577884,99,1106,10,0.0,0,11.795540201005021,0.4485617115073354,43.78461823865214,173.25804796678764,7.494088042950233,7.284147119679686,7.313296835281501,7.349430196760782,7.373035750331886,7.3988550736431336,7.4275774138389155,7.297377518752064,7.458492633798598,7.531116260684196,7.3964956256265655,7.4681120575496704,126.2203388820886,116.50224790771102,118.73369490136683,120.76282834915986,121.86745229175231,122.94819960833985,124.03505036725815,117.62006819305583,125.0995804560162,127.29581631251092,122.85278720779418,125.41169559634919,-579533,13,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28736343491823,-49.00080739500304,198.5,0.0,1.0,0.0,0.0,3647.0,3387.080376766091,2498.626373626373,1282.446467817896,1180.7039246467816,1060.823861852433,1050.613500784929,961.5993720565149,964.7064364207218,1343.0,235.40690737833594,236.27629513343797,99,1106,10,0.0,0,10.748194662480376,0.45071673833276765,43.784616110588395,173.25819702335818,7.493741673140114,7.283790236363136,7.312941486514768,7.349076745174679,7.372683468172068,7.398504171739268,7.42722790957294,7.297021351222222,7.458144743431701,7.530771736200101,7.3961443373960725,7.467764333233554,126.21880847335014,116.50193069712145,118.73310503547351,120.76198712464519,121.86647241299711,122.94708371568603,124.03379458963366,117.61961617892793,125.09818743985994,127.29414359505598,122.85169557947061,125.41027419398881,-579533,14,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28731889463253,-49.00082071557341,203.5,0.0,1.0,0.0,0.0,3647.0,3411.7703424442348,2506.786365064405,1283.626767200754,1179.2814954445496,1067.02356267672,1047.7791391768774,960.6581841030477,949.0097392397113,1343.0,232.59660697455234,236.32485076971415,99,1106,10,0.0,0,10.168394596292808,0.4532403810685112,43.78461398891604,173.25834609747778,7.493395324797166,7.283433368603401,7.312586154678657,7.3487233116508985,7.372331204489788,7.398153289002875,7.426878424689668,7.296665200094213,7.457796872903086,7.5304272334403946,7.395793069403996,7.467416630297523,126.21728834600353,116.50161666140312,118.73251997007523,120.761152201942,121.86549962045201,122.94597572822154,124.03254749586416,117.61916815891112,125.0968039032173,127.29248195587732,122.85061172994854,125.40886246004592,-579533,15,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28727435257521,-49.000834044744565,208.5,0.0,1.0,0.0,0.0,3647.0,3453.2492926752593,2521.543539767368,1283.3373153096509,1177.870166614272,1072.0163470606728,1045.425652310594,958.5586293618359,936.272870166614,1343.0,230.25086450801632,236.39735932096826,99,1106,10,0.0,0,9.775227915749767,0.45811723862656356,43.78461187023414,173.25849518180817,7.49304900363799,7.283076522226465,7.312230845589054,7.348369901985416,7.371978965070989,7.397802431198366,7.426528964939911,7.296309071188393,7.457449027936829,7.530082758092921,7.395441827434664,7.467068954480549,126.21577863807002,116.50130583881304,118.73193976619538,120.76032366283107,121.86453400745432,122.94487575030894,124.03130920170129,117.61872418257116,125.09542997294153,127.29083154434758,122.84953576176426,125.40746052382426,-579533,16,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28722981516593,-49.00084738410802,213.5,0.0,1.0,0.0,0.0,3661.631843927,3485.6916299559475,2531.1305852737573,1279.0503461296416,1178.2218376337323,1076.2479546884838,1047.3816865953434,952.6935179358087,935.2633731906861,1346.277533039648,230.21082441787294,235.9911894273128,99,1106,10,0.0,0,9.663939584644433,0.46311873652372315,43.78460975619108,173.25864425508846,7.49270276332163,7.282719752551938,7.311875614320253,7.348016570952842,7.371626804505379,7.397451652699948,7.426179584478079,7.295953019709822,7.45710126243666,7.529738363529987,7.3950906659152595,7.4667213596515865,126.21427952747226,116.50099826092418,118.7313644881257,120.75950160183551,121.8635756852547,122.94378390961329,124.03007985181655,117.61828429760183,125.09406581033485,127.28919255574814,122.84846779957542,125.40606854996092,-579533,17,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28718528148784,-49.0008607316533,218.5,0.0,1.0,0.0,0.0,3697.598048473403,3501.3629209946503,2528.96726471514,1272.8825936418007,1180.2505508341203,1085.4853635505197,1052.0544538873153,943.7012905256532,937.945546112685,1354.3339628580422,230.8854265029903,235.29461756373945,99,1106,10,0.0,0,9.598677998111427,0.4667712040616629,43.784607645869905,173.25879332022544,7.492356594207973,7.282363049635549,7.31152045097343,7.347663308709143,7.3712747129836425,7.397100943736317,7.425830273574288,7.295597035734924,7.45675356671718,7.529394040163123,7.394739575066106,7.4663738361328855,126.21279099027262,116.50069392422566,118.73079412782691,120.75868600667268,121.86262463930967,122.94270018922994,124.0288594269729,117.61784849824605,125.09271139380685,127.28756496369168,122.84740782691843,125.40468651639041,-579533,18,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.2871407434237,-49.000874096355794,223.5,0.0,1.0,0.0,0.0,3736.8535894206557,3493.555100755668,2520.0116498740563,1265.3463476070528,1182.7276448362722,1095.721347607053,1056.9083753148616,935.7792821158691,941.3976700251891,1363.127204030227,231.706234256927,234.64515113350132,99,1106,10,0.0,0,9.629722921914361,0.4682191420280873,43.78460554138736,173.25894240481844,7.492010440217088,7.282006355741495,7.311165298050106,7.347310058054722,7.370922633489307,7.396750247513083,7.425480975654511,7.295241061638925,7.456405884465579,7.529049732210174,7.394388498019863,7.466026327625087,126.2113126915959,116.50039275177483,118.73022855012967,120.75787668863727,121.86168065136434,122.94162434206194,124.02764765047138,117.61741667871175,125.09136641760784,127.28594840332144,122.8463556017356,125.4033141112185,-579533,19,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28709620358879,-49.00088746798514,228.5,0.0,1.0,0.0,0.0,3768.02111566341,3491.834226284273,2519.272612669398,1255.2247084777814,1184.6561613614876,1103.8200441222818,1060.870784746297,928.4840844626535,944.0765836747559,1370.108729908604,232.38859123857554,234.09549322407815,99,1106,10,0.0,0,9.678537661519067,0.4711568886217338,43.78460343925598,173.2590914994746,7.491664311456282,7.281649681219248,7.31081016587032,7.346956829265733,7.370570576273847,7.396399574242561,7.425131700899954,7.29488510775657,7.456058225815745,7.528705449726266,7.3940374450138435,7.465678844275071,126.20984479002584,116.50009478614908,118.72966782403198,120.75707374084608,121.86074382796001,122.9405564874865,124.02644465495663,117.6169888946899,125.09003102731732,127.28434304647544,122.84531124125418,125.40195148285392,-579533,20,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28705166754634,-49.0009008604002,233.5,0.0,1.0,0.0,0.0,3772.0,3503.0223551637287,2519.6624685138545,1243.7600755667509,1182.5862720403024,1104.0780856423173,1063.6237405541563,928.5639168765745,945.6980478589422,1371.0,234.32021410579353,234.46379093198993,99,1106,10,0.0,0,9.793136020151136,0.4759565690162254,43.78460134567547,173.25924058660004,7.491318267865492,7.281293087950177,7.310455116020897,7.346603683578771,7.370218602355461,7.396048984699717,7.424782509828391,7.294529235832505,7.455710651005043,7.528361252328733,7.393686476863797,7.465331446257316,126.20838732972601,116.49980001716983,118.72911195091032,120.75627717567951,121.85981418753877,122.93949665020655,124.0252504717566,117.61656514155874,125.08870526073129,127.28274894439257,122.8442747687765,125.40059867008252,-579533,21,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28700713622631,-49.00091427869799,238.5,0.0,1.0,0.0,0.0,3772.0,3517.8689350976674,2508.409262759924,1228.102079395085,1177.6436672967864,1104.5437933207309,1070.3900441083804,933.1405166981726,951.166981726528,1371.0,238.50504095778197,235.6928166351606,99,1106,10,0.0,0,9.871770636420917,0.4824654109159814,43.78459926274532,173.25938966343114,7.490972322422665,7.280936589351604,7.31010016185087,7.346250634263578,7.369866724954446,7.395698492051084,7.4244334155488305,7.294173459252211,7.455363173081314,7.528017152925142,7.393335606740952,7.464984146600621,126.20694028461482,116.499508432029,118.7285609147286,120.75548697423734,121.85889170965906,122.93844480832614,124.0240650776091,117.61614540484435,125.08738909319943,127.28116606970215,122.8432461625572,125.39925564782543,-579533,22,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28696260338943,-49.00092774721056,243.5,0.0,1.0,0.0,0.0,3772.0,3528.763000315159,2493.4875512133626,1214.2489757327448,1172.6186574219983,1106.0255278915852,1078.3406870469587,940.7825401827924,958.0973841790103,1371.0,242.96911440277339,237.05956508036556,99,1106,10,0.0,0,9.704695871415066,0.4879840144344257,43.78459719875766,173.25953875234543,7.490626450833758,7.280580160551978,7.309745278558184,7.34589765662265,7.3695149194332545,7.39534807175165,7.42408439359265,7.293817753178113,7.455015767688919,7.527673127346968,7.392984810038362,7.4646369209158,126.2055032559023,116.49921992293147,118.7280145414184,120.7547029018727,121.85797612612092,122.93740066133067,124.02288813884915,117.61572954380516,125.086082158584,127.27959399039479,122.84222512748883,125.39792204279206,-579533,23,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28691807036002,-49.000941222096316,248.5,0.0,1.0,0.0,0.0,3772.0,3531.9981102362212,2480.827086614174,1200.4774803149608,1168.7398425196855,1107.4012598425195,1084.8059842519685,949.5984251968505,963.9026771653546,1371.0,246.57039370078746,238.1511811023623,99,1106,10,0.0,0,9.422992125984253,0.49266405823124654,43.78459513716582,173.25968784599988,7.490280616493413,7.280223763523914,7.30939042835155,7.345544713120637,7.36916314842367,7.39499768658675,7.423735406936285,7.29346207968946,7.4546683979752,7.527329139191874,7.392634049567155,7.464289732454429,126.2040766388137,116.49893461976627,118.72747302218534,120.75392520527666,121.85706771456883,122.93636451595563,124.02171999210971,117.61531771895982,125.0847848226621,127.27803313107549,122.84121196580898,125.39659822759646,-579533,24,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28687353855305,-49.00095465772128,253.5,0.0,1.0,0.0,0.0,3772.0,3554.760465848285,2497.163991186654,1198.1586402266287,1171.6351904312241,1105.9675794774944,1084.3774000629523,956.632672332389,968.6285804217816,1371.0,246.3201133144476,238.6219704123387,99,1106,10,0.0,0,9.257790368271955,0.49582199339550737,43.78459306075227,173.25983693663045,7.489934781585934,7.279867358981842,7.309035572189469,7.345191764980537,7.368811373321595,7.394647298110825,7.42338641733187,7.293106399610845,7.454321025868736,7.526985150853958,7.392283286908616,7.463942543252963,126.2026608429958,116.49865265707577,118.72693655514317,120.75315414008699,121.85616676274336,122.93533669009611,124.0205609862909,117.61491009660396,125.08349746454867,127.27648393185623,122.84020699074594,125.39528458844032,-579533,25,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28682900749025,-49.00096806944659,258.5,0.0,1.0,0.0,0.0,3772.0,3611.347401574803,2536.4812598425196,1206.0037795275587,1182.5288188976376,1101.3086614173228,1081.6277165354327,968.3817322834643,978.2601574803148,1371.0,244.03464566929128,239.54677165354326,99,1106,10,0.0,0,9.154015748031494,0.4993083401274527,43.78459097531241,173.25998602684692,7.4895889587648865,7.279510960077717,7.308680723140591,7.3448388251812196,7.368459607047872,7.394296919190641,7.42303743758033,7.2927507260561635,7.453973664110862,7.526641174916493,7.391932534918881,7.4635953660144265,126.20125571605857,116.49837398514588,118.7264050668797,120.75238961139134,121.85527316383043,122.93431706560887,124.01941099173108,117.61450661516598,125.0822199432746,127.27494622896111,122.83921008591444,125.3939809816941,-579533,26,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28678448029997,-49.000981647002604,263.5,0.0,1.0,0.0,0.0,3772.0,3682.5574079899334,2572.8348537275874,1218.5699905630704,1195.5391632588864,1096.4004403900597,1079.2334067316765,982.6407675369612,989.1648317080844,1371.0,241.52909720037746,240.61214218307646,99,1106,10,0.0,0,9.232777603019818,0.5027389041456715,43.78458895389123,173.26013511889582,7.4892433779683385,7.279154805121676,7.308326118165476,7.344486129175169,7.368108084086687,7.393946783355607,7.422688700094032,7.292395296719593,7.453626544038231,7.526297440056146,7.391582027085327,7.463248431576509,126.19985977121645,116.49809807935453,118.72587780900218,120.75163066898558,121.85438585512834,122.93330447459657,124.01826873298425,117.61410663787798,125.08095087839958,127.27341843060766,122.83822009906449,125.39268600147021,-579533,27,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28673995703582,-49.000995392685184,268.5,0.0,1.0,0.0,0.0,3772.0,3752.4418604651173,2597.4120050282845,1231.2017598994346,1206.7686989314898,1092.923947203017,1077.891577624136,1000.1788183532373,998.5546825895664,1371.0,239.56536769327468,241.5018856065368,99,1106,10,0.0,0,9.490257699560026,0.5059029683148281,43.784586997375804,173.2602842127405,7.488898042075757,7.2787988971008,7.307971760233742,7.344133679912619,7.367756807376162,7.3935968935312175,7.422340207784817,7.292040114579982,7.453279668548812,7.525953949136341,7.39123176633233,7.462901742830171,126.19847298401538,116.49782493130525,118.72535476940054,120.7508772973707,121.85350481930251,122.93229889792681,124.01713418915512,117.61371015447058,125.07969024726232,127.27190051057866,122.83723701134129,125.39139962466933,-579533,28,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
67.28669543707531,-49.0010091419233,273.5,0.0,1.0,0.0,0.0,3766.247014456317,3769.411062225016,2586.5364550597114,1228.879321181647,1201.2039597737273,1088.2388434946577,1076.17127592709,1009.7017598994346,999.4072910119422,1369.4019484600883,239.4063482086738,241.53111250785673,99,1106,10,0.0,0,9.796668761785043,0.5082801410413114,43.78458504274635,173.26043329945634,7.488552768476761,7.278443046671023,7.307617461093307,7.343781290354116,7.367405590658802,7.393247064218965,7.421991776054878,7.291684990790195,7.4529328538982105,7.525610520550545,7.390881567212954,7.462555116450756,126.19709668462541,116.497555001152,118.72483661020173,120.75013034097002,121.85263100249071,122.93130137688362,124.01600849904779,117.61331772620714,125.07843928377054,127.27039389439317,122.83626184970872,125.39012310802194,-579533,29,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_3_03
