lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.83624971955602,-48.908756202602525,198.5,0.0,1.0,0.0,0.0,4154.123076923076,3524.1350078492933,3413.9189952904244,3516.283202511773,3761.6530612244896,3548.362009419151,3301.4514913657767,3142.323390894818,2931.470015698586,3244.9538461538455,78.88791208791207,73.41507064364205,165,870.5450549450549,11,0,72.01632653061225,0.6188383045525901,0.0011152470070549137,44.765107859164445,177.59382135672138,2.092196209236276,1.005592336478467,1.223346996973712,1.44265068420442,1.5678372876819333,1.6937546531068715,1.8232266068522098,1.110688429545607,1.9524596742117393,2.2276323883644396,1.6837465965714637,1.9922566594671365,227.20205826739522,252.18206884678523,242.82085033269615,236.84912835090546,234.29853711627666,232.15273871708442,230.28375565225798,247.08920678948036,228.68328620466076,225.94244742017258,232.31931879201784,228.24430445861182,-319741,10,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.8362051992675,-48.90877012433019,203.5,0.0,1.0,0.0,0.0,4191.942857142857,3521.1127158555723,3389.1180533751963,3560.638618524332,3775.4530612244894,3555.147880690739,3323.513971742543,3153.1108320251183,2937.055259026687,3230.771428571428,80.29450549450549,74.40753532182103,165,862.4408163265308,11,0,72.26718995290425,0.4860282574568288,-0.005581373985397143,44.76510850473186,177.59397379105027,2.0922657256269472,1.005795989558288,1.2235031753945558,1.4427751273621097,1.5679477754646656,1.6938535403930022,1.823314924330453,1.1108667746174001,1.952539390867888,2.2276952657005977,1.6838438463442444,1.9923311699555222,227.18970466643273,252.17500934424692,242.81277839723546,236.8397397462535,234.28845340644904,232.14202086622697,230.2724481498984,247.0816202847103,228.67144898248426,225.92964631250015,232.3086450691863,228.23230654360685,-319741,11,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83616067874175,-48.90878404019258,208.5,0.0,1.0,0.0,0.0,4194.0,3585.655150753769,3452.3234924623107,3615.294283919597,3813.8027638190956,3589.358354271357,3348.0018844221104,3193.8391959799,2976.2132537688435,3230.0,80.10332914572865,74.07097989949749,165,880.4211683417085,11,0,73.92964824120602,0.37342964824120606,-0.004116003512413599,44.765109146902105,177.59412622509404,2.092335083835885,1.0059995348415822,1.2236592314803438,1.4428994377218396,1.5680581250187382,1.6939522865913852,1.8234030961044652,1.1110450047377805,1.9526189603973982,2.2277579847870137,1.6839409434790686,1.9924055201646205,227.17724429239166,252.1678313748468,242.80459333974994,236.83024080932572,234.27826040111938,232.13119454085216,230.2610328489439,247.07391824557783,228.65950451685853,225.91673883442553,232.29786277316117,228.22020147680158,-319741,12,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83611615745235,-48.90879794036363,213.5,0.0,1.0,0.0,0.0,4194.0,3735.7558139534876,3582.772470144563,3705.269641734758,3895.628535512256,3656.750471401634,3393.473287240729,3299.0144563167814,3047.7052168447512,3230.0,79.81835323695789,73.66247642991829,165,913.6769327467001,11,0,76.96920175989943,0.4060339409176618,0.00409703909767232,44.76510978193939,177.59427866007817,2.0924042895896653,1.0062029838363975,1.2238151747928865,1.4430236234327352,1.5681683438609746,1.6940508986684524,1.823491128684633,1.1112231303661364,1.9526983888920428,2.2278205509999487,1.6840378949971568,1.9924797160911831,227.16467753365657,252.1605356488183,242.79629579808102,236.82063210329048,234.26795862352168,232.1202602271925,230.24951020046558,247.0661013547648,228.6474532270864,225.90372534711452,232.28697239351393,228.20798966877123,-319741,13,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83607163549307,-48.908811826769565,218.5,0.0,1.0,0.0,0.0,4194.0,3918.989940270355,3738.295504558315,3813.126060987111,3983.2527507073246,3727.1650424394843,3440.012574662056,3417.9283244262806,3119.572147123546,3230.0,79.57214712354606,73.34140207481924,165,947.3618359006601,11,0,80.02326312480352,0.6325055014146495,0.013691449955746577,44.765110410581634,177.59443109579627,2.0924733425496136,1.0064063350089956,1.2239710042102276,1.44314768365769,1.5682784312800266,1.6941493760157904,1.8235790215566867,1.1114011501887875,1.9527776759115056,2.22788296405625,1.6841347003209028,1.9925537573581993,227.15200465415717,252.1531224268536,242.7878860218472,236.81091387905073,234.2575483269257,232.10921818105777,230.23788046301425,247.05816986494563,228.63529537431117,225.89060611689504,232.27597418611552,228.1956713817438,-319741,14,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83602711277109,-48.90882569366623,223.5,0.0,1.0,0.0,0.0,4194.0,4092.3215859030847,3891.5843297671495,3946.311516677155,4045.5921963499063,3778.4439899307745,3473.64505978603,3537.1038388923857,3172.476085588421,3230.0,79.32567652611706,73.02580239144116,165,972.5893643801134,11,0,82.26809314033984,0.81529263687854,0.018163544394016875,44.76511103066946,177.59458353223323,2.09254224600156,1.0066095943153024,1.2241267248053436,1.4432716228095543,1.5683883913912606,1.6942477224845072,1.823666778360705,1.1115790696843737,1.9528568248920046,2.2279452270659985,1.6842313633573502,1.992627647389519,227.13922607407687,252.14559231003759,242.77936456657497,236.8010866507703,234.24703000390738,232.09806887508657,230.22614409032911,247.0501243592038,228.62303139521845,225.87738154936636,232.2648686255707,228.18324704792778,-319741,15,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83598258989448,-48.90883955660735,228.5,0.0,1.0,0.0,0.0,4194.0,4142.579477494492,3940.597733711049,4008.8501731192946,4128.068618193264,3856.1161473087823,3557.260623229462,3562.7755744412975,3228.8992760465853,3230.0,79.25338369531005,72.39565627950898,165,991.9338999055717,11,0,84.11520302171861,0.6890147938306579,0.016405625774507843,44.76511164810709,177.59473596822133,2.092610992834059,1.006812746006202,1.2242823237431415,1.44339543015344,1.5684982143977673,1.6943459290834473,1.8237543907874978,1.11175687467013,1.9529358281295206,2.2280073334135158,1.6843278751070208,1.9927013786997838,227.12634181984,252.1379449723667,242.77073116041782,236.79115022912822,234.23640351300048,232.08681221297374,230.21430102980565,247.04196452328802,228.61066127696424,225.86405170544396,232.25365561206212,228.17071666612947,-319741,16,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83593806609923,-48.90885340023079,233.5,0.0,1.0,0.0,0.0,4194.0,4168.218828715366,3973.4275818639803,4025.5654911838806,4272.175377833753,3982.178211586902,3699.796599496222,3546.5636020151137,3322.9326196473553,3230.0,79.31675062972293,71.13318639798489,165,1022.0157430730479,11,0,87.26416876574308,0.5062972292191437,0.017409945388120657,44.76511225705711,177.59488840547397,2.0926795916270917,1.0070158075560693,1.2244378155059894,1.4435191180001943,1.5686079116383655,1.6944440063068331,1.8238418686288518,1.1119345810099706,1.953014694774539,2.2280692911439126,1.6844242461362335,1.9927749602801927,227.11335239159305,252.13018137977673,242.7619866704327,236.78110537295757,234.22566955429153,232.07544884016704,230.202351874777,247.0336912874963,228.59818556572353,225.85061704476274,232.24233579585018,228.1580807694175,-319741,17,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83589354158626,-48.908867228762,238.5,0.0,1.0,0.0,0.0,4194.0,4202.419344675488,4025.6877756773792,4027.311279143037,4418.054820415879,4105.792690611216,3840.9981096408314,3530.5822306238183,3415.3260869565224,3230.0,79.41965973534973,69.7860743541273,165,1051.275677378702,11,0,90.38563327032136,0.3144297416509137,0.02127749662007797,44.76511285913119,177.5950408435531,2.092748040859828,1.00721877492918,1.2245931969145738,1.443642683776858,1.5687174808096211,1.694541952078396,1.823929210006908,1.1121121851273041,1.953093423117012,2.2281310988694774,1.6845204743934248,1.9928483905124297,227.10025801667848,252.12230169491684,242.7531312596745,236.7709522609332,234.2148283168315,232.06397895575492,230.19029683427004,247.0253048100394,228.58560447964493,225.83707780269708,232.2309093754596,228.1453395788851,-319741,18,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83584901622835,-48.90888103680963,243.5,0.0,1.0,0.0,0.0,4194.0,4255.810649023315,4121.699432892249,4073.0409577819782,4525.267800882167,4196.887838689351,3944.361058601134,3558.9621928166353,3481.8720856962823,3230.0,79.46943919344675,68.79521109010713,165,1072.6288594833018,11,0,92.61058601134215,0.09136735979836168,0.021944164678357362,44.76511345229885,177.59519328258125,2.0928163437567657,1.0074216539770995,1.224748472950816,1.4437661318166513,1.5688269259524303,1.6946397701794071,1.8240164184950092,1.1122896924042416,1.9531720165298454,2.228192759642122,1.6846165637146215,1.9929216727567947,227.08705911079232,252.11430651048838,242.74416547622252,236.76069140058158,234.20388028702845,232.05240302665408,230.17813635674298,247.01680566570843,228.57291845053376,225.8234343807094,232.2193768197266,228.13249352196527,-319741,19,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83580449024359,-48.9088948296604,248.5,0.0,1.0,0.0,0.0,4262.371770636421,4395.632010081916,4303.334278512918,4218.336483931947,4607.889413988658,4249.838689350978,3986.8040327662256,3644.2218021424073,3518.5466288594835,3259.608695652174,79.96313799621929,69.37586641461878,165,1069.9536862003781,11,0,92.46597353497167,0.01512287334593573,0.020582328142153865,44.76511403857167,177.59534572212382,2.092884498295079,1.0076244396549274,1.2249036395949653,1.4438894588304414,1.5689362441029926,1.6947374579219008,1.8241034916437968,1.112467098345756,1.9532504727684656,2.2282542716031117,1.6847125114320853,1.992994804869233,227.07375587085568,252.1061959347001,242.73508943307985,236.75032292607187,234.19282561256526,232.04072121353875,230.16587061566042,247.00819395947713,228.56012766356906,225.80968698599895,232.20773828850886,228.11954278751264,-319741,20,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83575996355908,-48.908908608311435,253.5,0.0,1.0,0.0,0.0,4403.416692913385,4535.08251968504,4475.761889763779,4351.4692913385825,4746.690393700787,4341.260157480316,4059.5048818897635,3714.1593700787403,3591.166929133858,3320.6888188976372,80.98582677165355,70.2548031496063,165,1064.7247244094488,11,0,92.71212598425195,0.0,0.020661920647183803,44.765114618321746,177.5954981624885,2.0929525048021986,1.0078271320183674,1.2250586969965809,1.444012665030412,1.56904543550061,1.6948350155643457,1.8241904297331413,1.1126444030570948,1.9533287921239995,2.228315635084995,1.6848083178321014,1.9930677871769054,227.06034853255974,252.09797024023652,242.72590338428546,236.73984708311997,234.18166453626407,232.02893375689288,230.1534998496175,246.99946995309813,228.5472323557536,225.7958358530711,232.19599402273226,228.10648761239213,-319741,21,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83571543637983,-48.90892237692303,258.5,0.0,1.0,0.0,0.0,4552.462362204725,4696.241259842521,4653.909606299213,4482.214488188978,4885.542677165355,4433.76535433071,4133.332913385828,3794.9637795275594,3667.1288188976378,3385.2337007874016,82.05511811023622,71.01574803149607,165,1059.6031496062992,11,0,93.16566929133859,0.1004724409448819,0.023318385742552062,44.76511519313664,177.59565060321984,2.093020361735585,1.0080297270259326,1.2252136419637814,1.4441357478271695,1.569154497823927,1.6949324410116278,1.824277230865488,1.1128216029516755,1.9534069728663122,2.228376848678218,1.684903980842697,1.993140618039575,227.046837307545,252.0896295758708,242.716607478402,236.72926403550082,234.17039723207682,232.0170408405321,230.1410242522093,246.9906337907041,228.53423272966594,225.78188120148488,232.184144205663,228.0933282020858,-319741,22,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83567090827394,-48.90893612300125,263.5,0.0,1.0,0.0,0.0,4663.722292191435,4894.210642317381,4871.1265743073045,4636.126259445844,4983.072732997482,4496.752518891687,4182.042506297229,3877.9785894206548,3718.307934508816,3433.4153022670025,82.83501259445845,71.51574307304786,165,1054.4530856423173,11,0,93.38318639798489,0.2562972292191436,0.02708030004939157,44.765115758289554,177.59580304506608,2.093088075989815,1.0082322381917517,1.225368485800033,1.4442587169021803,1.5692634400263163,1.6950297425800147,1.8243639028331056,1.1129987103538417,1.953485022301451,2.228437918867866,1.6849995088576166,1.9932133046687637,227.03322275981367,252.08117486725553,242.70720256248518,236.71857454667492,234.1590244182136,232.00504314055024,230.12844445932438,246.98168636965391,228.52112938480013,225.76782356395742,232.17218951720557,228.08006514610003,-319741,23,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83562637970584,-48.90894985783942,268.5,0.0,1.0,0.0,0.0,4672.0,5109.082127123978,5045.5635619886725,4775.412523599748,4983.31749528005,4498.636878539963,4163.038074260541,3941.899937067338,3698.334487098805,3437.0,83.66110761485211,72.69288860918819,165,1055.2589679043424,11,0,93.68470736312146,0.460037759597231,0.03375687026142501,44.76511631807111,177.59595548710197,2.0931556424345703,1.008434654023327,1.2255232191583396,1.4443815644536702,1.5693722549962632,1.6951269137502931,1.8244504396200276,1.1131757149225554,1.953562934858046,2.2284988408867736,1.6850948953571891,1.993285841660527,227.0195049479751,252.07260592993978,242.69768848515022,236.7077785223832,234.14754603411586,231.992940628318,230.11576047333685,246.97262751083144,228.50792235178326,225.75366302366731,232.16012992632756,228.06669848343697,-319741,24,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83558185328529,-48.90896364173236,273.5,0.0,1.0,0.0,0.0,4672.0,5387.174528301888,5255.698427672956,4946.70786163522,5000.773584905661,4527.866981132075,4157.332704402516,4033.088679245284,3684.6408805031447,3437.0,85.35094339622644,75.33270440251573,165,1066.374528301887,11,0,95.19716981132076,0.7317610062893083,0.04262354167061008,44.76511689537799,177.59610792393738,2.0932230304177843,1.0086369098250496,1.2256777887828483,1.4445042455187653,1.5694809014829407,1.6952239164823708,1.8245368058820974,1.1133525581041994,1.9536406776197224,2.2285595860903027,1.6851901021399975,1.9933581968310938,227.00568286647314,252.06392023961283,242.6880629888685,236.6968740596882,234.1359603774159,231.9807317898916,230.10297096174816,246.96345476668637,228.49461046295784,225.7393987176232,232.14796390360698,228.05322709367042,-319741,25,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83553733019609,-48.908977501721374,278.5,0.0,1.0,0.0,0.0,4672.0,5624.197798742137,5410.786163522012,5061.830817610063,5025.4323899371075,4566.249685534591,4161.526100628931,4048.379874213836,3678.9006289308177,3437.0,87.14528301886793,78.14276729559748,165,1080.1283018867923,11,0,97.03018867924528,0.9487421383647799,0.05262637798587935,44.76511750048298,177.59626035311092,2.093290226251665,1.008838976561912,1.2258321707894964,1.4446267399492614,1.569589361011262,1.6953207337479013,1.8246229858089549,1.1135292136248673,1.9537182358701166,2.228620141693694,1.6852851121126275,1.9934303558036772,226.9917561076322,252.05511674006522,242.67832512250294,236.68586035923752,234.12426673582257,231.96841599506075,230.0900753736357,246.95416710807723,228.48119323953972,225.72503030068236,232.13569081224165,228.039650518867,-319741,26,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83549279965047,-48.908991192840645,283.5,0.0,1.0,0.0,0.0,4672.0,5883.94213836478,5584.626415094339,5175.087421383648,5041.207547169811,4593.776100628931,4165.540880503144,4021.1874213836477,3675.3613207547173,3437.0,88.47452830188679,80.17106918238993,165,1090.5795597484278,11,0,98.47358490566039,1.1946540880503145,0.06409737067356722,44.76511804037023,177.59641279715856,2.0933573582525176,1.0090411210567394,1.2259865855010286,1.444749234300211,1.5696978050132653,1.6954175238699323,1.8247091267522892,1.1137059233379552,1.953795747028922,2.228680627773939,1.685380084434029,1.9935024532022834,226.97773025157582,252.04620744503896,242.6684857092619,236.67474674445512,234.11247359314723,231.9560009405875,230.07708064948974,246.94477617995096,228.46767693550666,225.7105627600839,232.12331841500557,228.02597481803036,-319741,27,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83544826080654,-48.909004696024255,288.5,0.0,1.0,0.0,0.0,4672.0,6081.641959798994,5725.641331658291,5288.831658291456,5067.237751256281,4607.626570351759,4188.34987437186,4018.9164572864324,3686.2138819095476,3437.0,89.33103015075378,80.46168341708544,165,1085.144786432161,11,0,98.71765075376885,1.231469849246231,0.06972535429361319,44.76511850780605,177.59656525784203,2.0934244376412496,1.009243365236817,1.2261410512852686,1.4448717443215384,1.5698062480608186,1.6955143003875752,1.824795241396545,1.1138827072665203,1.9538732229897455,2.2287410548871716,1.6854750327698163,1.9935745007652061,226.96360627372087,252.03719385827137,242.65854614912894,236.66353449250818,234.1005821587326,231.94348777229135,230.0639878741975,246.93528345049708,228.45406258042743,225.69599702350104,232.11084786330113,228.01220100536193,-319741,28,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
67.83540372133805,-48.909018186684634,293.5,0.0,1.0,0.0,0.0,4672.0,6326.397234443745,5898.767441860465,5477.816781898176,5145.959145191702,4656.682275298554,4255.287240729101,4104.459459459459,3725.873978629792,3437.0,91.06913890634819,81.1294783155248,165,1075.1131363922061,11,0,99.10905091137646,1.0738529226901317,0.0718879250554745,44.76511896940016,177.59671771920094,2.09349137368349,1.0094455192199476,1.2262954115567846,1.444994137590739,1.5699145685507994,1.6956109510676551,1.8248812253623192,1.114059393405242,1.9539505664664885,2.228801338174901,1.6855698443445493,1.9936464032658994,226.94938063833027,252.02806792756166,242.64849920528292,236.65221742022692,234.08858684218825,231.9308714560521,230.05079254871694,246.92568111193341,228.44034616118057,225.68132997514633,232.09827407679973,227.998325206312,-319741,29,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEA_20200702T192827,lake_greenland_melling_4_01
