lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-71.86797193043361,67.76346637452639,418.5,1.7562554207133083,1.0,0.0,0.0,5761.0,5051.03110273327,3215.2780395852956,347.7898209236569,76.11310084825635,1.0,113.51115300031412,49.75463399308827,144.5036129437637,433.0,1.0,3.0210493245366004,204,325.0,6,0,0.0,4.364750235626767,0.8711608235051147,55.69642391924249,55.885806782088004,6.356852954563131,6.092552501182194,6.130661807241349,6.177347680845303,6.207032785600694,6.240375903458081,6.2765313855525475,6.109969093282729,6.316059365293398,6.403584046915287,6.2326220372477525,6.32229219547079,315.34513692184055,303.5833698170364,306.31343725197917,308.80782653834495,310.1386687877337,311.4780450681878,312.7915057523721,304.95056800869247,314.09926259266064,316.6558222408866,311.18376885697535,314.301370803201,-81010,57,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86801636788307,67.76344793934408,423.5,1.7450422549883997,1.0,0.0,0.0,5775.052763819095,5042.255025125629,3186.842336683416,335.2054020100502,62.483982412060286,,119.1702265372168,56.71293969849246,149.52198492462313,441.2072864321608,1.0,2.8800251256281406,204,325.0,6,0,0.0,4.340452261306533,0.8753294769707497,55.69638498530798,55.88565921443166,6.35724399099748,6.092905226754492,6.1310246699337085,6.177719595793687,6.207409011971771,6.2407571356323635,6.276916900772607,6.110326934507245,6.3164497873245375,6.403979648673362,6.232997779502625,6.322677645053065,315.37878529273326,303.5937928458519,306.32923979073723,308.82851961153744,310.1619984537569,311.50398838889816,312.8200398415626,304.96368778011527,314.130349558293,316.6920336884552,311.20934239507113,314.33306094025323,-81010,58,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.868060804903,67.7634295213999,428.5,1.718730628970208,1.0,0.0,0.0,5891.21231155779,5107.540201005026,3235.4685929648244,357.97675879396985,46.39667085427137,,120.57371379161263,63.292085427135675,113.4956030150754,509.04836683417096,1.0,2.423994974874372,204,325.0,6,0,0.0,4.03674623115578,0.8690053433455507,55.69634605283554,55.88551164715926,6.357634819453494,6.093257898891698,6.131387442948222,6.178091386673287,6.207785097005129,6.241138206263805,6.277302236226866,6.11068470422816,6.316840008812585,6.404375021780591,6.233373378076223,6.323062908372412,315.4123271763739,303.6041826139515,306.34499208415025,308.84914701209635,310.1852541353071,311.52984947798984,312.8484835411544,304.9767657721442,314.1613380895991,316.72813057669464,311.23483486597615,314.36465073407237,-81010,59,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86810523717631,67.7634110050059,433.5,1.6632157749379992,1.0,0.0,0.0,6039.699717602762,5196.530906808912,3320.6375902102295,393.1164104173204,29.871666143708826,606.0,126.12255639097748,65.59547338221232,67.60715406338251,595.7700031377472,1.0,1.8622529024160652,204,325.0,6,0,0.0,3.6507687480389084,0.8593412470923487,55.69630710469407,55.88536411368221,6.358025278699223,6.093610350094395,6.131749959675365,6.17846288797272,6.208160875919142,6.241518951382068,6.277687228788444,6.111042235351796,6.317229867576781,6.404770006142733,6.233748668798713,6.3234478233862825,315.44576318972025,303.61453932473233,306.3606944352542,308.869709131782,310.20843627189873,311.5556288216654,312.8768373820547,304.98980223911485,314.19222876196466,316.7641135672633,311.26024674738244,314.3961407684747,-81010,60,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86814966682213,67.76339243411469,438.5,1.600015383665328,1.0,0.0,0.0,6176.884675650268,5319.633970542151,3470.75274208712,460.875274208712,8.783766844249453,,123.0,56.924242424242415,21.02005640864933,675.8906298965843,1.0,1.2682544656847383,204,325.0,6,0,0.0,3.592604199310561,0.8405416357988801,55.69626814700072,55.88521659968821,6.358415433326438,6.093962647689916,6.132112287034977,6.178834166122365,6.208536414827699,6.24189943674661,6.278071943851811,6.111399595017526,6.317619428602016,6.405164665865584,6.234123717532553,6.3238324550414005,315.47909294801553,303.62486285298303,306.3763466571465,308.89020572849114,310.23154459164044,311.581326118736,312.9051010346907,305.00279702449785,314.2230212176514,316.7999822471114,311.28557774280694,314.42753067963173,-81010,61,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86819409768705,67.76337384187684,443.5,1.5041792485072938,1.0,0.0,0.0,6237.0,5413.7819548872185,3594.7713032581455,520.3624686716793,9.323621553884713,42.0,1.0,39.24790268456376,1.486842105263158,711.0,1.0,1.1159147869674186,204,325.0,6,0,0.0,3.7979323308270674,0.8246208951013022,55.69622918256338,55.885069086765796,6.358805352563475,6.094314861284713,6.132474494783394,6.179205290913028,6.208911783472529,6.242279732052076,6.2784564510225085,6.111756852921379,6.318008761398543,6.405559070006172,6.234498593798107,6.324216872586276,315.51231771350587,303.6351535847363,306.391949337561,308.91063757404726,310.2545799655698,311.6069423387684,312.93327556681805,305.01575061513006,314.2537166210092,316.83573797545745,311.31082880827586,314.4588216551048,-81010,62,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86823852944057,67.7633552340793,448.5,1.3767878900605097,1.0,0.0,0.0,6237.0,5500.933876527733,3708.5578188655595,584.0263240363523,78.55405828893763,42.0,1.2223529411764704,24.197881355932203,2.1507364462550926,711.0,1.0,1.2720150423064869,204,325.0,6,0,0.0,3.919460984017549,0.8080426807122874,55.6961902126716,55.8849215750985,6.359195038583592,6.094666994400532,6.132836586140352,6.179576265272599,6.20928698462915,6.242659839898185,6.27884075273902,6.112114012435661,6.318397868221718,6.405953220549883,6.234873300337517,6.324601078382384,315.54543665408846,303.6454112605951,306.4075020841758,308.9310041555142,310.27754181568304,311.63247683927807,312.96136027215584,305.02866268491925,314.2843142028476,316.8713798570399,311.33599931038526,314.49001291075746,-81010,63,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.8682829611731,67.76333650343811,453.5,1.2533507341361818,1.0,0.0,0.0,6237.0,5571.991222570533,3787.6407523510975,634.1956112852665,161.06833855799377,42.0,4.214983713355049,22.704214845207016,3.8978056426332297,711.0,1.0,1.628213166144201,204,325.0,6,0,0.0,3.7194357366771165,0.7956247118357371,55.696151218955556,55.884774085189605,6.359584370220466,6.095018917652305,6.133198433196029,6.179946962884698,6.209661892928526,6.243039635982884,6.279224725747999,6.1124709448802905,6.31878662700137,6.406346997665632,6.235247712306413,6.3249849501586235,315.5784525424339,303.65563675045803,306.4230062111405,308.9513071892088,310.30043207504855,311.65793176758586,312.9893575089723,305.0415343273739,314.31481652968216,316.90691087364434,311.3610913644129,314.5211070604141,-81010,64,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86832739289065,67.76331768526302,458.5,1.1491260056340429,1.0,0.0,0.0,6237.0,5639.6727272727285,3869.0463949843265,692.2100313479623,235.23040752351096,42.0,5.851409978308027,27.798697068403914,6.074608150470218,711.0,1.0,2.0683385579937306,204,325.0,6,0,0.0,3.1586206896551725,0.781357281006021,55.69611220768919,55.884626611289285,6.359973383522907,6.095370670810763,6.133560074989558,6.180317422034516,6.210036546230318,6.243419157681887,6.279608406961639,6.112827689670927,6.319175074125545,6.40674043683077,6.2356218673823385,6.3253685244711555,315.611363725441,303.6658295372655,306.4384609370011,308.97154565404134,310.3232495933521,311.6833058454574,313.01726587276164,305.0543648925812,314.345222072421,316.9423292470758,311.3861037106362,314.55210254595266,-81010,65,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86837181598075,67.76329886489269,463.5,1.0599172915380073,1.0,0.0,0.0,6237.0,5694.427093132642,3945.7434932580745,749.6685481342112,289.81843838193794,61.43103448275864,15.599247412982127,31.336155534650363,15.24082784571966,711.0,1.0,2.6694888679836937,204,325.0,6,0,0.0,2.684540608341173,0.7673316505939279,55.69607320096857,55.88447916872293,6.360362087608165,6.095722277973298,6.133921532207992,6.180687660144735,6.210410960255054,6.243798418763727,6.279991808370586,6.113184269215059,6.319563219562884,6.407133545096844,6.235995780976077,6.325751812546123,315.6441605709599,303.6759866276644,306.4538617279261,308.9917136172263,310.34598768356705,311.708591638647,313.04507718973207,305.0671506142461,314.3755219282191,316.9776246131888,311.4110290216248,314.58299029342385,-81010,66,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86841623589213,67.76328004371354,468.5,0.9640992600542638,1.0,0.0,0.0,6237.0,5774.667503924648,4084.7240188383043,875.3180533751963,500.479120879121,255.02089136490255,106.41758241758242,36.28037676609105,90.18492935635794,711.0,1.148194662480377,5.116169544740974,204,325.0,6,0,0.0,2.1736263736263735,0.7367458783683103,55.69603419466239,55.8843317388087,6.360750533307118,6.0960737862326555,6.134282852976819,6.181057726245232,6.210785184453149,6.244177469167514,6.280374980323416,6.113540731128919,6.319951114132356,6.4075263737187305,6.236369502450433,6.3261348646622855,315.67684664289163,303.6861091240655,306.46921025624266,309.0118132694071,310.3686488157312,311.73379189416397,313.0727944815399,305.0798928804321,314.4057193893206,317.01280080755987,311.43587000512576,314.61377365888205,-81010,67,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86846065476776,67.76326117118613,473.5,0.8912972161287208,1.0,0.0,0.0,6237.0,5864.030141287283,4231.843014128729,1020.3569858712717,740.5073783359497,451.10203401133725,210.44897959183675,50.4122448979592,173.97739403453693,711.0,1.685714285714286,7.448979591836735,204,325.0,6,0,0.0,1.785557299843014,0.7035736175131653,55.695995178050055,55.884184322494924,6.361138686751719,6.0964251560933995,6.134643998978459,6.181427583192696,6.2111591823252486,6.2445562731260456,6.2807578877396395,6.113897036493817,6.320338723532167,6.40791888965768,6.236742995513835,6.326517646171979,315.7094249086166,303.6961979500826,306.4845079205232,309.03184644022906,310.3912350518415,311.7589089040402,313.10042026760897,305.09259285326027,314.43581719937754,317.04786102271123,311.46062891976595,314.644455437996,-81010,68,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86850507295074,67.76324226431804,478.5,0.8155985699546948,1.0,0.0,0.0,6237.0,6025.458660798491,4470.384784658912,1322.844074190506,953.6057843445458,603.6371147124246,303.9531593838416,162.7642250864508,248.6818610499843,711.0,2.302734988997171,9.45897516504244,204,325.0,6,0,0.0,1.6202452059100914,0.6399592880429995,55.695956153877844,55.88403691586122,6.361526568051387,6.0967764094487835,6.135004991765343,6.181797252182858,6.211532974863372,6.244934851399406,6.281140551155213,6.114253207038286,6.320726068045135,6.408311112744566,6.237116281061687,6.326900177425985,315.7418946395622,303.7062528771125,306.49975437570225,309.05181267917385,310.4137458844883,311.7839421045547,313.12795392867696,305.1052502455872,314.4658146843086,317.0828044750311,311.4853052099208,314.67503494383413,-81010,69,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86854949619705,67.76322344840553,483.5,0.7568829539000034,1.0,0.0,0.0,6240.047858942067,6164.838790931992,4690.2059193954665,1603.8869647355166,1045.5705289672546,671.8687027707808,350.94112090680113,293.17695214105794,287.34697732997483,725.7717254408061,2.6297229219143583,10.4713476070529,204,325.0,6,0,0.0,1.5009445843828715,0.5870913673158213,55.6959171398194,55.883889479067776,6.361914360130279,6.097127736269643,6.135366020313565,6.182166920958906,6.211906748992488,6.245313389999974,6.28152315563246,6.114609432279984,6.321113331668129,6.408703224622844,6.237489545324221,6.327282642257266,315.7742551794226,303.7162736863267,306.5149492972085,309.0717115678871,310.4361808447327,311.80889097734047,313.1553948991811,305.11786478446487,314.49571123153277,317.11763046098935,311.50989836594965,314.70551155452125,-81010,70,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86859392268495,67.76320469072355,488.5,0.7151330189585002,1.0,0.0,0.0,6281.041548630785,6279.169027384323,4875.374252439408,1826.891406987724,1035.9726156751653,629.0547686496694,380.2858042178155,405.96820900220337,319.0988353792887,924.4513692162416,2.498268807050677,8.825621655649982,204,325.0,6,0,0.0,1.6008813345923827,0.5492529517196357,55.69587813150702,55.88374202360265,6.3623020112759,6.097479083952608,6.135727032048313,6.182536537053016,6.21228045235234,6.245691836681764,6.281905649063281,6.114965659618197,6.321500462445709,6.409095173792004,6.237862736115409,6.327664988850559,315.8065059959636,303.72626021567106,306.530092438287,309.09154278217403,310.4585395665774,311.8337551147674,313.1827427298029,305.1304362656536,314.52550635075835,317.1523384072285,311.5344079854828,314.73588476937283,-81010,71,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86863832628029,67.76318550629959,493.5,0.7417794628938537,1.0,0.0,0.0,6335.52234109503,6325.312775330397,4959.2183763373205,1899.29263687854,1072.143486469478,598.0339836375078,417.8414096916301,417.2580239144115,357.4509125235998,1188.4974826935181,1.9238514789175585,6.697293895531782,204,325.0,6,0,0.0,1.831655129011957,0.5381437669801998,55.695839063602776,55.883594716744064,6.362688774256063,6.097829683668473,6.1360872605547225,6.182905337511789,6.212653324520126,6.246069433812681,6.282287276844464,6.1153211212563425,6.321886709158524,6.409486217269544,6.238235095707995,6.328046467270248,315.83864508823,303.7362119011833,306.54518291893623,309.11130514618924,310.4808207145668,311.8585330203202,313.2099957575707,305.1429639710275,314.55519821686926,317.18692615006864,311.55883258750026,314.76615271714206,-81010,72,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86868271579495,67.76316605939613,498.5,0.7920600292700868,1.0,0.0,0.0,6387.350645262825,6362.808939250865,4955.784702549575,1785.7255272269438,1118.9493232609382,573.5908089392508,451.333018570979,333.6373937677053,390.9452313503306,1439.6880705067679,1.2694365753855839,4.683663833805476,204,325.0,6,0,0.0,1.9634875668870004,0.5617063326974375,55.69579995826368,55.88344750197253,6.363074900796032,6.098179795182217,6.136446964609896,6.183273579778914,6.213025622001325,6.246446436858533,6.282668293330554,6.115676076524859,6.322272324918159,6.409876605244773,6.23860687968235,6.3284273302585206,315.87067264514786,303.7461287812971,306.5602208066952,309.1309987569519,310.5030244016067,311.88322482358114,313.2371541309521,305.155447952159,314.5847869962746,317.22139389641245,311.5831723015824,314.7963155709607,-81010,73,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86872710461695,67.76314638417169,503.5,0.858517082459151,1.0,0.0,0.0,6413.0,6437.210062893083,4952.559748427672,1672.9352201257861,1126.5924528301887,545.8789308176101,461.3814465408805,246.06509433962265,400.7792452830189,1564.0,1.0,3.6427672955974844,204,325.0,6,0,0.016352201257861635,2.0141509433962264,0.5874463004679829,55.69576081081406,55.88330032839195,6.363460548365201,6.098529569178223,6.136806296995106,6.18364141838761,6.213397500085675,6.246823001998218,6.283048855402245,6.116030677182986,6.322657467417387,6.410266495843583,6.2389782429693135,6.328807734252535,315.90259654836484,303.7560132908378,306.5752097964926,309.1506284558105,310.5251560870966,311.9078365967955,313.2642245303298,305.1678912751953,314.6142799683971,317.25575012934826,311.607433113738,314.82638075222957,-81010,74,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86877149304922,67.76312658047391,508.5,0.9990992542861398,1.0,0.0,0.0,6413.0,6497.926438226972,4904.901603269412,1571.9082049669912,1120.8758252121975,537.753222257152,541.5007859163786,251.98899717070103,463.20559572461485,1564.0,1.0,4.254951273184533,204,325.0,6,0,1.0993398302420623,2.325683747249293,0.6104236890918883,55.69572163877623,55.88315317876796,6.363845823262216,6.0988791210513424,6.137165371378171,6.184008965194258,6.213769069586108,6.247199238862549,6.283429071546633,6.1163850377922255,6.323042243851043,6.410655993936011,6.239349295884014,6.329187786784543,315.934413134649,303.76586428299873,306.590148155216,309.17019197848924,310.54721322036636,311.9323655059556,313.29120384223893,305.1802924985485,314.64367374400223,317.28999090875254,311.63161223138496,314.85634480795756,-81010,75,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86881587783031,67.76310677460741,513.5,1.1792811494362885,1.0,0.0,0.0,6413.0,6534.429154885328,4871.323908262646,1540.4027646874022,1166.9355953502984,579.0031416902293,701.2246308513984,336.2613886270815,592.1083883129122,1564.0,1.0,5.585611058749609,204,325.0,6,0,2.965127238454289,2.7634307257304433,0.6184681538810506,55.695682467244275,55.88300604364377,6.364230826980618,6.099228566340939,6.137524300417466,6.184376329954134,6.2141404386522,6.247575253773762,6.283809046360058,6.1167392724850975,6.323426756860271,6.411045198917886,6.239720146001166,6.329567591282997,315.9661153811244,303.77567956804506,306.60503256940746,309.18968499221876,310.5691909190675,311.9568061246506,313.3180861026763,305.1926488680866,314.67296182887645,317.32410867939416,311.655704306767,314.8862011204344,-81010,76,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86886026075412,67.7630869676377,518.5,1.4010409974637048,1.0,0.0,0.0,6413.0,6387.4646559849225,4705.7976751492315,1471.1517436380775,1240.8206094879047,644.8275212064092,879.4285265472826,461.07979893182534,736.6465598491989,1564.0,1.0,7.139176877159914,204,325.0,6,0,4.978636506440465,2.8875274897895067,0.6255952272441615,55.6956432949621,55.8828589167725,6.3646155762848355,6.0995779210528855,6.137883100350731,6.184743529099124,6.214511623801442,6.247951063348601,6.284188796537942,6.117093397386104,6.323811023231597,6.4114341276288975,6.240090809799549,6.329947164396407,315.99770415524006,303.7854594133448,306.6198634452686,309.2091080295878,310.59108978388434,311.9811591210667,313.3448720468136,305.204960720745,314.70214502416303,317.3581043749642,311.6797099984157,314.91595050623795,-81010,77,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86890464405396,67.76306716423109,523.5,1.5735914380376508,1.0,0.0,0.0,6413.0,6169.328728414441,4486.405651491365,1345.8009419152274,1310.9965463108317,706.2894819466246,1000.5720565149135,528.8973312401884,835.2832025117737,1564.0,1.0,8.337833594976452,204,325.0,6,0,6.261852433281004,2.6596546310832028,0.6418422566336927,55.695604120961065,55.882711789834175,6.365000095683757,6.099927208942866,6.138241795190683,6.185110586848004,6.214882649336878,6.248326691988897,6.284568346555229,6.117447436383744,6.324195067525368,6.41182280463911,6.240461311519622,6.330326530514892,316.0291804884544,303.7952041365561,306.6346412654952,309.228461723571,310.6129105287704,312.00542528944953,313.371562548617,305.21722845685116,314.73122428233285,317.39197910574757,311.70363008916394,314.94559393628884,-81010,78,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86894902752456,67.76304736244239,528.5,1.6930779071397906,1.0,0.0,0.0,6413.0,5860.645768025077,4163.119749216301,1142.0028213166147,1286.4463949843257,727.0282131661442,1057.876802507837,520.6548589341692,897.5360501567399,1564.0,1.0,9.706896551724135,204,325.0,6,0,5.550156739811911,1.999059561128526,0.6738368899291081,55.695564945054315,55.88256466384313,6.3653843804739125,6.100276425841038,6.138600380629192,6.185477498767546,6.215253510766162,6.248702135132485,6.28494769178927,6.117801385238446,6.324578885049887,6.412211225180595,6.240831646672119,6.33070568501144,316.0605439340874,303.80491359857103,306.6493658197239,309.24774579912435,310.63465284376525,312.0296042852069,313.3981572291779,305.2294519015826,314.76019919064754,317.42573239110317,311.72746423916124,314.9751309896491,-81010,79,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86899341415284,67.76302756646345,533.5,1.7527102622258786,1.0,0.0,0.0,6413.0,5607.781954887217,3882.2625313283197,972.9993734335839,1209.8558897243108,722.3540100250625,1103.661654135338,506.44862155388466,957.3894110275688,1564.0,1.0,11.190789473684207,204,325.0,6,0,4.189223057644109,1.444548872180451,0.7042906229853829,55.695525765583,55.88241752800455,6.3657684614856995,6.10062560125687,6.13895888658476,6.1858442951172155,6.215624238497042,6.249077423360056,6.2853268629569525,6.1181552736692675,6.32496250667975,6.412599420211744,6.241201845593364,6.3310846585145155,316.0917960332641,303.814588274768,306.66403782987965,309.26696120255843,310.65631779611397,312.0536972954783,313.42465739462045,305.2416316538461,314.78907117242215,317.459365889827,311.75121361852484,315.00456311721337,-81010,80,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86903780312927,67.76300777480479,538.5,1.776455800974878,1.0,0.0,0.0,6413.0,5379.538847117796,3608.2055137844604,850.9943609022558,1112.8521303258144,698.842105263158,1128.2371553884714,493.3251879699248,999.5325814536343,1564.0,1.0,12.406328320802006,204,325.0,6,0,2.662280701754386,1.161340852130326,0.7268309685576057,55.69548658292649,55.882270385305596,6.366152328946284,6.100974726467449,6.139317304060266,6.186210966653163,6.215994823168388,6.249452547173215,6.28570585044157,6.1185090928150165,6.32534592266296,6.412987379833391,6.241571898931236,6.331463441402976,316.1229358901957,303.8242278869392,306.6786568746903,309.2861073826405,310.6779047644727,312.0777036294024,313.451062285187,305.25376736372027,314.81783939999445,317.49287863795786,311.7748775460741,315.0338894750733,-81010,81,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86908218198846,67.76298793979004,543.5,1.685684356470025,1.0,0.0,0.0,6422.620495142591,5173.045440300847,3364.2068317141966,759.7659041052965,1046.9053588216861,676.7922281416484,1126.4913820119084,488.30335318082115,1010.2638671262928,1595.1375744280795,1.0,12.873707301786276,204,325.0,6,0,1.737386399247885,1.0,0.7438766008220857,55.695447398608046,55.882123285714,6.366535818554701,6.101323642857316,6.139675472574112,6.186577351371108,6.216365102146414,6.249827343192159,6.286084490295246,6.118862683098256,6.325728968391737,6.41337493925071,6.241941644448687,6.331841870253967,316.153956219971,303.8338301851106,306.6932195398433,309.3051798656624,310.69940870392014,312.10161767553376,313.47736572708857,305.2658561980205,314.84649714566825,317.5262627944408,311.7984504896754,315.06310320375945,-81010,82,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86912655727684,67.76296808947303,548.5,1.5607880447564075,1.0,0.0,0.0,6669.983385579937,5082.702194357367,3324.0257053291534,933.3326018808776,1408.3244514106586,1061.54670846395,1368.4968652037617,627.7451410658306,1218.1351097178685,2395.7492163009406,1.0,12.111285266457681,204,325.0,6,0,10.11128526645768,1.0,0.6897183498790668,55.69540821235699,55.88197620250269,6.3669190186361,6.101672436797892,6.140033479248175,6.186943536969724,6.216735163344364,6.2502018995873145,6.2864628708628585,6.119216131282045,6.326111732416998,6.413762186904033,6.2423111698229405,6.332220033074698,316.184860224091,303.843396155794,306.70772732369414,309.32418061601163,310.7208318300609,312.1254418986618,313.5035704326235,305.2778993995559,314.875047365475,317.55952180549895,311.82193487915777,315.0922073171519,-81010,83,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86917094099708,67.76294833189782,553.5,0.9965083067315369,1.0,0.0,0.0,7018.568338557994,5052.519122257054,3389.9536050156744,1206.896865203762,1911.221943573668,1599.6811912225705,1706.4695924764892,828.2796238244515,1508.7727272727273,3523.974921630094,1.0,10.989341692789969,204,325.0,11,0,21.81598746081505,1.0,0.6143739711112092,55.69536903375473,55.881829077475786,6.367302150880615,6.102021330954471,6.1403915472794885,6.187309746807086,6.217105229989159,6.250576439465048,6.286841214994018,6.119569660344186,6.3264944373147225,6.414149343967465,6.242680697581658,6.332598151589103,316.2156520606353,303.85292707190115,306.72218216334426,309.34311217682733,310.742177012731,312.1491794931145,313.52967991943797,305.2898985731823,314.9034938951711,317.5926601486243,311.8453338643511,315.1212057276089,-81010,84,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86921532953448,67.76292862680005,558.5,0.13495085996318107,1.0,0.0,0.0,7357.7053655475365,5450.614370881706,4005.9667398807665,2126.135236899906,2339.116096642611,2067.4963915908374,1985.833385629119,1456.9978035770318,1748.1170379667403,4621.621587700031,1.0,9.899905867587075,204,325.0,11,0,31.448384060244745,1.1214308126764985,0.4387737890357935,55.695329858532745,55.881681929418505,6.367685139349065,6.102370249174986,6.140749600306419,6.187675904439316,6.217475225669647,6.250950886439482,6.28721944637596,6.119923194011814,6.326877006849163,6.414536334662716,6.243050151549191,6.332976149862083,316.246330231758,303.8624224734762,306.7365833598055,309.36197363119686,310.76344321748087,312.17282930768056,313.55569292003275,305.30185313947084,314.9318353528111,317.62567621106894,311.8686463098489,315.15009702534917,-81010,85,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86925970975656,67.76290878657844,563.5,0.004620960711504583,1.0,0.0,0.0,7550.0,5929.81783919598,4690.678391959798,3131.625,2474.1092964824115,2235.526381909547,2055.0653266331656,2152.2308417085424,1805.8178391959793,5244.0,1.114321608040201,9.488065326633164,204,325.0,11,0,33.71733668341709,1.284861809045226,0.3088021288499639,55.69529066384701,55.881534833277804,6.368067667159825,6.1027188686735245,6.141107315820624,6.188041688114474,6.217844829336816,6.251324920221454,6.287597245618892,6.120276409566786,6.327259122627935,6.414922843464199,6.2434192117560725,6.333353710323954,316.27689177625444,303.87188146526546,306.7509295459586,309.3807631796437,310.78462841169534,312.1963890774858,313.58160693664126,305.3137619683057,314.96006901186894,317.65856680192877,311.89186998087877,315.17887842683916,-81010,86,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
-71.86930408997864,67.76288894635684,568.5,0.0,1.0,0.0,0.0,7550.0,6500.192573945876,5539.394587791063,4262.629955947135,3093.318753933291,2871.471680302076,2520.6960352422907,3042.5179358086843,2241.6519823788544,5244.0,7.029578351164253,17.691000629326616,204,330.84140969162996,11,0,46.68974197608558,1.8143486469477654,0.20789738117339215,55.6952514670612,55.881387738950295,6.368449950801134,6.103067411959095,6.1414649156855665,6.1884073187438275,6.218214261197536,6.251698760239575,6.287974831301418,6.120629529245502,6.327641002280463,6.415309085662459,6.24378809763219,6.333731050211817,316.3073374221949,303.8813042555116,306.76522104555113,309.3994812535609,310.80573308475675,312.2198593502097,313.6074225767023,305.3256253246071,314.98819553811046,317.69133270785375,311.915005418643,315.2075506134654,-81010,87,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_3_01
