lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-72.9904666806593,67.25891070972912,405.5,2.364648627906604,1.0,0.0,0.0,6218.0,4993.902912621358,3263.71312245537,301.1180707798308,160.57124960851863,121.98496711556527,253.59755715627927,196.17569683683055,226.17381772627616,2232.0,26.712809270278733,43.2289383025368,198,313.0,6,0,0.0,1.0,0.8862636912209508,55.85781811697317,54.66050876147265,10.614763688327063,10.440276444175833,10.466608204424988,10.497843231120276,10.517310793234184,10.539093812158661,10.56265361341036,10.452476739673598,10.588271971355645,10.644900233673631,10.534033607847974,10.592276091337048,307.8076731732201,300.83716406155384,302.4247266685325,303.8885602211439,304.67408816088846,305.4713182492441,306.25752071373654,301.63023935878334,307.04864371478067,308.6106748401073,305.29334504320974,307.1694899987069,-81014,61,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99051104924986,67.25888936804591,410.5,2.337641924199327,1.0,0.0,0.0,6218.0,5001.769833803702,3269.03355283788,300.0812166823456,185.71746629037318,125.44873000940737,276.9557855126999,195.74380683599875,254.5983066792098,2232.0,27.658200062715586,40.485418626528705,198,313.0,6,0,0.0,1.0,0.8868013402018017,55.85777591914158,54.66036781412362,10.615028744314603,10.440550450499579,10.4668804300276,10.498113770087803,10.517580249604476,10.53936214461711,10.56292090953065,10.452749880124989,10.58853802792218,10.645163965014818,10.534302368412956,10.592542265745363,307.8054011692494,300.8363978868278,302.4236160035801,303.88713479573903,304.6724922561693,305.4695539975054,306.25558633334055,301.6293005312415,307.0465416447632,308.6082328071948,305.2916063095111,307.16735059841,-81014,62,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99055540922416,67.25886802253629,415.5,2.2941427669798213,1.0,0.0,0.0,6218.0,5010.8066855881425,3285.8416903185116,304.46168401135293,184.89309366130556,113.39009776095868,298.4298328602965,193.11100599180065,265.9151687164932,2232.0,28.492589088615578,37.78492589088616,198,313.0,6,0,0.0,1.0,0.8854388291087194,55.857733728845865,54.66022689701436,10.615293754433907,10.440824397585649,10.467152599504889,10.498384255469775,10.517849654171998,10.539630427049918,10.563188156898685,10.453022962802219,10.58880403736578,10.645427652147976,10.534571078120354,10.592808392725173,307.8031331627389,300.8356329483435,302.4225072077761,303.8857118126309,304.6708991072374,305.46779280744414,306.2536553301182,301.6283632543797,307.04444325707067,308.6057950846327,305.2898705930796,307.16521495183986,-81014,63,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99059977052974,67.25884670589973,420.5,2.2391325197610503,1.0,0.0,0.0,6235.043355325166,5016.280238768457,3307.9956016336787,310.25510524662275,179.7137920201068,104.8711907005969,295.11247251021047,185.01822180333016,259.5249764373233,2245.645303173107,28.054979579013512,36.563933396167144,198,313.0,6,0,0.0,1.0,0.8835058494091373,55.85769154118839,54.66008596527084,10.61555883307701,10.441098402375898,10.467424829331708,10.498654803293153,10.51811912264856,10.539898774842847,10.56345547061852,10.453296104435278,10.589070114407571,10.645691409066574,10.534839852472132,10.59307458700235,307.8008686063478,300.8348690606428,302.4214000133611,303.88429092844797,304.6693083294416,305.46603425372683,306.2517272378857,301.62742730189245,307.0423480450996,308.6033610845399,305.28813747494,307.16308254351685,-81014,64,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99064413928104,67.25882555074654,425.5,2.1695356358353335,1.0,0.0,0.0,6325.478383458645,5045.0075187969915,3366.6817042606513,329.57644110275686,194.0053258145363,104.1043233082707,254.97086466165413,169.9630325814536,233.12875939849624,2331.5050125313282,23.632205513784456,34.51033834586466,198,313.0,6,0,0.0,1.0,0.8773574127553849,55.85764936685738,54.65994495146802,10.615824215090285,10.44137270322192,10.467697357297105,10.498925650799485,10.518388891827446,10.540167424327665,10.563723086667764,10.45356954315677,10.589336494437047,10.645955470029376,10.535108927951198,10.593341083913828,307.7986069523506,300.8341060388692,302.42029415425367,303.8828718014135,304.66771953880635,305.4642779109962,306.24980159039836,301.62649244967537,307.0402555017531,308.6009302193301,305.28640653666224,307.16095285762935,-81014,65,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99068850814133,67.2588043924243,430.5,2.083505501529662,1.0,0.0,0.0,6440.7424812030085,5078.791979949874,3430.108395989975,345.62374686716794,214.71397243107768,104.74373433583959,205.55701754385964,148.04542606516293,205.88533834586465,2446.286654135338,18.190162907268167,32.03884711779449,198,313.0,6,0,0.0,1.0338345864661653,0.8725673826368119,55.85760719235135,54.65980393847028,10.616089611036665,10.441647006076337,10.467969890114349,10.499196505435473,10.518658669743267,10.540436084144185,10.563990714153125,10.453842985221852,10.589602887321831,10.646219546358813,10.535378012993165,10.593607593383638,307.79634896689447,300.83334413849826,302.4191900004855,303.8814549080748,304.66613327108087,305.4625243731095,306.2478790390986,301.6255590087774,307.0381663358985,308.5985033114806,305.2846783625212,307.1588266154213,-81014,66,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99073288410867,67.25878302744707,435.5,1.9793413254306569,1.0,0.0,0.0,6548.91946098402,5140.166718896898,3528.3403321842684,370.24475086179893,235.2206204951426,106.05076778439363,159.90128486367914,116.19774365402698,184.60670636164218,2557.128172986525,13.251958633657166,29.82983390786588,198,313.0,6,0,0.0,1.193983077405202,0.8656199258825904,55.85756498664859,54.659662974914525,10.61635477040346,10.441921058164928,10.46824217527152,10.49946711495322,10.518928204457762,10.540704502670087,10.564258101634575,10.45411617790363,10.589869042081316,10.646483387970394,10.53564685588738,10.593873864541544,307.79409473888023,300.8325833865832,302.41808759059325,303.8800402996212,304.66454958610433,305.4607737080163,306.24595965878837,301.6246270098335,307.0360806298794,308.5960804552836,305.2829530183117,307.1567039004224,-81014,67,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99077725841215,67.25876168501996,440.5,1.8806802860465857,1.0,0.0,0.0,6607.608163265306,5187.871899529043,3596.9425431711147,383.3638932496076,235.96357927786494,101.39843014128726,144.28916797488228,90.12025117739404,172.79309262166407,2639.47786499215,10.759811616954476,29.15572998430141,198,313.0,6,0,0.0,1.3199372056514913,0.8623774302475159,55.85752278548359,54.65952200899178,10.616619969802683,10.442195138209058,10.468514491290282,10.499737757663063,10.519197773985544,10.540972957619505,10.564525526669069,10.454389399916886,10.59013523581172,10.646747271052533,10.535915734422986,10.594140174349468,307.7918442938222,300.83182379254185,302.41698694065764,303.87862799577164,304.6629685035621,305.4590259358539,306.24404347159214,301.62369646803626,307.0339984068803,308.5936616799007,305.28123052517446,307.1545847366584,-81014,68,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99082162403238,67.25874046027654,445.5,1.8176314785865872,1.0,0.0,0.0,6635.639886578452,5219.901701323252,3639.7088846880915,383.25614366729695,193.20447385003158,75.17422810333966,152.3843730308759,61.29017013232516,136.9480151228734,2700.959672337745,8.01354757403907,29.39413988657846,198,313.0,6,0,0.0,1.3213610586011344,0.8631999475046225,55.85748060670204,54.659381030507845,10.616885301601892,10.442469338657915,10.468786930695963,10.500008526152394,10.519467470887466,10.541241541528176,10.5647930818179,10.454662743784887,10.59040156099306,10.647011287912962,10.536184741128048,10.594406615220958,307.7895978456912,300.8310654280296,302.4158881560808,303.877218131783,304.66139017406704,305.45728122260397,306.2421306596445,301.62276747293714,307.03191986459063,308.59124721613216,305.2795110472084,307.1524693255449,-81014,69,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99086598985991,67.2587192379764,450.5,1.7935930796450428,1.0,0.0,0.0,6665.392285983067,5221.793665725934,3648.383819379116,367.9551583568517,134.67638758231422,43.126058325493894,153.97177798682972,34.15271244904359,85.45719661335843,2766.215428033867,4.9247412982126075,28.78457196613359,198,313.0,6,0,0.0,1.2590153653182816,0.868346442769822,55.85743842833751,54.659240050515606,10.617150656919732,10.44274355032234,10.469059384258882,10.500279311160554,10.519737185960228,10.541510145249209,10.565060657925017,10.454936100254336,10.590667908591918,10.647275329766023,10.536453766851054,10.594673078195157,307.7873552076387,300.83030822777823,302.4147911422958,303.87581058751226,304.65981446462575,305.4555394223431,306.240221063217,301.6218399433735,307.0298448301058,308.588836862528,305.2777944399447,307.1503574909841,-81014,70,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.9909103624532,67.25869809542093,455.5,1.8036250546688903,1.0,0.0,0.0,6696.503761755488,5205.231347962383,3623.888401253919,335.31442006269594,78.33605015673983,14.026332288401257,149.86050156739813,14.538871473354234,35.668965517241375,2834.452037617556,2.218181818181818,27.70783699059561,198,313.0,6,0,0.0,1.0968652037617557,0.8789597869589594,55.85739625394688,54.65909901968964,10.617416192772696,10.443017932803036,10.469332011148502,10.500550271438383,10.52000707762791,10.541778926869315,10.565328412807737,10.455209628748651,10.590934436005455,10.647539553202428,10.536722969791409,10.594939720643303,307.78511593261265,300.82955204008346,302.4136956810708,303.87440508307265,304.6582410612539,305.45380018758726,306.2383143015335,301.6209136951492,307.0277728894972,308.58643013935966,305.27608036137696,307.1482488119116,-81014,71,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99095473580005,67.25867696725997,460.5,1.824368856130834,1.0,0.0,0.0,6728.807330827067,5192.025062656641,3601.192982456141,303.3499373433584,52.3154761904762,1.0,135.6688596491228,5.208020050125314,13.569235588972433,2905.303258145363,1.0,26.416979949874687,198,313.0,6,0,0.0,1.0,0.8895980939086564,55.857354080938514,54.658957981296346,10.61768177365389,10.443292348063697,10.469604673769991,10.50082126981359,10.520277009036267,10.542047749862709,10.565596210205637,10.455483191418999,10.591201007372378,10.64780382311992,10.536992213308245,10.59520640671736,307.78288050134273,300.8287970254276,302.4126020052344,303.8730019181343,304.6566703004376,305.4520638910365,306.23641078343,301.6199889242649,307.0257044874913,308.5840275629854,305.2743691784071,307.146143740887,-81014,72,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99099911255516,67.25865590420459,465.5,1.846129300801519,1.0,0.0,0.0,6762.30250783699,5193.922257053293,3601.4470219435743,285.196551724138,70.88432601880878,1.0,92.63510971786835,2.4344827586206903,16.524764890282132,2978.7680250783706,1.0,24.10282131661442,198,313.0,6,0,0.0,1.0,0.8958969273426745,55.857311913115716,54.65881690849256,10.617947491636983,10.44356688947817,10.469877465293752,10.501092399256587,10.520547072989276,10.542316706861667,10.565864142619327,10.45575688156131,10.591467714972246,10.648068231370404,10.537261590088335,10.5954732286744,307.78064872216885,300.8280431180693,302.41151002089873,303.8716009725363,304.6551020473343,305.4503303834631,306.23451034550527,301.619065551417,307.02363944649716,308.5816289279695,305.27266074425194,307.144042097328,-81014,73,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99104348972853,67.25863484540041,470.5,1.8700324044390628,1.0,0.0,0.0,6796.726329034288,5211.097829506134,3624.708398867569,285.05662157911297,100.06668763762187,1.0,48.91758414595785,1.0125825731362064,19.476564957533817,3054.269581629443,1.0,21.88707140610255,198,313.0,6,0,0.0,1.0,0.8962705200095579,55.85726974573724,54.658675832836956,10.618213237962964,10.443841446476121,10.47015027545377,10.501363549793327,10.520817159743048,10.542585688359786,10.56613210072688,10.456030588728408,10.591734449778395,10.648332669490495,10.537530990543878,10.595740077506282,307.7784209078174,300.82729042191596,302.41041987891117,303.87020244068145,304.6535365204981,305.4485999071392,306.2326132535831,301.6181437033642,307.02157805579907,308.57923457013237,305.27095529730815,307.14194417560043,-81014,74,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.9910878748208,67.25861386708463,475.5,1.8925260426336914,1.0,0.0,0.0,6829.192888609188,5262.260541220894,3694.978602894903,314.75739458779105,130.5374449339207,1.0,14.151667715544372,1.4405286343612334,21.29483952171177,3125.4782882315926,1.0,20.18030207677785,198,313.0,6,0,0.0,1.0,0.8871234060171082,55.85722758138906,54.65853470222731,10.618479174423094,10.444116183584052,10.470423268315523,10.501634885042064,10.521087432571111,10.542854857274207,10.566400247157993,10.456304477254736,10.592001373979512,10.648597298822715,10.537800577711684,10.59600711537783,307.776196573442,300.82653877223623,302.40933134232637,303.86880601878863,304.65197337925423,305.44687208512664,306.2307190946398,301.61722318001756,307.01951986646503,308.57684396915334,305.2692524665342,307.1398495190276,-81014,75,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99113225593958,67.25859283417716,480.5,1.9069020905033405,1.0,0.0,0.0,6865.01473354232,5322.309717868337,3777.8915360501564,358.603448275862,153.42100313479622,1.1504702194357368,1.2206896551724138,1.476489028213166,20.59247648902821,3204.19749216301,1.0,19.46708463949843,198,313.0,6,0,0.0,1.0,0.8737514769938802,55.857185414239325,54.65839360430513,10.618745024214864,10.444390819078665,10.470696163000857,10.501906124937335,10.521357612027822,10.543123934799997,10.566668303622485,10.456578265771736,10.592268210070637,10.648861843360752,10.538070072566095,10.5962740648185,307.77397662212763,300.82578847212466,302.4082448496553,303.8674122705999,304.65041325642176,305.4451476181628,306.22882863708503,301.61630435084146,307.0174657141848,308.5744580947381,305.2675529417125,307.1377589779133,-81014,76,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99117662133243,67.25857158521254,485.5,1.9079210083287683,1.0,0.0,0.0,6929.893170426067,5378.56015037594,3858.9329573934847,418.7202380952382,227.47901002506273,3.5845864661654145,4.790726817042607,1.081453634085213,28.182957393483715,3354.863408521304,1.0,19.289473684210527,198,313.0,6,0,0.0,1.0,0.8555459767211084,55.857143235120375,54.65825263558759,10.619010472824632,10.444665033145146,10.470968640588902,10.50217695142018,10.521627380724519,10.54339260424164,10.566935953973825,10.456851634832537,10.592534642763361,10.64912598945806,10.538339158176099,10.596540610588743,307.77176198418323,300.8250398342047,302.40716085266956,303.8660217767862,304.6488568039637,305.44342722825826,306.2269426725704,301.6153875964358,307.01541645994575,308.5720779455959,305.26585743344555,307.1356734282346,-81014,77,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99122099398406,67.25855050422713,490.5,1.894014821947946,1.0,0.0,0.0,7009.845816358508,5429.9366969602015,3946.1660921341263,496.72861172046373,336.518332811031,7.110937010341583,9.962707615167657,1.0,41.641805076778425,3539.8404888749606,1.0,19.26982137261046,198,313.0,6,0,0.0,1.0,0.8323750082553453,55.85710107026828,54.658111583144425,10.61927623565344,10.444939552394226,10.471241425852842,10.502448087481326,10.52189746022675,10.543661585692377,10.567203917157675,10.457125310312817,10.592801389151965,10.64939045065278,10.538608555123398,10.596807469643284,307.76955081818204,300.824292236596,302.40607845557224,303.8646333870941,304.6473027303301,305.4417094851798,306.2250596334354,301.61447216180113,307.01337039899033,308.5697015458352,305.2641645344331,307.1335911358357,-81014,78,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.9912653926741,67.25853002580861,495.5,1.863041084958969,1.0,0.0,0.0,7097.35214800878,5461.380997177799,4040.666666666666,593.7262464722484,463.2157416117905,11.02822201317027,15.708058952649735,6.181561618062088,59.37566635308874,3735.9601756036363,1.0,19.587017873941672,198,313.0,6,0,0.0,0.9661335841956726,0.8038924093062481,55.857058955821806,54.657970230216684,10.619543074078576,10.445215149302497,10.471515289503374,10.502720302111733,10.52216861810528,10.543931645255332,10.567472958160742,10.457400064008432,10.593069212349768,10.649655986448062,10.53887902998804,10.597075404918316,307.76734144041103,300.82354510980616,302.40499683960513,303.86324605038834,304.64574985462514,305.439993080858,306.223178086138,301.61355735715574,307.01132597226064,308.5673270895777,305.262472958035,307.131510514988,-81014,79,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99130979182866,67.25850955129496,500.5,1.8252506516113576,1.0,0.0,0.0,7176.772139930666,5508.044122281753,4161.78821304759,719.4349196344152,571.214308225654,14.229120705956507,20.347620548376934,22.746927198235113,76.10463283958399,3903.7822250236377,1.0,20.24550898203593,198,313.0,6,0,0.0,0.857863220926568,0.7689482646855931,55.85701684162427,54.65782887447765,10.619809941862544,10.445490761975158,10.47178917216563,10.50299253838165,10.52243979943175,10.544201730068878,10.567742025698209,10.457674835005163,10.593337063696959,10.649921553230463,10.539149529228434,10.59734336798612,307.7651362931669,300.82279927554833,302.403917189349,303.8618612892284,304.64419988787,305.4382799111014,306.2213001090572,301.61264417962053,307.00928544059366,308.56495719714906,305.2607845691368,307.1294338654846,-81014,80,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99135419538972,67.25848911382343,505.5,1.7848264363753796,1.0,0.0,0.0,7217.913289349669,5567.1115300031415,4303.99560163368,846.6047753691488,634.5227772541627,43.40873389883759,51.4655984919887,34.64750235626768,86.03141690229346,3986.3515551366645,1.0,22.14608859566447,198,313.0,6,0,0.0,0.7800816839459631,0.7360018014329659,55.8569747278276,54.657687491240274,10.620076914016702,10.445766466662322,10.472063149882919,10.503264872132254,10.522711079891568,10.544471915657137,10.56801119516271,10.457949699466715,10.593605018385833,10.650187225806231,10.53942012842181,10.597611434027502,307.7629351599665,300.822054659366,302.4028393982866,303.86047896743116,304.6426526775172,305.4365698072766,306.21942551755916,301.61173253902587,307.00724860342575,308.5625916363377,305.25909920173075,307.1273609833446,-81014,81,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99139859872139,67.25846867921697,510.5,1.741522653366455,1.0,0.0,0.0,7252.86090225564,5634.8446115288225,4441.815162907268,954.0629699248119,706.7822681704262,84.59805764411028,95.22556390977444,30.622180451127825,97.81359649122805,4056.4906015037595,1.0,24.70614035087719,198,313.0,6,0,0.0,0.806390977443609,0.7104032927672881,55.85693261437644,54.65754610814559,10.620343909750028,10.446042180912618,10.472337140502187,10.503537221495012,10.52298237782322,10.544742120573014,10.568280385284632,10.458224575072407,10.59387299540235,10.65045292364585,10.539690746044428,10.597879522030812,307.76073837737425,300.82131137366014,302.4017636296181,303.8590992949977,304.6411084592414,305.43486303033836,306.2175545978965,301.6108225728454,307.0052157720963,308.56023076874004,305.25741711277755,307.12529218541164,-81014,82,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99144300031182,67.25844826635739,515.5,1.6912340276615254,1.0,0.0,0.0,7277.917293233082,5718.906015037594,4572.3032581453635,1084.6134085213034,775.2312030075188,128.89849624060147,142.20112781954884,30.407894736842106,109.27725563909773,4106.778195488722,1.0,27.33082706766917,198,313.0,6,0,0.0,0.825501253132832,0.6811610753206475,55.856890504917324,54.65740472356725,10.6206109467591,10.446317922305434,10.472611161648043,10.503809604133762,10.523253710901376,10.545012362502742,10.568549613769866,10.458499479431099,10.594141012453115,10.6507186644509,10.539961399773215,10.598147649685867,307.75854602879934,300.8205694453874,302.400689923427,303.8577223238222,304.63956729117893,305.4331596446322,306.2156874208149,301.6099143147989,307.00318702358396,308.5578746843069,305.2557383657825,307.1232275501255,-81014,83,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99148740190225,67.2584278534978,520.5,1.6342432032239962,1.0,0.0,0.0,7286.0,5810.646616541353,4708.513157894736,1260.2763157894735,834.6503759398495,177.74812030075185,189.4360902255639,60.46240601503759,131.11278195488723,4123.0,1.169172932330827,29.169172932330827,198,313.5977443609022,6,0,0.37593984962406013,0.7575187969924813,0.6435327246950939,55.85684839524827,54.657263339378886,10.620878005061513,10.44659367071848,10.472885193210383,10.504081999949362,10.523525059047664,10.54528262138914,10.568818860567955,10.458774392418158,10.594409049520445,10.650984428266794,10.540232069544777,10.598415796985869,307.7563581054879,300.8198288702323,302.39961827410315,303.85634804732007,304.63802916641316,305.4314596428662,306.2138239785149,301.6090077596926,307.00116234966276,308.55552337363423,305.25406295342805,307.12116706913645,-81014,84,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99153180597109,67.258407435289,525.5,1.5702743894697417,1.0,0.0,0.0,7286.0,5960.022577610534,4923.07243650047,1545.4998432110378,1036.4832235810597,323.0257133897773,372.67011602383184,178.07212292254624,279.7516462841016,4123.0,2.3405456255879584,31.45437441204139,198,317.7365945437441,6,0,2.978990279084352,0.8886798369394793,0.5881699483240331,55.856806282505346,54.65712194918,10.621145093591565,10.446869435372335,10.473159244353852,10.50435441805109,10.523796431337699,10.545552906272718,10.56908813468314,10.45904932322541,10.59467711556966,10.651250223983848,10.540502764411775,10.598683972900464,307.7541745332003,300.8190896217452,302.3985486441978,303.85497641802607,304.63649403210275,305.42976296687726,306.2119642074445,301.6081028755094,306.99914168147143,308.5531767570737,305.2523908183562,307.11911067242056,-81014,85,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99157621017083,67.2583870163993,530.5,1.476710554880689,1.0,0.0,0.0,7286.0,6131.464984227128,5170.33690851735,1861.938485804416,1331.826498422713,531.6107255520504,661.386119873817,340.06750788643535,504.22334384858044,4123.0,4.574132492113565,35.458675078864346,198,323.7337539432177,6,0,6.750788643533123,1.2977917981072555,0.5341312388933951,55.856764169350825,54.65698055917487,10.621412203665715,10.447145207056918,10.473433305980478,10.504626849445103,10.524067818840507,10.545823208287938,10.569357427311388,10.459324262698912,10.594945201865196,10.651516042991767,10.540773475481554,10.598952168682535,307.7519954618547,300.8183517493687,302.3974811061674,303.85360752939204,304.6349619930442,305.4280697326787,306.21010823497653,301.60719972325876,306.99712515756573,308.55083499593593,305.25072207491024,307.1170585010546,-81014,86,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99162061501573,67.25836659409622,535.5,1.3636709531226785,1.0,0.0,0.0,7286.0,6296.356783919599,5415.508165829147,2172.6991206030157,1665.7792085427138,777.9082914572865,1003.0018844221107,526.4591708542714,765.2434045226132,4123.0,7.807160804020102,40.50125628140704,198,330.97738693467346,6,0,11.306532663316585,2.0288944723618094,0.48690877823990786,55.85672205499208,54.6568391686101,10.621679334910986,10.447420985330652,10.473707377664486,10.50489929371848,10.524339221151967,10.546093527039769,10.569626738063414,10.459599210403933,10.595213308026993,10.651781884925647,10.541044202354273,10.59922038395064,307.7498209108102,300.81761525834423,302.3964156684374,303.85224139277346,304.63343306221105,305.42637995483705,306.20825607728057,301.6062983097433,306.995112795697,308.5484981111743,305.2490567374195,307.11501057316195,-81014,87,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.9916650184901,67.25834615877409,540.5,1.247423698938992,1.0,0.0,0.0,7286.0,6443.927295518647,5645.338765277342,2477.0122218740203,2002.4518959573802,1049.9874647445943,1331.9583202757758,715.3654026950799,1026.382325289878,4123.0,11.18113444061423,45.134127232842374,198,339.10968348480105,6,0,16.42118458163585,2.648699467251645,0.4446745845446603,55.85667994005801,54.65669778763469,10.621946459973184,10.447696742145906,10.473981431489591,10.505171723078652,10.524610610565068,10.546363834910018,10.569896039396415,10.459874138352673,10.595481406614473,10.65204772253658,10.541314917378317,10.599488591260698,307.74765103621445,300.81688020025837,302.3953524063673,303.8508781053611,304.63190734871614,305.4246937542194,306.20640786703217,301.6053986983507,306.99310474022366,308.5461662706744,305.2473949249316,307.1129670356933,-81014,88,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99170941612428,67.25832566797536,545.5,1.126283032705775,1.0,0.0,0.0,7315.9060150375935,6571.779448621553,5865.203007518797,2787.4937343358392,2367.404135338346,1394.084586466165,1546.890350877193,894.5607769423558,1257.4949874686715,4274.631578947368,16.08709273182957,47.985588972431074,198,348.13063909774434,6,0,22.023809523809522,3.082393483709273,0.40433542651331555,55.85663782336892,54.656556446245126,10.622213487003828,10.447972383928418,10.474255374183645,10.505444044542946,10.524881894313301,10.54663403935644,10.570165238950443,10.460148953100152,10.595749405538996,10.65231346425274,10.54158552793303,10.599756698532039,307.74548616753935,300.81614668550577,302.3942914799026,303.84951787283103,304.6303850833966,305.4230113864192,306.20456388453346,301.6045010238503,306.99110129599393,308.54383982829444,305.24573688908134,307.11092819884936,-81014,89,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99175381368903,67.2583051729159,550.5,0.9980640596304043,1.0,0.0,0.0,7370.122532121592,6700.801002820432,6086.997179567532,3113.589783766844,2805.9627076151673,1809.8596051394545,1746.0485741146974,1076.836728298339,1520.9044186775304,4549.523973675964,22.318082105922905,50.40676903791913,198,358.12127859605135,6,0,27.98495769351301,3.6436853650893135,0.365505235837563,55.85659570600752,54.656415106988945,10.622480529721933,10.448248026289567,10.474529321040956,10.505716373096558,10.525153187143951,10.546904254879692,10.570434451025815,10.460423770125267,10.596017418795265,10.652579223480519,10.541856148600809,10.600024819742334,307.74332597282313,300.81541460034424,302.393232726039,303.8481604866053,304.6288660325326,305.4213325930017,306.2027238467647,301.60360514835344,306.98910215551103,308.54151842789975,305.24408237546277,307.1088937498744,-81014,90,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
-72.99179821045857,67.2582846290693,555.5,0.8704421456622091,1.0,0.0,0.0,7426.534985880139,6856.8609978035765,6331.303420144336,3501.0332601192345,3265.7213680577347,2248.235958581738,1963.1192343897078,1278.721995607154,1807.1157828679009,4835.550360840915,28.77502353310323,52.89959209287732,198,368.7138374647003,6,0,34.20144336366489,4.107938500156887,0.32398744900465176,55.85655358320129,54.65627378806502,10.622747518294823,10.448523598393573,10.474803201384967,10.505988638216069,10.525424418662778,10.54717441121937,10.570703605459956,10.460698518651828,10.59628537639156,10.652844930556295,10.54212670907695,10.600292884917193,307.7411705988618,300.81468399329367,302.3921762152132,303.84680603759006,304.62735029851876,305.4196574876065,306.2008878784342,301.6027111308974,306.98710745457214,308.5392022270331,305.2424314958088,307.10686382692995,-81014,91,S2B_MSIL2A_20190102T041719_N0211_R061_T41CPV_20190102T073517,lake_amery_fricker_1_04
