lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-72.99015612513247,67.25906022581293,370.5,2.2274567192367707,1.0,0.0,0.0,6518.407581453636,5293.220551378447,3619.599624060151,575.1130952380953,387.56453634085216,170.2371553884712,336.1362781954887,329.3402255639099,266.3734335839599,2358.4924812030076,14.068922305764412,30.317042606516292,198,392.0,6,0,0.0,1.4505012531328323,0.803994411405124,57.908320827617764,62.648919857549586,7.209681968067372,7.030216943629819,7.051647471999661,7.08111638933437,7.101235668152135,7.1237989957087935,7.149306707029856,7.039534484267804,7.177175666947041,7.2438754765718505,7.121697371364397,7.185902384725064,136.42965931648664,126.46157878009237,128.7451134639803,130.8241170805876,131.9560462972785,133.0666348750273,134.1814634524925,127.60558204800216,135.2757491879869,137.53514094051087,132.96965356731806,135.59761990367468,3593,54,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99020048857922,67.25903887541648,375.5,2.3142962445602286,1.0,0.0,0.0,6428.095238095239,5200.458646616542,3535.302005012533,525.0692355889723,407.9552005012533,136.97493734335842,379.40037593984965,307.51660401002516,227.88283208020053,2325.285714285714,14.8609022556391,31.926378446115287,198,392.0,6,0,0.0,1.515037593984963,0.8165866112639689,57.90827731102353,62.64878357326679,7.2094426543979635,7.029971710597467,7.051402948721289,7.080872799481738,7.1009927592396345,7.123556834158681,7.1490653873180845,7.039289562794294,7.176935228266533,7.243637269337769,7.121455233471041,7.185662341834667,136.43073479843372,126.46183484322124,128.74556151665408,130.82473590197466,131.9567585043866,133.06744037468127,134.18235948363696,127.60593494286722,135.2767350082379,137.53630581593904,132.97044739263518,135.59862805249486,3593,55,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99024485178093,67.25901752004229,380.5,2.3656760330565616,1.0,0.0,0.0,6411.0,5135.804388714734,3463.048902821318,485.18432601880886,385.5815047021944,132.4959247648903,364.98620689655183,279.6633228840126,229.5971786833856,2319.0,15.555799373040754,32.47398119122258,198,392.0,6,0,0.0,1.5909090909090908,0.8273669097583988,57.908233794375754,62.64864729172191,7.209203356797305,7.029726489332002,7.0511584380665715,7.080629223231585,7.100749864365662,7.12331468706429,7.148824082607617,7.039044653480183,7.176694805243381,7.24339907859902,7.121213109797065,7.185422314515682,136.4318087513335,126.46209044348326,128.7460088571153,130.8253537948588,131.95746966264858,133.0682446993765,134.18325422441606,127.60628724500934,135.27771941845123,137.53746903947638,132.9712400622974,135.59963476511365,3593,56,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99028921737379,67.25899614876117,385.5,2.388121692287532,1.0,0.0,0.0,6411.0,5080.4104501101665,3379.7337110481585,453.1872836008813,330.222851746931,156.29430280138493,308.5845136921624,259.6949952785647,259.44633301857095,2319.0,17.187283600881333,34.48536355051935,198,392.0,6,0,0.0,1.7072710103871576,0.8362051940132784,57.908190274277445,62.648511008176456,7.208964077362594,7.029481282058398,7.050913942236238,7.080385662757935,7.100506985689217,7.123072556568651,7.1485827950262815,7.038799758538475,7.176454399990139,7.243160906431887,7.120971002490721,7.1851823048805885,136.4328811964312,126.46234558300316,128.74645549182074,130.82597076962895,131.95817978458717,133.06904786389057,134.18414769180782,127.60663895864926,135.2787024378064,137.53863063453144,132.9720315907271,135.600640061159,3593,57,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99033358268217,67.25897477827068,390.5,2.39164236973112,1.0,0.0,0.0,6411.0,5056.245360176156,3328.1849638251024,444.5284680717207,274.88078011953445,189.57061969172693,249.70902799622525,263.70273670965713,293.1296005033029,2319.0,19.11670336583832,37.256999056307016,198,392.0,6,0,0.0,1.8011953444479394,0.8383760241917406,57.908146754645884,62.64837472549216,7.208724804630841,7.029236076811378,7.05066944934847,7.08014210627527,7.1002641114821685,7.1228304310053785,7.148341512972191,7.038554866043511,7.1762140009730455,7.242922741455677,7.12072889987185,7.184942301406407,136.43395209553697,126.46260025451807,128.74690140656463,130.82658680580195,131.9588888462777,133.06984984060608,134.18503985463667,127.60699007313454,135.2796840315173,137.5397905592905,132.9728219509758,135.60164390517767,3593,58,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99037794618667,67.2589534127936,395.5,2.3855059799425145,1.0,0.0,0.0,6411.0,5031.257447475698,3289.1934775791783,441.2248353715899,236.07306365631862,224.05362182502353,206.22044528065226,272.2423957353403,319.73283160865475,2319.0,20.874568830354345,40.169332079021636,198,392.0,6,0,0.0,1.8309814989024773,0.8387478250027248,57.90810323726398,62.64823844712304,7.208485540968669,7.028990875938763,7.05042496176117,7.079898556150217,7.100021244112959,7.122588312744515,7.148100238815864,7.03830997834846,7.175973610563722,7.242684586035956,7.120486804305106,7.184702306458204,136.43502140608163,126.46285444749557,128.7473465833963,130.82720187881262,131.95959681952567,133.07065059762897,134.18593067743655,127.60734057420856,135.2806641605424,137.54094876759672,132.9736111116849,135.6026462573119,3593,59,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99042231061442,67.25893205076649,400.5,2.3774835898889175,1.0,0.0,0.0,6411.0,5017.687245377625,3273.596364775932,441.3550611093701,232.82983390786586,225.66123472265753,202.763397054215,276.4249451582576,317.8451895957381,2319.0,21.354120965214666,41.03603885929176,198,392.0,6,0,0.0,1.7762456910059545,0.8383031175322063,57.908059719435094,62.648102164779274,7.208246272139291,7.028745664816529,7.050180464899902,7.079654997871741,7.099778369114741,7.12234618736756,7.147858958193126,7.038065080851354,7.175733214455489,7.24244642600578,7.120244701371191,7.184462305751911,136.43608917754236,126.4631081725722,128.7477910420736,130.82781601654426,131.9603037366441,133.07145017167778,134.18682020121975,127.60769047709398,135.28164287013288,137.54210531311838,132.97439910905373,135.60364716389194,3593,60,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.9904666806593,67.25891070972912,405.5,2.364648627906604,1.0,0.0,0.0,6411.0,5018.660820544942,3268.6013153773874,449.56811775759473,252.32947071719386,193.1860319448794,224.38365173817726,282.2799874725963,297.67334794863757,2319.0,21.010335108048853,40.09834011901033,198,392.0,6,0,0.0,1.6855621672408394,0.8355708501490976,57.908016198216,62.64796585715737,7.208006939539464,7.028500383118812,7.049935898674329,7.0794113716425375,7.099535426887922,7.122103995490318,7.147617611956092,7.037820113333443,7.175492753748445,7.242208203069511,7.120002531673164,7.184222240474385,136.4371555621404,126.46336146863631,128.7482348484191,130.82842930864996,131.96100970030878,133.0722486781115,134.18770855368854,127.60803983440671,135.28262030012837,137.54326036012898,132.97518605711159,135.60464676806617,3593,61,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99051104924986,67.25888936804591,410.5,2.337641924199327,1.0,0.0,0.0,6411.0,5026.626528692381,3267.6036375039203,458.72875509564136,270.38977735967393,153.20884289746004,244.5888993414864,282.5290059579806,275.27688930699287,2319.0,20.552837880213232,38.98745688303544,198,392.0,6,0,0.0,1.566321730950141,0.8327441956398284,57.90797267844129,62.64782955468794,7.207767623521585,7.028255113446731,7.0496913453869965,7.079167759389201,7.099292499100175,7.121861818497974,7.147376281179239,7.037575158260801,7.17525230919245,7.241969997171485,7.119760376606369,7.183982191253111,136.43822030452247,126.46361426911484,128.74867789120427,130.82904160436465,131.96171453811496,133.07304592326886,134.18859552055008,127.60838855684386,135.283596215861,137.5444136329654,132.97597176460897,135.60564482979476,3593,62,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99055540922416,67.25886802253629,415.5,2.2941427669798213,1.0,0.0,0.0,6411.0,5035.4247871333955,3278.2825607064024,472.0454115421002,272.1034374014507,111.43014821822767,249.03847366761278,272.4544307789342,255.07947019867552,2319.0,20.10659098076317,38.1280353200883,198,392.0,6,0,0.0,1.4992116051718702,0.8285799488644993,57.90792916657944,62.64769328167751,7.2075283739210425,7.028009906916042,7.049446855994575,7.078924211862332,7.099049636354576,7.12161970683209,7.147135016123917,7.037330266678522,7.175011930860738,7.241731857909576,7.119518286610767,7.183742208080984,136.43928319906215,126.46386652283883,128.74912008297696,130.82965278401124,131.9624181127511,133.07384175230862,134.1894809299543,127.60873657487873,135.2845704286272,137.54556490919904,132.9767560788535,135.60664115611834,3593,63,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99059977052974,67.25884670589973,420.5,2.2391325197610503,1.0,0.0,0.0,6414.23876845743,5042.630223060006,3301.387370405279,478.2786679233428,261.4794219289978,96.18787307571472,238.856424756519,253.8224945020421,250.34307257304434,2324.5218347470945,19.622683003455858,37.87401822180334,198,392.0,6,0,0.0,1.4970153942821238,0.8267391556834204,57.907885656018095,62.647556994532366,7.2072890740142155,7.027764643432183,7.049202310858465,7.078680609993124,7.098806719969544,7.121377542233187,7.146893698994383,7.037085318698949,7.174771501443622,7.241493669165327,7.119276143405486,7.18350217382309,136.44034457400375,126.46411831395895,128.74956156577522,130.8302630408705,131.96312064551466,133.0746364139175,134.19036505722028,127.60908400213812,135.2855432399778,137.54671454315596,132.9775392455608,135.60763605563588,3593,64,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99064413928104,67.25882555074654,425.5,2.1695356358353335,1.0,0.0,0.0,6440.045112781956,5075.595238095238,3363.5081453634075,473.4912280701753,241.88439849624055,99.38471177944862,211.46773182957386,225.06296992481202,265.8276942355889,2374.8233082706765,17.916979949874687,37.36810776942356,198,392.0,6,0,0.0,1.5209899749373432,0.8293444404021434,57.9078421521333,62.647420627331904,7.207049462621031,7.0275190537254835,7.048957441855345,7.078436687064022,7.098563484157291,7.12113505992412,7.146652066109908,7.036840045579048,7.1745307584084275,7.241255171189223,7.119033682127618,7.183261826315888,136.4414049421434,126.46436978966116,128.7500025748903,130.83087268766818,131.9638224915004,133.07543030342995,134.1912483368563,127.60943103130083,135.28651512268462,137.5478630856943,132.9783216565717,135.608630012443,3593,65,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99068850814133,67.2588043924243,430.5,2.083505501529662,1.0,0.0,0.0,6483.544172932331,5115.107769423559,3427.9812030075186,459.5256892230577,218.6954887218045,106.19799498746866,173.48809523809518,198.44956140350877,282.84179197994985,2457.326754385965,15.569235588972433,36.624686716791985,198,392.0,6,0,0.0,1.6021303258145363,0.8351368954992715,57.90779864800846,62.64728426109945,7.206809862558913,7.027273470538654,7.048712580326238,7.078192772694929,7.098320257396164,7.120892587142171,7.146410443361584,7.036594779417825,7.174290026237997,7.241016685038854,7.1187912301159955,7.183021489584218,136.4424636405559,126.464620758736,128.7504428056083,130.83148131991942,131.96452319160358,133.0762229097101,134.19213020712834,127.60977741256946,135.28748546551196,137.54900982458327,132.9791028054216,135.6096224008094,3593,66,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99073288410867,67.25878302744707,435.5,1.9793413254306569,1.0,0.0,0.0,6531.98903165152,5173.070510811659,3520.2130993418996,452.96521466624887,196.9147602632404,114.23785647132563,134.24130366656223,166.20933876527738,296.38263867126295,2547.4876214352867,13.21466624882482,35.86649952992793,198,392.0,6,0,0.0,1.6634283923534943,0.8389753507554303,57.907755119987485,62.64714794392856,7.206570573121455,7.027028202857736,7.048468033845048,7.07794917274709,7.098077344432535,7.120650427423918,7.146169132984887,7.036349828547804,7.174049605807215,7.2407785083081855,7.118549091035088,7.182781464097629,136.44352025295117,126.46487108175411,128.75088205009624,130.8320886703666,131.96522244599277,133.07701390338718,134.19301030988413,127.61012297041178,135.28845388256286,137.55015431587037,132.97988236426437,135.6106128253564,3593,67,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99077725841215,67.25876168501996,440.5,1.8806802860465857,1.0,0.0,0.0,6577.280376766091,5214.317111459968,3589.118995290424,454.6508634222919,195.34725274725272,115.8778649921507,120.3070643642072,138.88885400313973,294.79183673469396,2637.755729984301,11.915541601255885,34.835792778649925,198,392.0,6,0,0.0,1.6530612244897958,0.8396001298872271,57.9077115955514,62.6470116245265,7.206331262810682,7.0267829083279025,7.048223461647607,7.077705548381218,7.097834407675186,7.12040824453205,7.145927800197656,7.036104851350995,7.173809163856997,7.240540311396794,7.118306928497832,7.182541417041967,136.44457518904437,126.46512089907117,128.75132051585678,130.83269500465656,131.965920552169,133.07780361036458,134.19388899875045,127.61046788083027,135.28942075402136,137.55129699569267,132.98066065796883,135.61160167583822,3593,68,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99082162403238,67.25874046027654,445.5,1.8176314785865872,1.0,0.0,0.0,6620.29552614997,5249.246376811595,3634.746061751734,459.7722117202269,207.78103339634538,90.95116572148711,135.19092627599247,112.45242596093259,251.71613106490238,2725.5000000000005,9.925645872715817,30.769061121613113,198,392.0,6,0,0.0,1.6181474480151232,0.8389312612700862,57.90766808928336,62.646875292548735,7.2060918150163875,7.026537466360887,7.047978743741325,7.077461780319482,7.097591328303435,7.120165920141182,7.145686327203801,7.03585972751644,7.173568583145403,7.240301978383598,7.11806462411535,7.1823012313258054,136.4456285287053,126.46537024690356,128.7517582509868,130.83330038081237,131.96661757360317,133.0785920981546,134.19476634523267,127.61081218675633,135.29038615496387,137.55243794745957,132.98143775457856,135.6125890294352,3593,69,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99086598985991,67.2587192379764,450.5,1.7935930796450428,1.0,0.0,0.0,6665.951081843839,5263.5722797115095,3650.4183129507687,451.99216055189714,212.04985888993414,53.59454374412042,156.57949200376294,93.12104107870809,195.66415804327377,2818.630291627471,7.52681091251176,25.71683913452493,198,392.0,6,0,0.0,1.6070868610849796,0.8418381368013875,57.90762458315188,62.64673895927137,7.205852368695616,7.0262920205968165,7.0477340230682275,7.07721801066484,7.09734824788133,7.119923595231401,7.145444854359801,7.035614600359342,7.17332800337728,7.240063647410721,7.117822318939912,7.182061046473332,136.4466801533992,126.46561907405331,128.75219518656314,130.83390471494366,131.96731341816817,133.07937926804757,134.1956422441868,127.61115582715233,135.2913499742925,137.5535770466685,132.9822135550238,135.61357477215455,3593,70,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.9909103624532,67.25869809542093,455.5,1.8036250546688903,1.0,0.0,0.0,6713.692163009406,5260.450156739813,3658.013166144201,429.826959247649,210.79529780564263,17.14576802507837,176.19874608150474,75.31849529780564,142.92852664576807,2916.0147335423203,5.304075235109718,21.065203761755487,198,392.0,6,0,0.0,1.5965517241379312,0.8489258254083961,57.90758107747405,62.64660257656844,7.205612753049038,7.026046395026295,7.047489124349661,7.076974065038591,7.09710499262878,7.119681096673667,7.145203209245216,7.035369294205056,7.173087252874435,7.239825148602869,7.11757983979224,7.181820691051338,136.447730432873,126.465867483082,128.75263148920226,130.83450823010776,131.96800833979214,133.08016540355194,134.19651700792457,127.61149893749945,135.29231255251722,137.55471469110597,132.98298834004095,135.61455925260438,3593,71,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99095473580005,67.25867696725997,460.5,1.824368856130834,1.0,0.0,0.0,6763.262531328321,5257.3220551378445,3674.3853383458645,411.5645363408521,206.015350877193,1.2481203007518797,177.25626566416037,60.819235588972425,116.7092731829574,3017.1306390977443,4.024749373433584,18.68389724310777,198,392.0,6,0,0.0,1.575814536340852,0.854798811124744,57.90753757242059,62.64646618664158,7.205373115464485,7.025800741451022,7.0472441987742656,7.076730093871421,7.0968617124686855,7.119438573838334,7.144961540628644,7.035123960574881,7.17284647977626,7.2395866285603185,7.117337336080823,7.181580312985455,136.44877901470576,126.4661153758433,128.7530669999925,130.83511071381812,131.96870209666113,133.08095023458108,134.19739033887538,127.61184138846106,135.29327356508372,137.55585050146337,132.98376184235462,135.61554213864872,3593,72,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99099911255516,67.25865590420459,465.5,1.846129300801519,1.0,0.0,0.0,6814.6614420062715,5277.7680250783715,3718.7216300940436,413.17523510971785,214.8557993730408,2.779310344827586,133.45141065830722,43.503761755485904,101.53981191222572,3121.976489028214,3.0564263322884018,16.42351097178683,198,392.0,6,0,0.0,1.5432601880877743,0.8547955176428654,57.90749406974882,62.646329763256766,7.2051333541313065,7.025554954895876,7.046999141815717,7.076485993187298,7.096618303788462,7.119195923507863,7.144719745721475,7.0348784946998215,7.172605581743621,7.23934798603106,7.117094704554232,7.18133981008046,136.44982609563704,126.4663628083066,128.75350180883078,130.8357122858075,131.96939482482392,133.08173391266354,134.1982624036582,127.61218325351099,135.29423319333347,137.55698468910822,132.98453421216553,135.6165236159986,3593,73,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99104348972853,67.25863484540041,470.5,1.8700324044390628,1.0,0.0,0.0,6867.48537275873,5319.791129285939,3779.1355772255424,432.3604907203523,242.0270525322429,4.321799307958479,80.42340358603333,29.45832022648632,80.37842088707141,3229.729160113243,2.074237181503617,13.381566530355455,198,392.0,6,0,0.0,1.4916640452972634,0.8496699950618202,57.9074505671645,62.64619333726226,7.204893590121028,7.0253091601201785,7.046754077715399,7.0762418865901076,7.096374889767667,7.118953268400374,7.144477946740889,7.034633021101606,7.172364680470092,7.239109341430925,7.116852067966196,7.181099303856831,136.4508714109663,126.46660970420659,128.75393579422177,130.83631278478447,131.97008634119658,133.08251623387542,134.1991329780861,127.61252443307372,135.29519119322953,137.55811696955038,132.98530524750174,135.61750343489174,3593,74,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.9910878748208,67.25861386708463,475.5,1.8925260426336914,1.0,0.0,0.0,6917.3058527375715,5404.281938325993,3877.896161107615,489.464443045941,278.735368156073,5.425424795468849,32.17841409691631,24.341724354940222,58.4977973568282,3331.3552548772814,1.2942101950912521,10.381371932032728,198,392.0,6,0,0.0,1.4276274386406544,0.8339037985777716,57.90740706400899,62.64605685785014,7.204653648584278,7.0250631769694305,7.046508827060128,7.075997595581116,7.096131292517043,7.118710431289599,7.144235967183024,7.034387359964985,7.172123600208544,7.2388705208524735,7.116609249041156,7.180858618819556,136.4519153521838,126.46685617122188,128.7543691317785,130.8369124462691,131.9707769140633,133.08329749797386,134.20000239256774,127.61286506969255,135.2961479252063,137.55924776413713,132.98607524510476,135.61848196430807,3593,75,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99113225593958,67.25859283417716,480.5,1.9069020905033405,1.0,0.0,0.0,6972.764263322883,5499.445768025077,3991.1510971786824,562.4244514106584,318.9235109717868,7.529153605015674,13.299686520376177,18.633855799373034,45.46206896551725,3443.250470219436,1.0037617554858933,8.616614420062696,198,392.0,6,0,0.0,1.395924764890282,0.8144386365754259,57.90736356013352,62.64592041051892,7.204413830800772,7.0248173157980105,7.046263698940286,7.075753427689541,7.095887818522291,7.118467717525938,7.143994111161942,7.034141821065984,7.171882643779696,7.238631823959328,7.116366553210466,7.180618057353559,136.45295721731458,126.46710201368768,128.75480150474192,130.83751084674017,131.97146606147425,133.08407716679022,134.20087005424128,127.61320490553112,135.29710274275786,137.56037631746852,132.98684367231036,135.61945854257783,3593,76,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99117662133243,67.25857158521254,485.5,1.9079210083287683,1.0,0.0,0.0,7090.885964912282,5580.958646616542,4105.848997493734,644.3499373433585,409.1917293233084,41.76065162907269,93.28696741854638,14.393170426065167,87.43045112781958,3656.521616541355,1.1785714285714286,9.757205513784465,198,392.0,6,0,0.0,1.3850250626566416,0.7929902016412206,57.90732005304461,62.64578408949003,7.204174481614031,7.024571931905462,7.046019047193149,7.075509734949391,7.095644818615144,7.118225476633441,7.143752726778927,7.033896759034431,7.171642157796493,7.238393593735835,7.1161243300953005,7.180377965575355,136.4539962287672,126.46734701246832,128.75523256021026,130.83810751542745,131.97215324815022,133.08485464316286,134.20173530571648,127.61354365269281,135.29805492948108,137.56150179318126,132.98760993788477,135.62043243645945,3593,77,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99122099398406,67.25855050422713,490.5,1.894014821947946,1.0,0.0,0.0,7235.960513945471,5667.751801942963,4244.829833907865,752.8414290191162,533.4493889062989,91.92071450955812,210.11313068003759,19.446881855217796,153.24318395487305,3915.6371043560007,1.3835788154183641,11.548104042619865,198,392.0,6,0,0.0,1.305860231902225,0.765491629219343,57.907276553343856,62.645647686757584,7.203934811810405,7.02432621188958,7.045774061820912,7.075265711550163,7.095401489765422,7.117982908605081,7.1435110173122505,7.033651362029493,7.171401348975767,7.238155045256764,7.115881779448706,7.180137551328582,136.4550340567879,126.4675916420075,128.75566305980212,130.83870346675312,131.97283962684548,133.085631211935,134.20259956045714,127.61388193350363,135.29900602465906,137.56262598674593,132.988375314544,135.62140522172416,3593,78,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.9912653926741,67.25853002580861,495.5,1.863041084958969,1.0,0.0,0.0,7383.428974600186,5747.61367199749,4413.936657259329,901.4302289118845,673.1335841956725,148.28378802132326,340.9611163374098,50.22985261837566,231.45343367826894,4184.062402006898,1.4863593603010343,13.412354970210096,198,392.0,6,0,0.0,1.167764189401066,0.7288541804368001,57.907233079826455,62.64551099035498,7.2036939731192495,7.0240792812880155,7.045527872064261,7.075020491279233,7.095156968771102,7.11773915351151,7.143268126384683,7.03340475728909,7.171159364657572,7.23791533488772,7.115638041070732,7.179895963157378,136.45607242375036,126.4678363998237,128.7560937958413,130.83929975232675,131.97352639106444,133.0864082015127,134.20346427828449,127.61422039758286,135.299957616488,137.56375074832155,132.98914111872347,135.62237852430272,3593,79,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99130979182866,67.25850955129496,500.5,1.8252506516113576,1.0,0.0,0.0,7498.259375984874,5863.107469271984,4613.124487866373,1115.7639457926255,792.7488181531676,193.48250866687678,444.75354554049795,126.59533564450052,297.61519067128904,4405.594390167034,1.3810274188465177,14.529782540182795,198,392.0,6,0,0.0,0.984872360542074,0.680245163026178,57.90718960624957,62.64537429137894,7.203453132345172,7.023832342863086,7.045281675605434,7.074775265580023,7.094912442941482,7.117495394167827,7.143025231934167,7.033158145243023,7.170917377677198,7.237675623063628,7.115394298145194,7.179654372239954,136.45710893838566,126.46808059442061,128.75652366782896,130.83989491196067,131.97421188374634,133.08718376751887,134.20432743243515,127.61455814240064,135.30090749994542,137.56487350913582,132.98990552278855,135.62335008689413,3593,80,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99135419538972,67.25848911382343,505.5,1.7848264363753796,1.0,0.0,0.0,7548.633364750238,5968.67357838517,4803.127866792335,1336.6977693999374,1048.7376688658499,294.00314169022937,527.182218033302,225.38422871504875,363.73201382343706,4513.470311027332,1.2274583726044612,18.948476280238772,198,392.0,6,0,0.0,0.854225573358467,0.6340506989271103,57.90714613144042,62.64523756575901,7.203212209290356,7.023585313980097,7.04503539015004,7.0745299525781125,7.094667830681856,7.117251549283604,7.142782253002329,7.032911443412212,7.170675307424466,7.237435830018668,7.115150469359052,7.179412698082024,136.45814377955998,126.46832427414593,128.75695275533496,130.84048905278198,131.97489622708062,133.08795804661898,134.20518917368958,127.61489523230433,135.30185583962938,137.5659944617775,132.99066866201812,135.6243200780226,3593,81,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99139859872139,67.25846867921697,510.5,1.741522653366455,1.0,0.0,0.0,7591.4238721804495,6050.578947368422,4969.006892230576,1513.5604636591481,1389.9013157894738,431.2553258145364,630.6998746867168,317.8151629072682,449.2080200501253,4605.106203007519,1.075501253132832,25.358709273182956,198,392.0,6,0,0.0,0.8248746867167919,0.5998063014405668,57.90710265686962,62.64510084041722,7.202971290308658,7.023338283525521,7.0447891042376884,7.074284640381675,7.094423219808983,7.117007706358294,7.14253927674187,7.032664740525041,7.170433240689705,7.237196041652498,7.114906642230249,7.179171027346442,136.45917671713528,126.46856737607372,128.75738095563892,130.84108203691667,131.97557926395035,133.08873086302088,134.20604930809853,127.61523158401171,135.30280242373158,137.5671133583066,132.9914303625837,135.62528828098428,3593,82,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99144300031182,67.25844826635739,515.5,1.6912340276615254,1.0,0.0,0.0,7622.103383458648,6156.71679197995,5134.854636591479,1682.5789473684213,1744.559210526316,576.359962406015,735.0808270676692,375.64974937343356,537.6315789473684,4670.806390977444,1.0093984962406015,32.34680451127819,198,392.0,6,0,0.0,0.825501253132832,0.5707321159162486,57.9070591855419,62.64496411368461,7.202730353026018,7.023091228331246,7.044542794821128,7.0740393060876015,7.094178587510753,7.116763842678323,7.142296280544415,7.032418013469783,7.170191154975074,7.236956235726997,7.114662794031098,7.178929337563386,136.46020775417057,126.46880990366719,128.75780827245165,130.8416738681774,131.97626099821858,133.08950222034514,134.20690783907486,127.6155672012453,135.30374725536737,137.56823020146382,132.9921906283635,135.6262546990784,3593,83,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
-72.99148740190225,67.2584278534978,520.5,1.6342432032239962,1.0,0.0,0.0,7632.0,6285.46992481203,5322.812030075187,1892.90977443609,1989.3345864661653,689.2781954887217,817.4323308270675,439.6362781954887,608.9924812030075,4692.0,1.1842105263157894,37.18421052631579,198,392.5827067669172,6,0,0.37593984962406013,0.8045112781954886,0.5370941814770193,57.90701571399429,62.64482738748439,7.202489423319129,7.022844175112379,7.044296488492629,7.073793976139499,7.093933960133976,7.116519984485496,7.14205329053967,7.032171288904479,7.169949076293772,7.236716437970986,7.114418951014627,7.1786876547114025,136.4612368539311,126.46905184274432,128.7582346859667,130.84226452191146,131.97694140256016,133.09027208888688,134.20776473460938,127.61590206680737,135.30469030030582,137.5693449522675,132.99294942976127,135.62721929728295,3593,84,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_1_00
