lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.83598258989448,-48.90883955660735,228.5,0.0,1.0,0.0,0.0,5332.0,4956.346238589865,4787.953415171546,4809.412653446649,5477.847340258107,4907.843563109853,4793.5231350330505,4292.609379918163,4387.066414856784,4283.0,155.35851432168715,152.27856468366383,98,887.6449480642117,11,0,100.0,0.49165879760780623,0.015045792832652572,44.60687638311461,180.99193530317308,8.592182828703884,8.434910928819718,8.454412044318765,8.48059378284538,8.498181625552714,8.517808085480596,8.53995179315297,8.443488984022084,8.563986960520076,8.621532941806123,8.51530267960714,8.570677448974049,284.9406089814938,293.6871343949975,291.6939102302723,289.8685632737576,288.87806785752394,287.90358116970276,286.9216302093078,292.69143855486845,285.95994312563084,283.9645911378009,287.5857672287317,285.1642795662243,-491941,16,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83593806609923,-48.90885340023079,233.5,0.0,1.0,0.0,0.0,5332.0,5148.284634760706,4986.467254408062,4946.835012594459,5641.275818639799,5151.9946473551645,4925.727015113351,4389.987405541562,4491.742443324937,4283.0,162.83312342569272,158.9102644836272,98,938.8252518891688,11,0,100.0,0.5935138539042822,0.019955149537927933,44.60687952235825,180.9920876120907,8.592521504745108,8.435254717907377,8.454755316843565,8.480936319258523,8.498523574248328,8.518149478576852,8.540292470165229,8.443832576856563,8.564326999113009,8.62187071404336,8.515646295374168,8.57102007577672,284.94473789378793,293.68852935630423,291.69593610269516,289.8711620178128,288.880975378223,287.90679627001504,286.92515157952414,292.6931470599944,285.9637653962664,283.96902827638576,287.59112605695856,285.1708928240472,-491941,17,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83589354158626,-48.908867228762,238.5,0.0,1.0,0.0,0.0,5332.0,5441.875551354757,5275.957781978576,5158.267170762445,5800.858853182104,5385.1118462507875,5053.680529300568,4537.098928796471,4593.047258979207,4283.0,170.05954631379961,165.45967233774417,98,991.1991178323881,11,0,100.0,0.5875866414618778,0.02675514736236171,44.606882654417966,180.9922399235615,8.59286022570583,8.435598537951615,8.45509862357253,8.48127889309403,8.498865561932064,8.518490912623745,8.54063318994376,8.444176202313539,8.564667082735363,8.622208533325011,8.515989964771338,8.571362765106695,284.94888236715155,293.6899291290521,291.697969251553,289.87377029107745,288.883893641922,287.91002332451455,286.9286861112496,292.6948616071475,285.96760201953873,283.9734821953227,287.5965092399413,285.1775365206695,-491941,18,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83584901622835,-48.90888103680963,243.5,0.0,1.0,0.0,0.0,5332.0,5730.3336483931935,5540.557025834908,5366.93131695022,5917.151228733459,5559.332073093888,5145.364839319471,4666.1335853812225,4666.373030875867,4283.0,175.4511657214871,170.26149968494016,98,1029.8802772526778,11,0,100.0,0.5825456836798992,0.032747017628025746,44.60688577726965,180.99239223778153,8.593198999476831,8.435942397072612,8.455441972588678,8.481621512391238,8.499207596616872,8.518832395605308,8.540973960440455,8.444519868494606,8.565007219305361,8.622546407504142,8.516333695749257,8.571705524823049,284.9530423709075,293.6913337046696,291.7000096633825,289.87638807551815,288.88682262809385,287.91326231011027,286.9322337789345,292.69658218511086,285.97145296740223,283.9779528612434,287.6019167186991,285.18421058195304,-491941,19,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83580449024359,-48.9088948296604,248.5,0.0,1.0,0.0,0.0,5388.92879647133,5966.1209829867685,5760.8011972274735,5572.725897920604,6031.327347195968,5657.293635790801,5213.724637681161,4818.897290485193,4740.43100189036,4320.761814744802,177.4855072463768,172.8197857592943,98,1052.362633900441,11,0,100.0,0.4596723377441714,0.03409310212072325,44.60688889291702,180.99254455422818,8.593537817454765,8.436286286516879,8.455785355156932,8.48196416843911,8.499549669609452,8.51917391884533,8.541314773000781,8.444863566654016,8.565347400188482,8.622884328003863,8.51667747955667,8.572048346202532,284.95721783510527,293.6927430600163,291.70205730438516,289.8790153274417,288.8897622876907,287.9165131725077,286.9357945229796,292.6983087653721,285.9753181751013,283.9824401989478,287.6073483714078,285.1909148559612,-491941,20,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83575996355908,-48.908908608311435,253.5,0.0,1.0,0.0,0.0,5506.367874015747,6261.909291338583,6051.091968503938,5819.284409448819,6253.594015748032,5837.0053543307085,5369.886929133859,5015.666141732284,4890.089763779527,4398.6611023622045,181.42645669291338,177.89354330708662,98,1089.0733858267715,11,0,100.0,0.3303937007874016,0.03663751222372301,44.606892001738636,180.9926968731865,8.593876678882687,8.43663020554802,8.456128770535168,8.482306860489741,8.499891780159803,8.519515481590455,8.54165562686886,8.44520729605185,8.565687624625033,8.623222294064671,8.517021315390242,8.572391228418422,284.9614087206121,293.69415718286757,291.70411215629576,289.8816520229189,288.8927125937057,287.9197758816529,286.9393683102883,292.7000413325742,285.97919760655,283.9869441662057,287.6128041212404,285.197649246409,-491941,21,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83571543637983,-48.90892237692303,258.5,0.0,1.0,0.0,0.0,5630.468661417324,6505.711181102363,6297.778897637797,6049.632755905512,6485.2680314960635,6024.011653543307,5539.913070866141,5206.503307086615,5047.420787401575,4480.979212598425,185.6749606299213,183.2948031496063,98,1125.996220472441,11,0,100.0,0.30110236220472447,0.03632544257529451,44.606895105314315,180.99284919413037,8.594215576712422,8.436974147003028,8.45647221157365,8.482649581411163,8.500233921149556,8.519857076735143,8.541996514955786,8.445551049530412,8.566027885541143,8.623560298658862,8.517365196074143,8.572734164312022,284.9656149616101,293.6955760515574,291.70617418740613,289.88429812091994,288.8956735000627,287.92305038651284,286.9429550848292,292.7017798599737,285.98309120084787,283.99146469222717,287.61828385337276,285.2044136100791,-491941,22,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83567090827394,-48.90893612300125,263.5,0.0,1.0,0.0,0.0,5723.107682619648,6805.136964735516,6587.021725440807,6333.512594458438,6649.139798488664,6153.536838790933,5659.746851385391,5437.012594458439,5158.433564231738,4542.428211586901,188.63602015113347,187.09319899244332,98,1152.2345717884132,11,0,100.0,0.2081234256926952,0.03589595476705993,44.606898198937394,180.99300151798857,8.59455453040186,8.437318130833834,8.456815698148546,8.482992350988757,8.500576112306986,8.520198723946704,8.542337456859267,8.445894847004803,8.566368202463458,8.623898361161864,8.517709141271315,8.573077173371534,284.9698365570754,293.6969996684931,291.7082433995914,289.88695362276064,288.8986450077395,287.92633668753683,286.9465548467362,292.70352434940224,285.9869989576482,283.99600177524894,287.6237875546511,285.21120792946505,-491941,23,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83562637970584,-48.90894985783942,268.5,0.0,1.0,0.0,0.0,5730.0,7062.810572687225,6824.215544367527,6573.188168659534,6676.8134046570185,6165.777218376338,5690.4455632473255,5617.0774071743235,5178.75550660793,4547.0,189.07740717432347,188.03461296412837,98,1151.9955947136566,11,0,100.0,0.09345500314663312,0.03590660378568893,44.60690128687959,180.99315384365764,8.594893521657994,8.437662138373703,8.457159211644306,8.483335150670927,8.500918335124172,8.520540404761434,8.542678434168902,8.44623866983155,8.56670855703324,8.62423646334489,8.518053132420045,8.573420237134105,284.9740734144542,293.69842800204856,291.7103197472639,289.88961846991816,288.9016270512256,287.929634712435,286.9501675167907,292.7052747623043,285.9909207910568,284.0005553160074,287.629315067989,285.21803200908533,-491941,24,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83558185328529,-48.90896364173236,273.5,0.0,1.0,0.0,0.0,5730.0,7361.869182389938,7107.952515723272,6840.591194968555,6766.750943396228,6247.690566037738,5790.026100628932,5817.231446540881,5246.73427672956,4547.0,191.16415094339627,191.26446540880505,98,1153.6867924528306,11,0,100.0,0.004716981132075472,0.03670335797960769,44.60690439192101,180.99330616483007,8.595232452045904,8.43800606897629,8.457502651734133,8.483677880522109,8.501260489922538,8.520882019767534,8.543019347786286,8.446582417514469,8.567048850463458,8.624574507147791,8.518397069813357,8.573763256570937,284.9783252402892,293.69986094589257,291.7124030806448,289.89229247256185,288.9046194191355,287.93294422929665,286.9537928416666,292.70703097144775,285.99485642746436,284.0051250011768,287.63486592624804,285.22488527049245,-491941,25,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83553733019609,-48.908977501721374,278.5,0.0,1.0,0.0,0.0,5730.0,7586.669182389937,7348.330817610063,7052.588679245282,6875.310691823901,6355.752515723269,5909.783962264151,5971.901886792452,5329.019811320755,4547.0,193.8185534591195,195.20534591194965,98,1156.4867924528303,11,0,100.0,0.0,0.03648275808736919,44.606907524282065,180.99345847863003,8.595571277299713,8.438349877391827,8.457845973309727,8.484020495607458,8.501602531881613,8.521223524262943,8.54336015314881,8.446926044869953,8.567389038329816,8.62491244847168,8.518740908599735,8.57410618712631,284.9825918937378,293.70129844937776,291.71449332821766,289.8949755398949,288.9076220102866,287.93626512701644,286.9574306999459,292.70879291606656,285.99880573565497,284.00971068026524,287.6404398970342,285.2317674256412,-491941,26,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83549279965047,-48.908991192840645,283.5,0.0,1.0,0.0,0.0,5730.0,7826.37358490566,7624.783333333333,7314.918238993711,6957.143081761005,6443.258805031447,6003.988993710691,6161.294339622642,5391.9,4547.0,195.95251572327044,198.34371069182393,98,1157.6842767295598,11,0,100.0,0.0,0.03377884475515198,44.60691059144062,180.99361081127995,8.595910398504792,8.438693973942154,8.458189585341202,8.484363403249885,8.501944867252499,8.521565323379194,8.543701254081162,8.447269961579815,8.56772952315069,8.625250686841921,8.519085054849091,8.574449431941265,284.98687434091994,293.7027408741368,291.71659099309886,289.8976683050523,288.91063552762495,287.9395981742594,286.96108192973645,292.7105610245566,286.0027696188256,284.01431338211376,287.64603845608997,285.2386802959786,-491941,27,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83544826080654,-48.909004696024255,288.5,0.0,1.0,0.0,0.0,5730.0,7868.570037688442,7707.071608040201,7433.239949748744,6868.294912060301,6369.923680904522,5920.063756281406,6241.615577889446,5325.714824120604,4547.0,193.45006281407035,196.0276381909548,98,1142.5844849246232,11,0,100.0,0.0,0.028449581343455783,44.60691358620386,180.9937631648184,8.59624984679505,8.439038390552998,8.458533519632642,8.484706635107955,8.50228752760238,8.521907448585841,8.544042681941658,8.447614199510843,8.568070336170386,8.625589253260424,8.519429540028717,8.57479302220484,284.99117257564546,293.70418822291697,291.71869607636546,289.9003707674791,288.91365996965914,287.9429433683162,286.96474652742677,292.71233529837747,286.00674807222157,284.01893309899015,287.6516615829669,285.24562385394876,-491941,28,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83540372133805,-48.909018186684634,293.5,0.0,1.0,0.0,0.0,5730.0,7790.03896920176,7659.2872407291,7454.543054682588,6701.93903205531,6229.101194217473,5744.605279698301,6245.821495914517,5198.9104336895025,4547.0,188.318667504714,190.91986172218725,98,1117.1803896920173,11,0,100.0,0.0,0.022007550878963784,44.606916574834045,180.99391552063207,8.59658933527673,8.439382833794577,8.458877483705603,8.485049899864839,8.502630222373323,8.52224961011555,8.544384147888348,8.447958465682213,8.56841118946958,8.62592786193895,8.519774073615478,8.575136669436425,284.9954858355834,293.7056402147894,291.72080818486813,289.9030824307306,288.91669478441753,287.9463001046463,286.96842383327595,292.71411540313005,286.0107403840949,284.0235690180356,287.65730808706326,285.2525966276369,-491941,29,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
67.83535918167442,-48.90903167343192,298.5,0.0,1.0,0.0,0.0,5730.0,7526.602386934672,7401.183731155778,7246.256281407034,6548.505025125627,6104.329459798995,5573.9918341708535,6083.443467336683,5080.998743718592,4547.0,183.34013819095472,185.78109296482407,98,1093.5386306532662,11,0,100.0,0.05904522613065326,0.018977106044371788,44.60691956108808,180.99406787703418,8.596928840768753,8.4397272863106,8.459221458862041,8.48539317743029,8.502972930825388,8.52259178639062,8.54472562959775,8.448302742006337,8.568752059736632,8.626266488828398,8.520118629426253,8.575480343907605,284.9998070682319,293.7070946513768,291.722924016671,289.9057989739239,288.9197351003061,287.94966296304744,286.9721078807367,292.7158985794448,286.0147400491135,284.02821353235396,287.66296793560514,285.2595860843082,-491941,30,S2A_MSIL2A_20200630T151911_N0214_R068_T22WEA_20200630T193001,lake_greenland_melling_4_02
