lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-72.99002302600513,67.25912420071057,355.5,1.9068661676332368,1.0,0.0,0.0,6838.84760112888,5421.470053308247,3758.064597052368,653.1194731890876,403.2323612417687,280.57196613358417,261.36186892442765,326.11947318908744,345.9300721229226,3376.1119473189087,14.813107557227971,26.217936657259322,198,386.0,6,0,0.0,1.0,0.7849667140997155,57.97788422751558,62.613969558349176,6.70350953004002,6.507098534770682,6.530936393860609,6.563364129490958,6.585398472226557,6.61003024514739,6.637869197762813,6.517499856825509,6.668179937412956,6.740564315299122,6.607748660406306,6.677673277643505,137.5935240481153,126.88605766268454,129.34566590924516,131.58273547297406,132.8005928905646,133.9914841440935,135.18813203817004,128.1181205917461,136.3594666069046,138.77259071630434,133.88780790825402,136.70416374319714,3594,51,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99006739189431,67.25910289950822,360.5,1.9936878930845223,1.0,0.0,0.0,6838.584952978057,5402.747335423196,3726.3673981191228,634.0037617554859,398.0664576802508,236.91724137931035,303.2680250783699,327.6194357366771,316.63479623824446,3376.7357366771157,14.424137931034483,27.149216300940438,198,386.0,6,0,0.0,1.0,0.7899519951876789,57.97784301111915,62.61382076099899,6.70321532615169,6.506796964426726,6.530635585290944,6.5630644559374325,6.585099623242115,6.609732292152062,6.637572299596361,6.517198601597147,6.6678841458913904,6.740271471746135,6.607450897404315,6.6773781853817225,137.59625463646935,126.88683617376941,129.34690210977848,131.58438476621467,132.80246248876747,133.9935729770714,135.19043688878548,128.11912863442618,136.36198340393864,138.77553051244786,133.88986802585757,136.70673244187472,3594,52,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.9901117585134,67.25908156266058,365.5,2.1089815156940794,1.0,0.0,0.0,6838.314948292073,5368.715763083675,3683.398307740522,611.8041366342841,387.93042933249774,186.36759636477598,352.30868066436864,331.9207145095582,288.1087433406456,3377.376997806331,13.761203384518963,27.90849263553745,198,386.0,6,0,0.0,1.0162958320275777,0.7954010196795309,57.977801788572684,62.613671965403356,6.702921182434593,6.506495443267071,6.530334828638948,6.562764836701045,6.584800829761229,6.609434396316487,6.637275459846465,6.516897396905012,6.667588414263699,6.739978690067856,6.607153190460197,6.677083152177294,137.59897724803417,126.88761218264158,129.3481345596401,131.5860291464673,132.8043265425324,133.99565566265932,135.19273497568858,128.12013354796173,136.36449283410442,138.77846173635132,133.891922082455,136.7092936286321,3594,53,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99015612513247,67.25906022581293,370.5,2.2274567192367707,1.0,0.0,0.0,6838.041027247103,5294.32884434701,3617.9004071406207,572.8975884747884,375.7682430316317,141.9063576573755,392.52959599123074,327.90948950829943,264.9514563106796,3378.02756028813,13.135922330097085,28.404321954274973,198,386.0,6,0,0.0,1.1224553711243346,0.8047126372113586,57.97776056540593,62.61352316864188,6.702627058387253,6.506193929319353,6.530034082146812,6.562465230283141,6.584502050450461,6.60913651649122,6.636978637569213,6.516596200872204,6.667292701793955,6.739685930018085,6.606855498411035,6.67678813735744,137.6016919833937,126.88838572586339,129.3493633111866,131.58766867971184,132.8061851251368,133.9977322815484,135.19502638647768,128.12113537659977,136.36699499140929,138.78138449517377,133.8939701578457,136.7118473991656,3594,54,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99020048857922,67.25903887541648,375.5,2.3142962445602286,1.0,0.0,0.0,6837.7568922305745,5217.2593984962405,3550.958646616541,528.1080827067667,356.1052631578946,132.57268170426065,379.32048872180445,308.1080827067669,260.8355263157894,3378.70238095238,13.471804511278195,29.271303258145355,198,386.0,6,0,0.0,1.3161027568922303,0.8161621221150547,57.977719342495675,62.613374383648484,6.702332994352625,6.505892464168532,6.529733387239338,6.562165677901178,6.584203326388185,6.608838693600303,6.636681873513939,6.51629505501391,6.666997049051036,6.739393231718369,6.606557862175131,6.676493181411705,137.6043986098687,126.88915673443931,129.3505882565926,131.58930322347467,132.80803807565002,133.99980265428937,135.19731092369858,128.1221340319787,136.36948966088764,138.78429853884182,133.89601207495124,136.71439353416218,3594,55,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99024485178093,67.25901752004229,380.5,2.3656760330565616,1.0,0.0,0.0,6837.47619047619,5144.621553884712,3462.464912280701,481.7869674185463,324.093984962406,159.32894736842107,314.8543233082707,277.3521303258145,273.39442355889724,3379.3690476190477,15.32393483709273,32.63909774436091,198,386.0,6,0,0.0,1.6005639097744362,0.8287408510795627,57.9776781184944,62.61322559908861,6.702038958077674,6.505591014641412,6.529432710853841,6.561866146642478,6.58390462476497,6.608540894947173,6.636385135114847,6.51599392620425,6.666701423603979,6.739100563081417,6.606260249067109,6.676198251977548,137.60709736019064,126.88992527728196,129.35180950334893,131.59093291994512,132.80988555479075,134.00186696004474,135.1995887846068,128.12312960229417,136.37197705744123,138.78720411757465,133.89804801053117,136.71693225287444,3594,56,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99028921737379,67.25899614876117,385.5,2.388121692287532,1.0,0.0,0.0,6837.194418312952,5106.25148949514,3389.7158984007524,455.97115083098146,294.4628410159925,194.2539981185325,246.2587017873942,259.2649733458765,287.4418312950769,3380.0382565067425,17.533082470994046,36.754468485418634,198,386.0,6,0,0.0,1.8127939793038574,0.8360471414699622,57.97763688962567,62.613076807591625,6.701744944456006,6.5052895756544125,6.529132047883712,6.56156663138656,6.583605940457776,6.608243115403824,6.636088417242736,6.515692809347817,6.666405820324127,6.738807919001771,6.6059626539755065,6.675903343949243,137.60978837428954,126.89069139263444,129.35302711324073,131.59255785242414,132.81172765735053,134.0039253049358,135.20186008664797,128.1241221376655,136.37445730972547,138.79010138229665,133.90007806918672,136.71946368666488,3594,57,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99033358268217,67.25897477827068,390.5,2.39164236973112,1.0,0.0,0.0,6836.910943869553,5066.514894951396,3325.5961116337407,440.55032925682036,272.86108497961743,225.64659767952338,191.15145813734713,254.6434619002822,298.27281279397937,3380.711508309815,19.477265600501724,40.37378488554406,198,386.0,6,0,0.0,1.9614299153339603,0.8400054071194841,57.97759566049447,62.61292801578775,6.701450951403822,6.504988144890057,6.52883139606044,6.56126712991407,6.583307271273727,6.6079453528075245,6.635791717766598,6.51539170215,6.666110237110193,6.738515297432142,6.605665074723325,6.67560845521721,137.61247156342114,126.89145505899418,129.354241049288,131.59417796974455,132.81356432462584,134.00597762278758,135.2041247561442,128.1251116087275,136.37693033653872,138.79299023694486,133.9021021857454,136.72198775253608,3594,58,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99037794618667,67.2589534127936,395.5,2.3855059799425145,1.0,0.0,0.0,6830.38480853735,5032.706842435655,3293.2636534839917,435.11927181418696,264.4661016949152,221.25831763967355,182.59353421217827,262.4996861268047,293.45856873822976,3371.0025109855615,20.207470182046453,41.047080979284374,198,386.0,6,0,0.0,1.9890144381669805,0.8408437785977827,57.977554432993536,62.61277922824272,6.701156984470191,6.504686728017248,6.5285307610431325,6.560967647867356,6.583008622841938,6.607647612772571,6.635495042283763,6.515090610275841,6.665814679540628,6.738222703898567,6.605367516919795,6.675313591345181,137.61514686622837,126.89221626015836,129.35545128469778,131.5957932355802,132.81539551523318,134.00802386714105,135.2063827416448,128.12609799394696,136.37939608149426,138.79587061531322,133.9041203144053,136.72450439289744,3594,59,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99042231061442,67.25893205076649,400.5,2.3774835898889175,1.0,0.0,0.0,6804.143934632306,5011.291011942174,3270.0238843494653,438.12193588937777,252.99120050282838,169.5738529226901,205.23947203016968,276.1319924575738,269.4214330609679,3328.4692017598986,20.749842866121934,39.64079195474544,198,386.0,6,0,0.0,1.9736015084852292,0.8392039876281658,57.97751320455511,62.6126304358493,6.700863025867704,6.504385306826052,6.528230124662341,6.560668167140705,6.582709977104099,6.607349877291406,6.635198372847738,6.514789515531758,6.665519129732839,6.737930120692312,6.60506996257101,6.675018734494454,137.6178144633751,126.89297504798135,129.35665790145603,131.59740375918844,132.8172213529918,134.01006417625905,135.20863419568562,128.12708136029474,136.381854711133,138.79874271188626,133.90613259152548,136.7270137777134,3594,60,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.9904666806593,67.25891070972912,405.5,2.364648627906604,1.0,0.0,0.0,6775.0892801005975,5010.123860421251,3258.250864508017,446.1078277271299,238.39138635649167,109.22288588494187,229.8956303049356,281.5048726815468,242.47060672744422,3280.9091480666466,21.411820182332605,38.14680917950331,198,386.0,6,0,0.0,1.955045583149953,0.8364776815852113,57.97747197353911,62.61248161985316,6.7005690190428595,6.504083823091786,6.527929428900893,6.560368629992552,6.582411276506036,6.6070520890159345,6.634901652346967,6.5144883597826375,6.665223530819084,6.737637491559428,6.604772354343508,6.6747238279134935,137.62047472810232,126.89373153338613,129.3578610724263,131.5990097689895,132.81904209596698,134.01209883779495,135.2108794348494,128.12806184962503,136.38430657021595,138.80160692785836,133.90813930092608,136.72951625870806,3594,61,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99051104924986,67.25888936804591,410.5,2.337641924199327,1.0,0.0,0.0,6753.24047843878,5024.418004406673,3265.133144475921,466.45672017626697,222.7368586717029,56.12559017941454,248.01762669184762,280.93421466792574,219.5605917532263,3244.7947749449154,22.06987724268178,37.1038715769594,198,386.0,6,0,0.0,1.9332703808624487,0.8300974822507187,57.977430743076525,62.61233280778175,6.700275042960472,6.503782358134743,6.527628754783903,6.560069117058949,6.582112601420001,6.606754328026726,6.634604960529725,6.514187224220942,6.66492796220383,6.737344895042724,6.604474772299805,6.674428950845921,137.62312715700247,126.89448556825499,129.35906056546094,131.60061095762654,132.82085739672246,134.01412746419143,135.21311803243628,128.12903927185536,136.3867511938944,138.8044627219863,133.91014006021877,136.73201136159636,3594,62,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99055540922416,67.25886802253629,415.5,2.2941427669798213,1.0,0.0,0.0,6752.290119572058,5036.151038388923,3286.727501573316,480.398678414097,212.37822529893015,43.51164254247956,240.587791063562,273.10037759597236,216.2234109502832,3243.1513530522334,21.566708621774705,37.00503461296413,198,386.0,6,0,0.0,1.8989930774071742,0.8258336449136544,57.97738951891327,62.61218402466572,6.69998115353702,6.503480969409578,6.5273281595882695,6.559769685370716,6.581814008704762,6.606456650993037,6.634308353847305,6.513886166225611,6.664632480110528,6.73705238677906,6.604177273085132,6.6741341593916825,137.6257713155922,126.89523702818958,129.36025618315233,131.60220706208338,132.82266695729513,134.01614972256402,135.21534962132617,128.13001346602462,136.3891881815221,138.80730962664467,133.91213454104835,136.73449867748914,3594,63,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99059977052974,67.25884670589973,420.5,2.2391325197610503,1.0,0.0,0.0,6757.319697923222,5055.96349905601,3327.1567023285083,486.40151038388916,208.30553807426057,65.19697923222152,203.32819383259908,256.0440528634361,235.12838263058532,3251.749213341724,18.30994336060415,36.9430459408433,198,386.0,6,0,0.0,1.8005034612964126,0.8244787163763347,57.977348296958105,62.612035231438924,6.699687236700803,6.503179539482182,6.5270275262964415,6.559470218463976,6.581515382273316,6.606158942242858,6.634011717103326,6.513585068542329,6.664336969833858,6.736759853299919,6.603879741057592,6.673839339080619,137.62840796048386,126.89598613700292,129.36144827513672,131.6037985448181,132.82447130032074,134.0181661956535,135.217574843012,128.13098471879212,136.3916182318492,138.81014845522853,133.91412331837603,136.73697891928083,3594,64,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99064413928104,67.25882555074654,425.5,2.1695356358353335,1.0,0.0,0.0,6762.023285084961,5076.933920704846,3364.490874764003,479.9421019509125,204.1711768407804,91.36910006293266,159.43423536815604,235.8725613593455,257.901195720579,3259.789804908747,14.28886091881687,36.72246696035243,198,386.0,6,0,0.0,1.6913152926368789,0.8272619003936181,57.97730709015941,62.611886386969225,6.699393077879531,6.502877846597022,6.526726634142651,6.559170496807287,6.581216503400006,6.605860983945844,6.633714833475332,6.51328370985169,6.6640412155798,6.736467081295943,6.603581958369263,6.6735442744992906,137.63103799946583,126.89673318302543,129.362637278221,131.60538597397334,132.826271064027,134.02017759221977,135.2197944740635,128.1319533920257,136.39404218657359,138.81298018077595,133.91610709204517,136.739452945056,3594,65,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99068850814133,67.2588043924243,430.5,2.083505501529662,1.0,0.0,0.0,6766.757309022321,5119.7497642250855,3437.1977365608295,461.6903489468721,196.39547312165982,112.10562716127002,117.41244891543539,200.5935240490412,276.2329456145865,3267.882426909776,10.286387928324427,36.217541653568055,198,386.0,6,0,0.0,1.616787173844703,0.8345622851502776,57.97726588222173,62.61173754145415,6.699098941563105,6.502576164168909,6.526425755304483,6.558870791041486,6.580917641724764,6.605563044628,6.633417970238594,6.51298236302256,6.663745483346662,6.736174333689429,6.60328419357463,6.673249231182072,137.63366036253888,126.89747782576039,129.3638226766836,131.6069686791786,132.82806549556028,134.02218307623673,135.22200759869293,128.1329190585076,136.39645905338722,138.81580365655822,133.91808503648852,136.74191974320317,3594,66,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99073288410867,67.25878302744707,435.5,1.9793413254306569,1.0,0.0,0.0,6771.279069767442,5162.367064739158,3508.0722815839094,448.1106222501572,182.9252042740415,109.61093651791325,101.41389063482085,166.4431175361408,274.3133249528599,3275.6121935889378,8.377121307353864,35.01037083595224,198,386.0,6,0,0.0,1.6112507856693905,0.8402593692550191,57.97722463913835,62.6115887018717,6.6988050383023,6.50227471068076,6.526125107081158,6.558571317056127,6.580619012246777,6.605265338291832,6.633121340290099,6.512681246008996,6.663449984914532,6.735881819659802,6.602986660769964,6.672954420599397,137.6362746907845,126.89821991919628,129.36500426982067,131.60854641432618,132.82985432452975,134.02418235198047,135.22421389870206,128.13388154616683,136.3988684941144,138.81861850251175,133.9200568588346,136.7443789700135,3594,67,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99077725841215,67.25876168501996,440.5,1.8806802860465857,1.0,0.0,0.0,6775.658498272069,5211.765001570844,3584.274583726044,450.9377945334588,160.49418787307567,77.06409048067859,109.29343386742067,134.91014765944075,243.25887527489786,3283.0986490732007,7.538485705309454,31.43480992774112,198,386.0,6,0,0.0,1.648444863336475,0.8407340767226262,57.97718339998264,62.61143986340883,6.698511137301093,6.501973246611796,6.5258244512566,6.558271838187762,6.580320379282263,6.604967630349184,6.6328247102580775,6.512380119873215,6.663154488139036,6.73558930991822,6.602689125261848,6.672659610943719,137.63888136098421,126.89895962069566,129.36618227165317,131.61011944029264,132.83163783692535,134.02617573162513,135.22641370936668,128.1348410392507,136.40127086436163,138.82142511708489,133.92202286832844,136.74683098678824,3594,68,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99082162403238,67.25874046027654,445.5,1.8176314785865872,1.0,0.0,0.0,6779.867273297774,5237.591465327895,3625.540633824914,454.68622529024157,135.56855977408225,38.622842798870415,120.12645120803262,114.17728271101349,206.28208346407274,3290.293379353624,6.610291810480075,27.169438343269537,198,386.0,6,0,0.0,1.6940696579855665,0.8402445383015505,57.97714218389029,62.61129103564962,6.698217167194089,6.501671697652315,6.52552371398377,6.557972281125326,6.580021669851106,6.604669848190998,6.632528007942845,6.512078910513752,6.6628589212295095,6.735296733601908,6.602391514387761,6.672364730510622,137.64148034534415,126.89969694356746,129.36735668785974,131.61168775424784,132.83341602546423,134.02816320386592,135.22860701438827,128.13579754662126,136.4036661419752,138.8242234673555,133.92398305436762,136.74927577021506,3594,69,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99086598985991,67.2587192379764,450.5,1.7935930796450428,1.0,0.0,0.0,6783.819322459221,5248.524466750313,3643.9485570890847,446.569322459222,113.22898368883313,8.904642409033878,133.39585947302385,93.01976160602258,178.47647427854454,3297.049247176913,5.914680050188206,23.240589711417822,198,386.0,6,0,0.0,1.702007528230866,0.8431740234707513,57.977100967349095,62.61114220565859,6.697923211527821,6.50137015090443,6.5252229817969125,6.5576727317519,6.579722969437006,6.604372076851064,6.632231317885594,6.511777704776271,6.662563368234294,6.735004173652324,6.602093913254061,6.672069863255159,137.64407174718053,126.90043189288517,129.3685275439287,131.61325140227675,132.83518894716744,134.03014483597863,135.23079389250756,128.13675108434924,136.4060544180956,138.82701366808845,133.92593748263295,136.75171341411715,3594,70,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.9909103624532,67.25869809542093,455.5,1.8036250546688903,1.0,0.0,0.0,6810.172673143216,5247.0247571294285,3648.216859918521,427.287997492949,107.16233155750548,1.0,134.2823566280163,73.67815731745536,164.33657160764653,3316.3867126292707,5.428705734879349,20.955813224694456,198,386.0,6,0,0.0,1.6690692572861172,0.8493956833292722,57.97705975532235,62.61099333919577,6.697629123533081,6.501068454845118,6.524922103811433,6.557373039991144,6.579424128496738,6.604074167377329,6.631934491802692,6.511476351417744,6.662267681553811,6.734711484140455,6.60179617291085,6.6717748618500385,137.64665628649752,126.90116469148414,129.36969518120128,131.61481083107844,132.836957104938,134.03212118728564,135.23297495762029,128.13770193415183,136.4084363593319,138.82979649189184,133.92788670524718,136.75414459826487,3594,71,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99095473580005,67.25867696725997,460.5,1.824368856130834,1.0,0.0,0.0,6927.352130325817,5251.0137844611545,3667.8715538847123,410.671052631579,127.53634085213032,1.6403508771929824,109.82080200501251,55.221491228070185,126.20112781954889,3386.040726817043,4.147869674185464,16.94924812030076,198,386.0,6,0,0.0,1.635651629072682,0.8549297375434772,57.97701854401948,62.610844466811905,6.697335030609392,6.500766741025634,6.524621211018191,6.5570733361271865,6.579125276849079,6.603776249071253,6.631637658412806,6.511174981743279,6.661971989309309,6.734418791732414,6.601498422660383,6.6714798541819285,137.64923335798235,126.90189515284798,129.37085931318123,131.6163656654344,132.8387200762681,134.0340917877048,135.23514969371695,128.13864985984557,136.41081140531458,138.83257128917833,133.92983025816963,136.75656875119654,3594,72,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99099911255516,67.25865590420459,465.5,1.846129300801519,1.0,0.0,0.0,7066.383651738177,5270.739743188225,3708.60820544942,412.6094581897901,152.8189790165988,2.9661760100219223,79.68274350140932,44.64077669902911,80.6323207015346,3465.36705292828,2.589727528969621,12.181334168493578,198,386.0,6,0,0.0,1.5671782023175695,0.8548005960676335,57.97697733811909,62.61069557169233,6.697040848390084,6.50046492228774,6.524320216640048,6.556773533860905,6.578826328508092,6.603478236294349,6.631340732469724,6.5108735087622245,6.6616762066547786,6.734126012553226,6.6012005768605135,6.671184755557106,137.65180334195588,126.90262339711131,129.37202012220916,131.61791614284883,132.84047812810587,134.03605693376736,135.23731842584917,128.13959501240856,136.4131799085398,138.83533846772767,133.93176843416805,136.75898623228554,3594,73,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99104348972853,67.25863484540041,470.5,1.8700324044390628,1.0,0.0,0.0,7199.2210724364995,5329.473816243336,3794.501097522734,443.8867983693947,181.59736594543747,2.373471307619943,56.273753527751644,31.90122295390404,35.306679209783645,3547.783631232361,1.3988711194731889,7.777986829727188,198,386.0,6,0,0.0,1.392599560990906,0.8462293184160747,57.97693613183964,62.61054667334586,6.696746676620729,6.500163101741209,6.524019223320727,6.556473735257168,6.57852738516148,6.603180230314125,6.631043814769604,6.51057203537869,6.661380433904811,6.733833245757241,6.600902736789107,6.67088966611463,137.6543658319877,126.90334929546061,129.37317741277604,131.61946200897236,132.84223097473878,134.03801630809627,135.23948080629071,128.14053723001072,136.4155414921453,138.83809759190441,133.9337009198473,136.76139665733047,3594,74,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.9910878748208,67.25861386708463,475.5,1.8925260426336914,1.0,0.0,0.0,7251.178683385581,5398.063949843259,3883.33855799373,485.2473354231976,194.5322884012539,1.4119122257053291,46.54733542319749,20.095924764890285,18.432601880877744,3583.8639498432603,1.0,6.175548589341694,198,386.0,6,0,0.0,1.2100313479623823,0.8350427805380959,57.97689492918447,62.61039773446396,6.696452363085382,6.4998611222799285,6.5237180746064345,6.556173784691232,6.57822829173282,6.602882076662064,6.630746751531825,6.510270404772311,6.661084517983456,6.733540339994067,6.600604747983573,6.670594433064188,137.65692160073752,126.90407308553479,129.3743315499162,131.62100374220373,132.84397915502763,134.0399705102328,135.2416374933402,128.1414768136336,136.41789687125612,138.84084949102837,133.93562830699145,136.76380075561897,3594,75,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99113225593958,67.25859283417716,480.5,1.9069020905033405,1.0,0.0,0.0,7254.0,5480.120338451895,3985.5712942651203,550.705421497963,206.96396114070828,1.0,34.634597304920085,11.406455656534003,21.788467565026636,3588.0,1.0,6.59855844562833,198,386.0,6,0,0.0,1.0510811657787529,0.8173698118903898,57.97685372185611,62.610248816363594,6.696158167273778,6.499559251850173,6.523417037302375,6.555873947528735,6.577929312639803,6.602584038702442,6.6304498049330745,6.509968884388267,6.660788719850779,6.733247553259499,6.600306873809027,6.670299316887442,137.65946940836972,126.90479438443268,129.37548194618356,131.62254057353778,132.8457218031846,134.04191857704348,135.24378742987628,128.14241327877022,136.42024489798246,138.84359283466262,133.93754964484705,136.76619735658147,3594,76,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99117662133243,67.25857158521254,485.5,1.9079210083287683,1.0,0.0,0.0,7254.0,5551.164366373903,4079.9015056461735,623.0630489335007,239.46925972396485,13.354767879548307,28.75752823086575,9.232747804265998,37.05050188205771,3588.0,1.0,7.300501882057716,198,386.0,6,0,0.17314930991217062,1.0,0.7981729511974966,57.976812497810464,62.61009998389906,6.695864381532956,6.499257792426549,6.523116412073761,6.555574522790571,6.577630745824033,6.602286413176725,6.6301532703633335,6.509667775625357,6.660493333513982,6.732955176202318,6.600009411016017,6.670004611059342,137.6620079135633,126.90551277438182,129.37662796300216,131.62407166869625,132.84745798060723,134.04385946489637,135.24592947105174,128.1433460980708,136.42258432988848,138.846326183964,133.93946390311416,136.76858519336287,3594,77,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99122099398406,67.25855050422713,490.5,1.894014821947946,1.0,0.0,0.0,7254.0,5626.4394224733205,4203.669805398619,720.085373509102,284.7620841180163,37.516007532956685,32.5743879472693,10.458254865034528,62.023226616446955,3588.0,1.0,7.986189579409919,198,386.0,6,0,0.527306967984934,0.9987445072190835,0.7730772677466125,57.97677128998654,62.609951099851564,6.695570346348237,6.498956062644921,6.5228155205419425,6.555274835838398,6.577331919097336,6.6019885306196935,6.629856481424952,6.50936639843309,6.660197695709394,6.732662553157379,6.599711690107793,6.669709653506363,137.66454006673925,126.90622918227155,129.37777101141054,131.62559886761647,132.84918975597967,134.04579547268958,135.2480661374666,128.1442764385125,136.4249179010218,138.84905270285984,133.94137335147732,136.77096705349686,3594,78,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.9912653926741,67.25853002580861,495.5,1.863041084958969,1.0,0.0,0.0,7254.0,5706.0823122840075,4352.779139176877,845.1636820609486,358.3129123468426,69.1903864278982,60.05560791705937,28.80584354382658,88.6493873704053,3588.0,1.0,9.10273327049953,198,386.0,6,0,0.9349670122525917,0.9717247879359097,0.7419838355053391,57.97673014190076,62.609802033718,6.695275367730135,6.498653345201884,6.522513648622015,6.554974176595526,6.577032124997703,6.6016896864774015,6.629558736835387,6.509064036926711,6.6599011084910975,6.732368994234434,6.5994130064707806,6.669413747512768,137.66706879141697,126.90694453908738,129.37891250035565,131.6271240016814,132.85091918601051,134.04772888421374,135.25019993094804,128.14520546773133,136.42724832255942,138.85177552467908,133.9432802449944,136.77334570075078,3594,79,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99130979182866,67.25850955129496,500.5,1.8252506516113576,1.0,0.0,0.0,7254.0,5797.908233815211,4536.082338152106,1012.2809553739786,614.972972972973,141.89377749842868,181.69453174104342,70.54996857322439,138.36895034569451,3588.0,1.163419233186675,14.186046511627906,198,386.0,6,0,2.0238843494657455,0.9497171590194847,0.7027157609715393,57.97668899335358,62.609652964255005,6.694980399451923,6.498350625995699,6.522211777767997,6.554673520988762,6.576732335849262,6.60139084906532,6.629261000404409,6.508761675044566,6.659604531072268,6.732075447560622,6.59911432851146,6.669117850608325,137.66959013615318,126.90765758567385,129.38005052441864,131.6286445946975,132.85264349009054,134.0496566119149,135.25232746944903,128.1461316066722,136.42957192981464,138.85449041463116,133.94518153486968,136.7757173993501,3594,80,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
-72.99135419538972,67.25848911382343,505.5,1.7848264363753796,1.0,0.0,0.0,7254.0,5913.892418999686,4728.476879521862,1235.3230575652722,1003.4809688581313,310.7043095312991,425.7905001572822,168.49386599559608,263.5360176156024,3588.0,2.0883925762818496,21.0915382195659,198,386.0,6,0,6.076124567474048,0.9735765964139667,0.6544171702154883,57.97664784549664,62.609503872908846,6.694685370403261,6.498047831668353,6.521909834917618,6.554372796334881,6.576432479220826,6.6010919462312225,6.628963200296438,6.508459239557831,6.659307891941966,6.731781842424472,6.598815584083799,6.6688218914183945,137.67210448621248,126.90836843966959,129.3811852648251,131.63016088459435,132.85436293639464,134.05157895428187,135.25444908088238,128.14705500462424,136.43188907920847,138.85719778636906,133.94707751569982,136.77808251279953,3594,81,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_1_01
