lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.28754159465299,-49.00075419067997,178.5,0.0,1.0,0.0,0.0,6393.0,6727.040790712269,6483.1917163476655,6345.576404141829,6465.517100721683,6106.782554126139,5763.594603074994,5600.646375902104,5255.158142453719,5123.0,281.21901474741145,290.7718857860058,60,829.2936931283341,11,0,100.0,1.0,0.02918041436420243,45.04725088550738,175.92506620740062,2.1710550168298846,1.1647341111966902,1.3564582698466416,1.5565815707088908,1.6729743692228043,1.7912619430466414,1.9139345993497197,1.2562864737431496,2.037255412317325,2.3016723333581726,1.7814395575308175,2.074924548208357,228.82736505976288,255.65234557381814,246.29095214440366,239.87901368195065,237.03761649555665,234.6023422547245,232.4479337674566,250.6202421432429,230.5795786340443,227.32795258453766,234.78967414560236,230.05549012838256,544264,10,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.2874970549673,-49.000767484618294,183.5,0.0,1.0,0.0,0.0,6393.0,6768.604709576138,6564.179591836734,6412.982103610672,6535.202825745682,6183.623861852432,5850.406907378337,5654.891051805337,5318.297645211931,5123.0,284.8766091051805,295.3045525902669,60,837.9576138147568,11,0,100.0,1.0,0.026978740193077663,45.047250828572274,175.92521353004182,2.171200512125172,1.1650150916590714,1.3566978291022496,1.5567889008500981,1.6731665125536603,1.791440641954883,1.9141011356010993,1.2565460996658013,2.0374112233831774,2.301808959778664,1.781619262248891,2.0750772296245596,228.8419574545782,255.66641362035222,246.30628921372423,239.8944756536675,237.05297293547355,234.617542247325,232.46294454408508,250.6351687805072,230.59439342704135,227.3423472056559,234.80486753397992,230.07023136712039,544264,11,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28745251012401,-49.00078078978335,188.5,0.0,1.0,0.0,0.0,6393.0,6796.414940364094,6628.636534839925,6454.271186440677,6590.6883239171375,6244.621468926553,5919.610169491524,5700.056497175142,5367.931261770246,5123.0,287.7542372881355,298.9011299435028,60,844.8248587570622,11,0,100.0,1.0,0.025820833023227005,45.047250775520325,175.92536087187506,2.171346022895416,1.165296106294336,1.3569374253763755,1.556996265540022,1.6733586864984094,1.7916193692879425,1.9142676957744262,1.2568057621966986,2.0375670555825662,2.301945598891748,1.7817989931032543,2.075229928603519,228.85654903609085,255.68047305779027,246.32161916040846,239.90993250972573,237.06832531553007,234.63273910610965,232.47795304731505,250.65008731845978,230.60920670262286,227.35674163250113,234.82005767694608,230.08497125109855,544264,12,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28740797142463,-49.000794092780154,193.5,0.0,1.0,0.0,0.0,6393.0,6791.913944723616,6627.83417085427,6435.65201005025,6581.2160804020095,6235.113065326633,5904.822864321609,5702.788944723617,5368.827261306531,5123.0,287.2129396984924,298.3304020100502,60,845.9560301507537,11,0,100.0,1.0,0.026933294900320606,45.047250722510775,175.9255081950191,2.1714915176419556,1.1655770936751413,1.3571770063873243,1.55720361961013,1.6735508492475923,1.7917980862068006,1.914434243720406,1.2570654046200211,2.037722875121998,2.302082221149712,1.7819787110388858,2.075382612053514,228.87113628245262,255.69452065193815,246.33693841186846,239.92538061181926,237.08367000270917,234.64792921635234,232.492955689209,250.6649943009334,230.624014902653,227.3711323750437,234.8352409636083,230.09970623400517,544264,13,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28736343491823,-49.00080739500304,198.5,0.0,1.0,0.0,0.0,6393.0,6778.088226059654,6606.756671899529,6399.238932496074,6563.449607535322,6210.792150706436,5869.326530612245,5689.3061224489775,5373.151020408163,5123.0,285.49921507064363,296.84678178963895,60,847.2401883830454,11,0,100.0,1.0,0.028750086341872573,45.047250669621064,175.92565551254842,2.1716370093207797,1.1658580785787769,1.3574165932889641,1.5574109813986485,1.6737430178176522,1.7919768085526357,1.9146007942232344,1.2573250498437512,2.0378786958488084,2.3022188387334905,1.7821584319943078,2.075535293559392,228.88572044212776,255.7085576412499,246.35224830947308,239.9408213037698,237.09900832715567,234.66311389042855,232.50795376172258,250.6798910378837,230.6388192984006,227.38552066135964,234.85041870634487,230.11443757994888,544264,14,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28731889463253,-49.00082071557341,203.5,0.0,1.0,0.0,0.0,6393.0,6770.777568331762,6570.316054037072,6372.467483506127,6555.217719132894,6192.753377316996,5841.623311341504,5660.27301288093,5385.767829092052,5123.0,283.72321709079495,295.5425699026076,60,848.7163053722904,11,0,100.0,1.0,0.03030530765078732,45.04725062351287,175.92580284507187,2.1717825085002844,1.166139081775563,1.357656203715218,1.5576183661138603,1.6739352062746897,1.79215554937253,1.9147673594200965,1.2575847170237602,2.0380345291122985,2.302355461554208,1.78233816910705,2.0756879842450533,228.90030304678788,255.7225853245581,246.36755032413143,239.9562561074447,237.11434182119186,234.67829466526067,232.5229488023574,250.69477893781695,230.65362142574446,227.3999080198455,234.86559243913086,230.12916682472914,544264,15,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28727435257521,-49.000834044744565,208.5,0.0,1.0,0.0,0.0,6393.0,6770.439170072306,6522.101226029551,6349.785602011946,6543.149324111915,6174.246777742849,5814.479094624333,5621.858535051871,5391.318453316569,5123.0,282.2071675573719,294.2612386042125,60,849.7274441999372,11,0,100.0,1.0,0.0320614604831603,45.04725058066996,175.92595018549233,2.171928013583951,1.1664200996160368,1.3578958346419516,1.5578257712145096,1.674127412311272,1.792334306562993,1.9149339373941066,1.2578444028299522,2.0381903731453734,2.302492088141691,1.782517920264184,2.0758406824003965,228.91488359941044,255.73660337088896,246.38284405221398,239.97168458227333,237.12967002927323,234.6934710727036,232.53794033201612,250.7096576270056,230.6684207961256,227.41429394552827,234.8807616961125,230.14389347683834,544264,16,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28722981516593,-49.00084738410802,213.5,0.0,1.0,0.0,0.0,6423.200125865326,6761.226242920078,6490.182504719951,6338.7199496538715,6528.6186280679685,6162.192573945879,5802.797042164886,5597.586217747012,5376.333857772186,5146.176840780366,281.74669603524234,292.6132787916929,60,846.9732536186283,11,0,100.0,1.0,0.03225252127414963,45.047250542449405,175.92609751274384,2.172073501914908,1.1667010882195195,1.358135448658539,1.5580331643343213,1.6743196059446606,1.7925130522446784,1.91510050217821,1.2581040667158636,2.038346203665283,2.3026286972309062,1.7826976574413675,2.0759933642461,228.9294598801833,255.75060964060043,246.39812716264814,239.9871043771348,237.14499061585272,234.7086408007569,232.552926067301,250.7245248369196,230.68321515583122,227.42867624875265,234.8959241664096,230.15861529439871,544264,17,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28718528148784,-49.0008607316533,218.5,0.0,1.0,0.0,0.0,6497.434372049103,6734.367327667612,6462.431224425559,6318.724582939882,6507.128108278252,6146.481901164621,5788.231665092854,5573.7186024551465,5352.000944287064,5203.147308781871,282.04091910607497,290.14888259364176,60,841.5583884167455,11,0,100.0,1.0,0.031842474378806856,45.04725050797122,175.92624482974202,2.17221897784659,1.1669820556660924,1.358375052697181,1.5582405515147104,1.674511792802148,1.7926917916736,1.9152670586979037,1.25836371616794,2.038502025298554,2.302765292928542,1.782877385931062,2.076146034333216,228.9440321991264,255.76460449838527,246.41340003493724,240.00251585923579,237.1603039374358,234.72380419452085,232.56790634147288,250.73938094540154,230.6980048267141,227.44305522882448,234.9110801959591,230.1733325955977,544264,18,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.2871407434237,-49.000874096355794,223.5,0.0,1.0,0.0,0.0,6578.457808564232,6717.694584382872,6461.460957178842,6306.182619647356,6486.628778337533,6131.6102015113365,5773.6164987405555,5561.002204030229,5329.6240554156175,5265.328085642318,282.6297229219144,287.7295340050378,60,836.1375944584383,11,0,100.0,1.0,0.031596732546600934,45.04725047974551,175.92639216365814,2.1723644646158484,1.1672630468219718,1.3586146850081795,1.5584479658612218,1.6747040035653509,1.7928705533809803,1.915433633544453,1.258623392642761,2.0386578629296044,2.3029018970571924,1.7830571344337012,2.076298717053431,228.95860302707797,255.77859027368652,246.42866522595838,240.01792161766798,237.17561257146275,234.73896381099243,232.5828836853454,250.75422843389842,230.7127923117866,227.45743332806805,234.926232340035,230.18804787345783,544264,19,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28709620358879,-49.00088746798514,228.5,0.0,1.0,0.0,0.0,6642.787582729278,6731.554995272613,6482.189725811534,6318.572959344469,6469.624960605107,6119.198550267886,5761.661519067128,5561.438071225969,5310.673495115033,5314.697447210841,282.99149070280487,285.6643554995273,60,831.6599432713521,11,0,100.0,1.0,0.03164582273555659,45.047250454140425,175.92653950537013,2.1725099588043673,1.1675440545021885,1.3588543395546098,1.5586554022269405,1.6748962335136626,1.7930493330202286,1.9156002227122375,1.258883089543973,2.0388137128379893,2.303038506436991,1.7832368985810543,2.076451408783593,228.9731716748227,255.7925664557682,246.44392213447694,240.03332101135467,237.19091586257383,234.75411898361273,232.5978574232667,250.7690667371088,230.72757692793672,227.47180985140565,234.94137993453418,230.20276044269485,544264,20,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28705166754634,-49.0009008604002,233.5,0.0,1.0,0.0,0.0,6651.0,6760.794710327456,6510.798488664988,6344.885390428211,6479.2096977329975,6127.946158690176,5771.975440806046,5571.744962216626,5310.537468513854,5321.0,282.39137279596986,284.68230478589425,60,830.2786523929474,11,0,100.0,1.0,0.03173504287467416,45.04725043713242,175.92668683723815,2.172655434232644,1.1678250284553047,1.3590939734119725,1.5588628234109432,1.6750884481492307,1.793228098476926,1.9157667962585092,1.2591427603978724,2.0389695470067957,2.3031750964767053,1.7834166460980274,2.076604082078361,228.9877359399143,255.80653077878074,246.45916833470233,240.04871162529548,237.20621142874347,234.769267370816,232.61282525869203,250.7838934759597,230.742356423538,227.48618264054983,234.9565206371082,230.21746806928817,544264,21,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28700713622631,-49.00091427869799,238.5,0.0,1.0,0.0,0.0,6651.0,6760.737240075612,6514.1814744801495,6351.396345305607,6505.824826717075,6153.220226843099,5797.063957151858,5573.565847511026,5315.679899180843,5321.0,281.3270321361058,283.5456836798991,60,828.9275362318841,11,0,100.0,1.0,0.0312184811193795,45.047250430789816,175.92683415644706,2.1728008851880847,1.1681059576001884,1.3593335771217119,1.5590702212282999,1.6752806398929252,1.793406842701667,1.9159333476225655,1.2594023949589677,2.039125359306845,2.303311661819034,1.783596369907874,2.076756730945055,229.00229535993242,255.82048277247233,246.4744033229525,240.06409295623095,237.22149877265377,234.7844084829605,232.62778671067565,250.79870815717283,230.7571303263922,227.50055124184976,234.97165395810472,230.2321702849893,544264,22,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28696260338943,-49.00092774721056,243.5,0.0,1.0,0.0,0.0,6651.0,6738.343523479357,6512.065553104317,6349.361487551212,6533.312322722974,6180.156949259376,5822.331232272298,5576.485975417586,5320.254018279231,5321.0,280.2883706271667,282.40529467381026,60,827.5745351402459,11,0,100.0,1.0,0.029721179962438282,45.047250443748176,175.92698148474355,2.172946320388686,1.1683868593507627,1.3595731654208238,1.5592776083511595,1.6754728204422242,1.793585576521641,1.9160998868562618,1.2596620092650042,2.039281159127997,2.3034482106272196,1.783776080916803,2.076909364581044,229.01685144084917,255.83442364261631,246.48962848904387,240.07946645961772,237.23677936885628,234.7995438076356,232.64274327563993,250.81351210144445,230.77190013896995,227.51491716503668,234.98678138125234,230.24686859500127,544264,23,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28691807036002,-49.000941222096316,248.5,0.0,1.0,0.0,0.0,6651.0,6738.88251968504,6541.089763779529,6371.7732283464575,6555.114960629922,6201.5811023622055,5842.101732283465,5590.436535433072,5323.827401574804,5321.0,279.4554330708662,281.4412598425197,60,826.4913385826773,11,0,100.0,1.0,0.028000833703051238,45.04725045929657,175.92712881559464,2.173091758517381,1.1686677679772337,1.3598127678407352,1.5594850105901004,1.6756650138657474,1.7937643224666042,1.916266435085448,1.259921635133884,2.0394369663051206,2.303584760529123,1.7839558017637203,2.0770620024680664,229.0314046641629,255.84835441976801,246.50484478838266,240.0948329720981,237.25205398055408,234.8146740349572,232.65769557144844,250.82830631162972,230.7866664114166,227.52928082896614,235.0019036040722,230.26156352465463,544264,24,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28687353855305,-49.00095465772128,253.5,0.0,1.0,0.0,0.0,6651.0,6809.270380862449,6599.454831602141,6427.461126849229,6554.055398174378,6197.683349071451,5836.483160214039,5621.108907774629,5321.680830972616,5321.0,279.2360717658168,280.2625118035882,60,824.2631413282971,11,0,100.0,1.0,0.028844677690317986,45.04725046004497,175.92727614208042,2.1732372189109914,1.1689487189253953,1.3600524149330024,1.5596924546514004,1.6758572450691502,1.793943103851414,1.9164330141734922,1.2601813054788504,2.0395928013661755,2.3037213297700405,1.7841355558760825,2.077214664768679,229.04595551922833,255.8622761635272,246.52005320164017,240.11019335107585,237.26732338901928,234.8297998704483,232.67264422875112,250.84309181791076,230.80142970421292,227.5436426580764,235.0170213397836,230.27625560867668,544264,25,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28682900749025,-49.00096806944659,258.5,0.0,1.0,0.0,0.0,6651.0,6921.3568503936995,6671.446929133858,6503.2478740157485,6551.715905511811,6186.99307086614,5824.7820472440935,5667.482519685038,5319.91905511811,5321.0,279.3845669291338,279.11905511811017,60,819.8623622047241,11,0,100.0,1.0,0.03114497483994589,45.04725045184642,175.92742346653168,2.1733826952967354,1.1692297003728602,1.3602920965518321,1.5598999317093123,1.6760495058510603,1.7941219130195591,1.9165996169688762,1.260441009343528,2.039748657616797,2.303857912450362,1.7843153355710073,2.077367344928086,229.06050378589867,255.87618851277142,246.5352533813839,240.1255472786917,237.28258729592685,234.8449210357206,232.68758898912623,250.85786826291647,230.81618977777433,227.5580024499069,235.03213430822728,230.29094461513742,544264,26,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28678448029997,-49.000981647002604,263.5,0.0,1.0,0.0,0.0,6651.0,7003.942120163572,6716.718464926078,6558.8587606165465,6552.902799622523,6178.612771311733,5815.927964768795,5704.14595784838,5320.20887071406,5321.0,279.70147845234345,278.4177414281221,60,815.4614658697702,11,0,100.0,1.0,0.03281647820825524,45.047250508047696,175.9275707880204,2.1735280772053702,1.1695105057203692,1.360531635279953,1.560107287245202,1.6762416524699078,1.7943006157270014,1.9167661179106235,1.2607005552026638,2.039904417358383,2.303994404548989,1.784495005976151,2.0775199275040026,229.07504421588433,255.89008414571592,246.5504380249926,240.14088789333215,237.29783915494616,234.86003131104476,232.7025239639673,250.87262824841378,230.83094105830114,227.57235525209478,235.04723626208593,230.30562508945988,544264,27,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28673995703582,-49.000995392685184,268.5,0.0,1.0,0.0,0.0,6651.0,7066.682589566311,6764.115650534256,6612.972972972973,6555.719044626023,6173.696731615338,5810.441231929604,5741.716530483974,5321.51382778127,5321.0,280.0499685732245,278.1140791954746,60,812.1825895663106,11,0,100.0,1.0,0.0331667427238291,45.047250629538404,175.9277181064785,2.1736733633445664,1.1697911323712578,1.360771028895958,1.5603145193434789,1.6764336831613391,1.7944792103379645,1.9169325154874794,1.260959940650963,2.040060079187817,2.304130804862985,1.7846745654571539,2.0776724111362213,229.08957670486305,255.90396297556688,246.56560703529485,240.15621509288223,237.31307886259995,234.87513059223883,232.71744904876695,250.88737168177937,230.8456834411833,227.58670096056463,235.06232709748897,230.32029692772252,544264,28,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
67.28669543707531,-49.0010091419233,273.5,0.0,1.0,0.0,0.0,6657.498742928976,7032.341609050912,6752.392206159649,6596.524198617222,6546.442803268386,6165.289754871152,5797.876492771842,5728.735700817097,5313.626964173477,5324.515713387807,280.07385292269015,277.5851665619108,60,811.0531112507858,11,0,100.0,1.0,0.03197752597934316,45.047250752940286,175.92786541581617,2.1738186426601342,1.1700717458208891,1.361010419644377,1.560521752003391,1.6766257133506273,1.794657804714213,1.917098910653875,1.261219319168058,2.0402157377808354,2.3042671971923996,1.7848541223901184,2.077824888723946,229.1041050328433,255.91783067808652,246.58076599282123,240.171534052065,237.32831131642146,234.89022349313893,232.73236857182627,250.90210425575756,230.8604209843579,227.60104310238574,235.0774114536708,230.33496408671292,544264,29,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_3_04
