lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.52028428934976,-48.28560366264872,204.5,0.0,1.0,0.0,0.0,8216.067711598746,8253.85830721003,8000.973040752351,7497.419435736677,7682.352978056427,7049.35893416928,6339.963322884012,6084.957993730409,5653.753291536051,5395.967398119123,136.96614420062696,135.96614420062696,159,861.1247648902821,11,0,100.0,0.0,0.048023968837199914,45.685086814057634,171.7242185559404,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,10,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52032880725982,-48.28561746279003,209.5,0.0,1.0,0.0,0.0,8216.246153846154,8252.722135007849,7985.8863422292,7497.498273155417,7791.243956043954,7165.3111459968595,6468.807221350079,6169.279748822607,5791.0715855573,5393.246153846155,142.850863422292,141.96546310832025,159,880.9375196232339,11,0,100.0,0.0,0.04795005036634297,45.68510212759567,171.72407180137145,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,11,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52037332952226,-48.285631187874195,214.5,0.0,1.0,0.0,0.0,8216.480201131364,8211.018227529856,7945.1087366436195,7470.998114393463,7885.845380263985,7265.464487743557,6579.81332495286,6134.397234443745,5910.777184160906,5389.6769327467,147.96260213702072,147.26272784412316,159,898.8158390949088,11,0,100.0,0.0,0.047189092078553034,45.685117414000814,171.7239250212027,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,12,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.5204178525065,-48.285644899933615,219.5,0.0,1.0,0.0,0.0,8216.755667506299,8158.226700251889,7899.408060453402,7429.054156171285,7914.667821158691,7296.271095717886,6609.633816120909,6057.112090680101,5940.228904282118,5385.476070528969,150.24622166246854,149.16593198992447,159,908.8825566750631,11,0,100.0,0.0,0.04677997084912524,45.6851326956453,171.72377823576062,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,13,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52046237977845,-48.28565849498942,224.5,0.0,1.0,0.0,0.0,8217.06549118388,8153.308564231738,7884.709068010075,7402.119647355163,7902.925377833753,7292.464105793451,6584.633186397986,5990.321158690176,5888.5015743073045,5380.751259445844,154.36083123425692,149.8957808564232,159,928.0255037783376,11,0,100.0,0.0,0.048291111415179895,45.68514793445399,171.7236314193982,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,14,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.5205069070504,-48.28567209004523,229.5,0.0,1.0,0.0,0.0,8217.397544853637,8190.5646836638325,7900.73024866226,7404.4142272584195,7906.566887000315,7303.903053194838,6574.086244885111,5979.69531004092,5849.922568460812,5375.687440982058,160.07082152974502,151.56688700031478,159,953.0519357884797,11,0,100.0,0.0,0.05041048538095919,45.685163173208736,171.72348460190506,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,15,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52055143973101,-48.28568558432008,234.5,0.0,1.0,0.0,0.0,8217.74426641533,8309.31071316368,8000.061577128494,7482.336160854538,7915.151429469052,7318.0823122840075,6569.165567075085,6041.386113729185,5821.90166509582,5370.399937166195,165.41564561734214,153.32390826264526,159,976.6427898209236,11,0,100.0,0.0,0.05236784731235045,45.68517837545047,171.7233377519065,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,16,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52059597317016,-48.28569906446068,239.5,0.0,1.0,0.0,0.0,8225.864092906466,8428.379158819836,8107.948524795983,7576.001255492781,7927.843691148778,7328.872567482737,6570.252354048965,6116.241054613937,5822.318895166354,5376.995291902072,167.5103578154426,154.31512868801008,159,988.3192090395481,11,0,100.0,0.0,0.053259037917192935,45.685193572525044,171.72319089638745,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,17,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52064050242986,-48.28571261898814,244.5,0.0,1.0,0.0,0.0,8274.629037315774,8594.340545625588,8256.8491690185,7727.029162746943,8040.70116023832,7425.109125117593,6665.253370962684,6258.825964252116,5948.895264973346,5443.936343681406,168.31890874882407,157.04076513013484,159,995.8466603951081,11,0,100.0,0.0,0.053139619920118064,45.685208796414116,171.72304406354164,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,18,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.5206850311318,-48.28572618344269,249.5,0.0,1.0,0.0,0.0,8327.198808403888,8741.270617748509,8392.885544057697,7864.723737848854,8200.307933521477,7563.314832235808,6805.172467858262,6406.7042960175595,6115.067105675758,5514.142364377546,169.62652869238005,160.68767638758231,159,1004.6509877704608,11,0,100.0,0.0,0.052784967953707504,45.68522402383556,171.7228972327623,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,19,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52072958356247,-48.28573923595888,254.5,0.0,1.0,0.0,0.0,8370.268820577165,8842.742785445424,8508.968632371396,7974.075282308659,8359.137076537014,7700.466436637392,6945.8039523212055,6558.052697616062,6273.560539523213,5568.725846925973,170.9425972396487,164.2280426599749,159,1012.8974278544543,11,0,100.0,0.0,0.0516546887548494,45.685239065144664,171.72275025397724,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,20,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52077413902352,-48.285752223095685,259.5,0.0,1.0,0.0,0.0,8382.972675879397,8893.168341708546,8585.05527638191,8044.550251256282,8449.229899497488,7776.636934673368,7023.645414572865,6662.837939698494,6352.7063442211065,5577.913316582915,171.17650753768848,165.92619346733673,159,1018.0756909547742,11,0,100.0,0.0,0.05010226647671089,45.68525408263793,171.7226032553333,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,21,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52081869623905,-48.28576513965411,264.5,0.0,1.0,0.0,0.0,8370.791194968553,8881.859119496856,8594.435220125786,8055.8100628930815,8488.042767295598,7825.43459119497,7053.116981132076,6704.598742138365,6348.542452830189,5550.098113207547,166.77012578616353,164.0040880503145,159,1024.966037735849,11,0,100.0,0.0,0.04876993686136082,45.68526907407995,171.7224562404072,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,22,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52086325503775,-48.28577801749077,269.5,0.0,1.0,0.0,0.0,8358.622285174695,8866.85048788165,8578.266288951841,8048.611898016996,8520.149197355995,7877.395656279509,7078.395656279508,6718.146679257162,6332.41359773371,5522.311614730878,160.79320113314446,161.1784702549575,159,1034.3437204910292,11,0,100.0,0.0,0.04837222720833026,45.685284051346315,171.72230921398912,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,23,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52090781837656,-48.28579082696481,274.5,0.0,1.0,0.0,0.0,8346.913413098238,8812.549118387911,8526.413098236777,7998.814861460958,8538.640743073049,7918.232052896727,7094.096032745593,6662.1989924433265,6309.921914357684,5495.575566750631,154.97544080604536,158.3715365239295,159,1044.20056675063,11,0,100.0,0.0,0.04840382124272277,45.68529900402529,171.7221621622951,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,24,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52095238171535,-48.28580363643885,279.5,0.0,1.0,0.0,0.0,8335.170025188916,8737.274559193957,8466.025188916878,7930.231738035265,8527.221662468513,7917.661838790932,7086.531486146095,6576.930730478589,6283.996221662467,5468.760705289673,151.58186397984886,156.57178841309823,159,1050.578085642317,11,0,100.0,0.0015743073047858943,0.04842012996826363,45.68531395665021,171.72201510952567,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,25,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.5209969466779,-48.28581638530732,284.5,0.0,1.0,0.0,0.0,8323.418158969525,8643.756204838204,8381.783223374174,7842.050895381715,8346.755576500158,7685.939365378574,6927.46245680176,6439.0851398052155,6148.361608545397,5441.926484448632,146.91328934967012,149.28934967012253,159,1031.4175306314794,11,0,100.0,0.06314797360980207,0.04863003094618244,45.68532888692404,171.7218680422515,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,26,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52104151182579,-48.28582912725864,289.5,0.0,1.0,0.0,0.0,8312.164417947915,8552.057734546595,8285.567618449955,7751.933479761533,8102.711954816444,7374.645434577973,6712.571383746471,6304.175713837465,5967.270473799812,5416.229683087544,140.8161280200816,139.4577973015375,159,1004.2516473172263,11,0,100.0,0.14245371823031064,0.04907536101239345,45.685343814599186,171.72172097237987,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,27,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.5210860808178,-48.28584180823447,294.5,0.0,1.0,0.0,0.0,8301.43618689244,8450.366886171212,8160.960802759483,7600.8328629664475,7866.629350893696,7083.765757290687,6509.87362809658,6127.040451552209,5799.624020068986,5391.732831608655,135.45656945751017,130.60018814675445,159,980.2126058325492,11,0,100.0,0.15428033866415802,0.05292651244031807,45.68535872029125,171.72157388055453,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,28,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52113065024672,-48.285854482279746,299.5,0.0,1.0,0.0,0.0,8288.097209156474,8332.929444967072,8013.803700219503,7418.464722483537,7730.080589526497,6935.264973345875,6399.931640012542,5922.728127939793,5712.986202571337,5358.381310755723,133.22765757290685,126.93007212292254,159,972.5409219190968,11,0,100.0,0.07588585763562244,0.05805611317715777,45.68537362343718,171.72142678530142,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,29,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52117522025237,-48.28586711930949,304.5,0.0,1.0,0.0,0.0,8213.630918783318,8157.098777046097,7812.850423330198,7120.880526810912,7615.300407651299,6851.132643461902,6250.982126058325,5588.282220131703,5592.925054876137,5124.545625587958,131.95703982439636,128.24270931326436,159,979.7619943555974,11,0,100.0,0.008153026026967701,0.06782429990421483,45.68538851281659,171.72127968218086,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,30,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52121979037516,-48.28587974882137,309.5,0.0,1.0,0.0,0.0,8116.2699309478985,8032.467043314502,7665.388575015693,6871.757689893282,7457.793785310736,6733.552102950407,6044.488072818582,5307.227871939736,5425.47959824231,4816.397049591965,130.05241682360327,129.774011299435,159,987.0433145009416,11,0,100.0,0.0,0.0778778751795837,45.685403399357554,171.72113257663372,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,31,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52126436184079,-48.285892375441954,314.5,0.0,1.0,0.0,0.0,8015.861538461538,7968.459654631083,7577.554788069075,6756.056514913657,7301.342543171114,6609.323704866562,5832.3576138147555,5138.710204081632,5254.21852433281,4495.203453689168,128.03830455259026,130.94976452119306,159,993.866562009419,11,0,100.0,0.0,0.08233908168915485,45.68541828507017,171.72098546518617,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,32,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52130893371577,-48.285905001181185,319.5,0.0,1.0,0.0,0.0,7948.806035837788,7931.973593209684,7539.055642879598,6738.276013832126,7210.642250864508,6531.77302734989,5703.36623703238,5060.989625903804,5150.996227601384,4279.484438855707,126.87613957874886,131.55737189563035,159,999.5866079849105,11,0,100.0,0.0,0.08136859367440996,45.68543317049353,171.72083835122572,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,33,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52135350462622,-48.28591761351548,324.5,0.0,1.0,0.0,0.0,7937.966005665722,8039.933270380861,7679.245829398804,6950.49039974819,7377.454202077431,6666.301227573183,5884.3352219074595,5315.29745042493,5272.656279508971,4247.566572237961,129.71293673276676,134.1756373937677,159,1013.6817752596791,11,0,100.0,0.0,0.07267592261608793,45.68544805063043,171.72069123768802,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,34,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52139807544239,-48.285930224539754,329.5,0.0,1.0,0.0,0.0,7932.0,8179.919344675486,7858.75740390674,7179.371140516696,7624.5028355387485,6864.609325771895,6152.77315689981,5633.212350346565,5452.55072463768,4230.0,133.72936357907994,137.69407687460614,159,1030.8821676118462,11,0,100.0,0.0,0.06514286614498332,45.68546293020324,171.72054412327344,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,35,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52144264715943,-48.28594284709172,334.5,0.0,1.0,0.0,0.0,7932.0,8308.627475636593,8017.155611442944,7360.487896887773,7862.600754479724,7059.008173530336,6413.760767054385,5897.594467148696,5626.915749764226,4230.0,137.49072618673372,140.7227287016661,159,1044.6667714555172,11,0,100.0,0.0,0.06051008983004701,45.685477814240755,171.7203970063635,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,36,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
67.52148721895864,-48.28595547069502,339.5,0.0,1.0,0.0,0.0,7932.0,8379.129123468427,8101.898837574614,7468.06534715677,7994.675777568333,7172.334590009425,6561.469368520263,6030.801131008481,5725.297832233739,4230.0,139.57115928369464,142.17530631479735,159,1051.305372290292,11,0,100.0,0.0,0.05749054054964933,45.68549269863805,171.72024988831143,11.5775,11.4611,11.4755,11.4947,11.5078,11.5223,11.5387,11.4674,11.5566,11.5994,11.521,11.5623,119.474,113.191,114.613,115.917,116.631,117.332,118.039,113.902,118.735,120.185,117.273,118.944,-336399,37,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFV_20190712T170629,lake_greenland_melling_5_06
