lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.09032235027544,-49.13523233216991,166.5,0.0,1.0,0.0,0.0,5392.0,4783.841130298273,4449.463736263737,4175.791522762951,4499.000941915228,3887.79874411303,3647.0989010989015,3204.024803767661,3292.4370486656194,3790.0,247.69073783359497,265.1425431711146,100.0,1106.447409733124,11,0,83.24678178963893,4.2138147566718995,0.0678654617974288,43.805095799894,173.92630662080305,6.025011567694369,5.780046587620045,5.812615254855088,5.854531310496348,5.8820456763298985,5.912896707199602,5.947003923215116,5.794611486463565,5.984248136595649,6.069739812557611,5.908017631192914,5.993175637156579,110.65052876920532,112.39203427175633,111.99279831269081,111.61426035168793,111.41986481889222,111.20474695184924,111.00727715680263,112.19424813319308,110.7963150346406,110.43849298201161,111.31709908332306,110.82985542944773,-579536,18,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
67.09027780117106,-49.13524528090703,171.5,0.0,1.0,0.0,0.0,5392.0,4493.890075376884,4128.659547738694,3829.289886934673,4030.473618090452,3400.945037688442,3177.931532663317,2786.4274497487436,2870.723932160804,3790.0,238.77010050251255,255.66300251256283,100.0,1089.75,11,0,66.9962311557789,3.1592336683417086,0.07984931137517236,43.80509390590525,173.9264565361331,6.024597117671295,5.779665748925288,5.8122249584974135,5.854133845484003,5.881644279681726,5.912492814122903,5.946597058151378,5.794225764999111,5.9838396458710745,6.069324277995119,5.90760983564874,5.9927613463577565,110.61251817969968,112.38033589329558,111.97499975063657,111.59091007000991,111.39352993732575,111.17545158743242,110.97505006437953,112.17949682468857,110.76119520062174,110.39758541408598,111.28824457360346,110.79407339292948,-579536,19,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
67.09023325177944,-49.135258223718715,176.5,0.0,1.0,0.0,0.0,5392.0,4295.5730902232,3902.0418107513356,3520.0949386985226,3598.4633762967615,2941.7786859478156,2738.07419050613,2395.81798176674,2483.3379440427543,3790.0,230.59100911662998,246.71455517132972,100.0,1075.470292360893,11,0,51.607670543854134,2.7290160326941217,0.09922096852822254,43.80509200962122,173.92660645161243,6.024182682775212,5.7792849078062085,5.81183466364058,5.85373638542619,5.881242890008501,5.912088929668507,5.946190203565333,5.793840043085303,5.983431167113259,6.06890876003477,5.9072020500509606,5.992347069885319,110.57452159578571,112.36864186875887,111.95720776643341,111.56756839516804,111.36720475535051,111.14616701120391,110.942834837877,112.16475098257614,110.72608830155747,110.35669292659583,111.25940069184787,110.75830453822383,-579536,20,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
67.0901887016435,-49.13527114769186,181.5,0.0,1.0,0.0,0.0,5352.845403022671,4213.018891687658,3814.8381612090684,3324.6895465994967,3392.1851385390432,2707.2040302267,2514.6605793450885,2133.1895465994967,2300.1231108312345,3734.8088790931997,225.96662468513858,241.26102015113355,100.0,1072.3113979848868,11,0,43.680730478589425,2.5557304785894206,0.11785138047738317,43.805090105998694,173.92675636781036,6.023768242169154,5.778904044700248,5.811444350343823,5.853338910106116,5.880841486942493,5.911685033380876,5.9457833388971935,5.7934543009632495,5.983022679715754,6.06849323781463,5.906794253771185,5.991932786886612,110.53653735808292,112.3569516875664,111.93942158355856,111.54423430846757,111.34088812392658,111.1168919448857,110.9106300708133,112.15000996312709,110.69099280445023,110.31581373322754,111.23056617903285,110.72254730345193,-579536,21,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
67.09014415133734,-49.13528406735701,186.5,0.0,1.0,0.0,0.0,5090.1403398363755,4280.19572057898,3859.199181875393,3248.462240402769,3181.9512271869103,2480.0028319697926,2282.086532410321,1973.5531780994338,2113.9493392070485,3364.5078665827573,217.63184392699813,231.6510383889239,100.0,1081.1101321585904,11,0,35.262743864065456,2.326305852737571,0.13704082261716558,43.80508820072008,173.92690628387967,6.023353820384813,5.77852318231417,5.811054041834265,5.852941443140678,5.880440094316013,5.9112811492253945,5.945376488269729,5.793068561608486,5.982614207883049,6.068077735922062,5.906386471000767,5.991518521896513,110.49856765964545,112.34526602578305,111.92164222930475,111.52090915700771,111.31458156227164,111.08762807834225,110.87843762232191,112.13527461823372,110.65591073545859,110.27495019459045,111.20174269963373,110.6868037529486,-579536,22,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
67.0900996003373,-49.13529697321747,191.5,0.0,1.0,0.0,0.0,4761.249055415617,4344.137279596978,3907.1464105793443,3199.071473551638,2919.866813602015,2197.7880982367756,1993.616183879093,1874.456863979849,1881.5390428211585,2900.9127833753146,207.33879093198993,219.78337531486142,100.0,1092.125629722922,11,0,24.755352644836275,2.1476700251889165,0.15180089051192935,43.80508629004721,173.92705620086477,6.022939400349221,5.778142304613739,5.810663721768933,5.852543967961703,5.880038695437983,5.9108772604395625,5.944969634835539,5.792682808826451,5.982205734729901,6.0676622372644395,5.905978684836432,5.991104257829296,110.46061114966264,112.33358446792275,111.90386907162826,111.49759211155478,111.28828413503157,111.05837437099393,110.84625634746023,112.12054442398947,110.62084084665118,110.23410085656606,111.1729292287515,110.65107261527007,-579536,23,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
67.09005504924325,-49.13530987720779,196.5,0.0,1.0,0.0,0.0,4461.903906742281,4366.900756143667,3932.9643982356647,3079.234404536862,2690.358223062381,1957.1354757403901,1741.3216761184624,1748.80056710775,1679.962192816635,2478.9650283553865,197.8610586011342,208.97794580970384,100.0,1102.1515437933206,10,0,15.63453056080655,2.0693131695022053,0.17293083241442547,43.805084378667026,173.92720611764037,6.0225250034897755,5.777761431402469,5.810273410412857,5.852146505180734,5.8796373111114875,5.910473387945412,5.944562799657357,5.792297062658951,5.981797281392923,6.067246763319964,5.905570916399348,5.990690016113504,110.42266976255912,112.32190761035017,111.8861030167221,111.47428436040195,111.26199718231446,111.02913231346815,110.81408788614596,112.10582013185751,110.58578492525463,110.19326780133972,111.14412723462006,110.61535571131833,-579536,24,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
67.09001049824558,-49.135322782378964,201.5,0.1688145516028938,1.0,0.0,0.0,4347.0,4370.999055118109,3923.8560629921253,2932.7174803149605,2577.1993700787393,1854.3042519685034,1634.0031496062988,1608.7313385826772,1593.215433070866,2317.0,193.24409448818895,203.93669291338577,100.0,1106.0,10,0,12.070551181102362,2.239370078740157,0.19692461609449172,43.80508246778291,173.9273560337923,6.022110635815703,5.777380568128397,5.80988311336801,5.85174906051806,5.8792359471228215,5.910069537572275,5.944155988615265,5.791911328633133,5.981388853781648,6.066831320120646,5.905163171581965,5.990275802753694,110.38474411841551,112.31023564459498,111.86834435536502,111.45098628468571,111.23572113387901,110.99990238372767,110.7819327641484,112.09110198304492,110.55074354420512,110.15245169629605,111.1153371880406,110.57965362482584,-579536,25,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
67.08996594725161,-49.13533568689658,206.5,0.4023884072825838,1.0,0.0,0.0,4347.0,4275.43905511811,3789.1048818897643,2655.79937007874,2348.7996850393697,1687.7307086614176,1510.6050393700784,1380.71968503937,1465.6359055118112,2317.0,187.90866141732286,198.6859842519685,100.0,1106.0,10,0,8.872755905511811,2.8639370078740156,0.23367248183983394,43.8050805566735,173.92750594949143,6.021696294299543,5.77699971183005,5.8094928276455375,5.851351630968496,5.878834600458749,5.9096657063050575,5.9437491986917355,5.791525603772807,5.980980448881582,6.066415904645131,5.904755447352449,5.989861614714604,110.34683406519679,112.29856852438289,111.85059301681075,111.42769779136746,111.20945588468693,110.97068446483075,110.74979085271893,112.07638991901801,110.51571656309623,110.11165237770098,111.08655897385837,110.54396621274157,-579536,26,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
67.0899213958538,-49.135348584052586,211.5,0.5599132669919943,1.0,0.0,0.0,4347.0,4159.198865427041,3634.129215253703,2403.7793885912392,2063.759848723606,1476.6309486290581,1355.0185943901672,1187.895997478727,1304.8638512448788,2317.0,181.24172707217144,192.1181846832651,100.0,1106.0,10,0,4.770248975732745,3.412858493539238,0.26747299913130446,43.805078642692244,173.92765586560049,6.0212819665895845,5.776618850869493,5.80910254139283,5.850954204524005,5.8784332590267265,5.909261882003014,5.943342417688602,5.791139876328387,5.980572054470283,6.0660005045306225,5.904347731470918,5.989447439633595,110.30893865455988,112.28690595819799,111.83284855746376,111.40441829837297,111.18320077814201,110.94147782628522,110.71766134807845,112.06168357211997,110.48070310582571,110.07086882466709,111.05779187259785,110.50829258245673,-579536,27,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
67.08987684445601,-49.13536148120859,216.5,0.6781938795354908,1.0,0.0,0.0,4347.0,4036.8471959672343,3450.52047889099,2174.156584751103,1801.8468809073725,1291.9445494643983,1219.200693131695,1017.8156899810965,1160.5283553875238,2317.0,175.28954001260243,186.32293635790802,100.0,1106.0,10,0,1.2614996849401388,4.049464398235665,0.29990170300632163,43.8050767287352,173.9278057813109,6.02086766631443,5.776237997790435,5.808712267459233,5.850556794264747,5.878031936034781,5.908858077954574,5.942935658989356,5.7907541590012155,5.980163683982524,6.065585133442202,5.9039400373560005,5.989033291137522,110.27105915453765,112.27524833713659,111.81511157148887,111.38114858475569,111.15695669279343,110.91228344528521,110.6855453252575,112.04698343509864,110.44570434395845,110.03010240205177,111.02903684678195,110.47263392761128,-579536,28,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
67.08983229414626,-49.13537440239726,221.5,0.7907865504839315,1.0,0.0,0.0,4347.0,3929.389291338583,3310.9530708661423,2004.6752755905518,1680.9190551181105,1210.836850393701,1158.7096062992125,913.1209448818898,1097.4894488188977,2317.0,172.69133858267716,183.74110236220477,100.0,1106.0,10,0,0.0,4.594645669291339,0.32435002923199846,43.80507482422331,173.92795569476095,6.0204534351908015,5.775857191318015,5.808322045429199,5.850159440415885,5.877630672061299,5.908454334954159,5.942528963644155,5.7903684909606925,5.979755378598215,6.06516983318185,5.903532406178156,5.988619210953533,110.23319920698783,112.26359678342853,111.79738376451324,111.35789088734032,111.13072615134274,110.88310412796788,110.65344587152983,112.03229092223918,110.41072364217548,109.9893570299838,111.00029666036514,110.43699367627956,-579536,29,S2B_MSIL2A_20200629T145759_N0214_R125_T22WEV_20200629T192219,lake_greenland_melling_1_03
