lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-72.8802346635344,67.31089924758423,699.5,2.1224480409499984,1.0,0.0,0.0,6726.0,6173.761814744803,4009.388153749213,129.00787649653438,1.0,1.0,1.0,1.0,1.0,57.0,1.0,1.0,198,392.0,6,0,0.0,5.817580340264651,0.9590631157994521,58.01611113651525,62.98720848461765,7.839738113520681,7.649774138202636,7.6751616263959,7.707645567477542,7.728946076079838,7.752824730110873,7.779245565472111,7.661160904237214,7.808112708352625,7.874514039258725,7.7489030187452315,7.814998316322668,122.63029697538516,122.39514590279678,122.44187582976424,122.47996275223265,122.50917667125879,122.52255380730219,122.54802664515782,122.4190064037034,122.56344574579833,122.64608574009192,122.58551329786563,122.63220071589109,3594,118,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88027906560269,67.31087871691008,704.5,2.096826761858293,1.0,0.0,0.0,6726.0,6240.041470311028,4071.575243480993,131.0650329877474,1.0,1.0,1.0,1.0,1.0,57.0,1.0,1.0,198,392.0,6,0,0.0,6.392711278667924,0.9588564300659908,58.01606768099092,62.987071444659975,7.839418746113334,7.649503658012767,7.674879310025015,7.7073523531002746,7.728647347578423,7.75251987014678,7.778935143623381,7.6608844826594185,7.807796191710486,7.874188663766957,7.748602122723087,7.814684219232381,122.65679258648042,122.40324518132242,122.45419423466623,122.49613322039347,122.52743142121882,122.54288363805333,122.57041972906437,122.42921638422204,122.58788416515748,122.67465183943818,122.60553262199554,122.6571126026602,3594,119,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88032346472217,67.31085813342223,709.5,2.06411970374877,1.0,0.0,0.0,6740.875,6241.744360902256,4092.758145363407,132.46177944862154,1.0,1.0,1.0,1.0,1.0,89.99999999999996,1.0,1.0338345864661653,198,392.0,6,0,0.0,6.893796992481201,0.9584381877422842,58.016024223606856,62.98693443216023,7.839099299822001,7.649233228148947,7.674597014437763,7.707059131475509,7.728348597234496,7.752214972224432,7.77862466873214,7.6606080966734345,7.80747960555701,7.873863192725729,7.748301198225221,7.814370057599006,122.68334982751706,122.41136348270751,122.46654144187721,122.51234141263805,122.54572871873631,122.56326082853384,122.59286495066696,122.43945028017555,122.61237945925444,122.70328436524822,122.62559856861544,122.68208244431807,3594,120,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88036785185184,67.31083749890591,714.5,2.0260192191350797,1.0,0.0,0.0,6769.581140350878,6216.466165413534,4090.8427318295744,152.14598997493738,1.0,1.0,1.0,1.0,1.0,153.68421052631584,1.0,1.156954887218045,198,392.0,6,0,0.0,7.579260651629074,0.952220048493232,58.0159807730101,62.98679747585315,7.838779845712458,7.648962908479354,7.674314802208688,7.706765967671754,7.728049891379479,7.751910104079486,7.778314209809055,7.660331807505593,7.807163020299655,7.873537698578963,7.748000312081761,7.814055901279502,122.70996265009893,122.4194989561722,122.47891463790528,122.52858363651283,122.56406439578163,122.5836807372127,122.6153571976455,122.44970575916759,122.63692604907689,122.73197679670035,122.64570656711749,122.70710455387909,3594,121,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88041223898153,67.31081686438958,719.5,1.983972024780528,1.0,0.0,0.0,6805.619241617049,6220.367282983391,4106.109056722031,184.4412409902852,1.0,1.0,1.0,1.0,1.0,233.634283923535,1.0,1.286743967408336,198,392.0,6,0,0.0,8.29457850203698,0.9424053848604816,58.01593732223119,62.98666051919315,7.838460194598697,7.6486925253488875,7.674032495712333,7.706472680514532,7.72775104709151,7.751605080830346,7.778003580245933,7.660055439498796,7.806846247444869,7.873211990325767,7.747699280805204,7.813741562732718,122.73664058556272,122.42765452194188,122.49131825820126,122.54486571234493,122.58244502208959,122.60415067879401,122.63790452638716,122.45998649936138,122.6615327256209,122.76073940835519,122.66586382177273,122.73218789351522,3594,122,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88045662576691,67.31079611080847,724.5,1.9359861072132045,1.0,0.0,0.0,6847.838669177653,6313.704959196486,4201.708725674827,241.6418706842436,1.0,1.0,1.0,1.0,1.0,327.2975517890773,1.0,1.3822975517890774,198,392.0,6,0,0.0,9.32768361581921,0.92627640399352,58.015893861566745,62.98652360443542,7.838140570485036,7.648422294355316,7.673750312987452,7.706179490083549,7.727452285389499,7.751300124573372,7.777693003018017,7.6597792094930846,7.8065295109167705,7.872886292822174,7.747398325548539,7.813427265111002,122.7633769157024,122.4358281079968,122.50374916715552,122.56118353051657,122.60086596090603,122.62466549390035,122.66050125599418,122.4702898968199,122.68619329227727,122.78956496080266,122.686065249518,122.75732614515425,3594,123,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88050101253519,67.31077535131216,729.5,1.8829552469500717,1.0,0.0,0.0,6894.911699779248,6427.347839798171,4325.119520655943,293.19457584358247,1.0,1.0,1.0,1.0,1.0,431.7284768211919,1.0,1.2876064333017974,198,392.0,6,0,0.0,10.47839798170924,0.9127467523570165,58.01585040023893,62.98638669143107,7.837820763466153,7.648152011556236,7.673468048238259,7.705886189084629,7.727153398315407,7.750995026579498,7.777382268796393,7.659502912598278,7.806212600742519,7.872560395613024,7.74709723832947,7.813112799095189,122.79017704782024,122.4440213818901,122.5162098880412,122.57754039847796,122.61933094412556,122.64522933479229,122.68315195857551,122.48061804702299,122.71091273610506,122.81845928056894,122.70631494170563,122.7825243940758,3594,124,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88054538368446,67.31075452388785,734.5,1.8300812830688324,1.0,0.0,0.0,6943.998429154885,6575.05246622683,4455.923971096449,348.8680490103676,1.0,1.0,1.0,1.0,1.0,540.626767200754,1.0,1.1083883129123469,198,392.0,6,0,0.0,11.890983349041786,0.8992281762210794,58.01580694768771,62.98624985225345,7.8375010153584155,7.6478818962702135,7.6731859264581805,7.705593007620024,7.726854618503914,7.750690022318127,7.777071615566655,7.659226770990977,7.805895757656568,7.872234543177674,7.746796252645639,7.812798404106035,122.8170275703067,122.45223023231608,122.52869417769011,122.59392812499006,122.6378307263884,122.66583190786906,122.7058452972054,122.4909657722521,122.73567868665197,122.84740791029593,122.72660276056452,122.80777002943853,3594,125,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88058975428231,67.31073369406538,739.5,1.784485109645598,1.0,0.0,0.0,6995.2314437832765,6702.811149389289,4548.804259317258,402.79079235828385,1.0,1.0,1.0,1.0,1.0,654.2865643595366,1.0,1.0,198,392.0,6,0,0.0,13.22142186031945,0.8866272567305621,58.01576349527243,62.98611301535601,7.83718108545782,7.647611727641936,7.672903721720093,7.705299715227939,7.726555713260041,7.750384876589808,7.776760805922175,7.658950561258608,7.80557874184226,7.8719084924915865,7.7464951350780975,7.812483841542328,122.84394065448403,122.46045838876006,122.54120770041968,122.6103541427431,122.65637369731012,122.68648255401814,122.72859155983807,122.5013377698243,122.76050236990228,122.87642397033558,122.74693790593962,122.83307449577785,3594,126,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88063412434946,67.31071253868677,744.5,1.746048362229441,1.0,0.0,0.0,7029.611650485436,6782.49545881616,4598.966489195115,464.81302849984337,14.56592546194801,1.0,1.0,1.0,1.0,673.6489195114314,1.0,1.2076417162543063,198,392.0,6,0,0.0,13.483870967741936,0.8717280962130028,58.015720015757886,62.98597629231742,7.836861569754649,7.647342082856136,7.67262201689678,7.7050068994414636,7.7262572722133305,7.750080181447202,7.776450433838028,7.658674863489071,7.8052621493430445,7.871582841349117,7.7461944754230485,7.812169705521503,122.87090006308998,122.46870084203255,122.55374287740226,122.62680851873364,122.67494864972892,122.70716880364257,122.75137701642225,122.51172774549259,122.78536880982965,122.9054899644697,122.7673080917418,122.85842252273466,3594,127,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88067849431702,67.31069132221985,749.5,1.7202564334331267,1.0,0.0,0.0,7023.027577561893,6835.748041366343,4643.596364775933,529.8878094641178,44.97869006581009,1.0,1.0,1.0,1.0,579.7201504230649,1.0,1.6731432152930112,198,392.0,6,0,0.0,13.040426198683798,0.856118923010734,58.01567653101248,62.985839590375114,7.836541979132105,7.6470724871647295,7.6723403328136595,7.704714077491773,7.725958810994587,7.749775450665281,7.776140011635975,7.658399200672082,7.80494549091949,7.871257099290857,7.745893789230344,7.811855508345425,122.89791862255589,122.4769615482732,122.56630569458221,122.64329909883983,122.69356443621396,122.72790050646441,122.7742125124952,122.52214067046737,122.81028983622153,122.93461971355192,122.78772302305669,122.88382617291697,3594,128,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88072286127633,67.31067008759668,754.5,1.6993724438740982,1.0,0.0,0.0,6993.76037735849,6843.730817610062,4683.316981132076,599.5745283018867,82.29685534591196,1.0,1.0,1.0,1.0,440.24150943396216,1.0,2.2443396226415095,198,392.0,6,0,0.0,12.227358490566038,0.8388956248768732,58.01563304738602,62.98570290414321,7.836222259704736,7.6468028845989915,7.672058613844798,7.704421194150342,7.725660274613551,7.7494706295059945,7.775829484846058,7.658123517003978,7.804628712400232,7.870931212759451,7.745593021696489,7.811541195880875,122.92499605935264,122.48524042792968,122.57889602716274,122.65982571806117,122.71222087007644,122.74867745333562,122.79709781730963,122.53257644249862,122.83526519644276,122.96381292158065,122.80818249492118,122.9092851895044,3594,129,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88076722702559,67.31064884567043,759.5,1.6842952982054773,1.0,0.0,0.0,6961.645689112649,6838.892385147892,4712.873505349276,670.58527375708,115.96035242290749,1.0,1.0,1.0,1.0,325.27753303964755,1.0,2.759597230962871,198,392.0,6,0,0.0,11.942101950912521,0.8214029512527068,58.01558956410299,62.98556622403829,7.835902378639775,7.646533243856246,7.671776828262471,7.704128217325553,7.725361630807008,7.749165685511204,7.775518820846619,7.6578477809662555,7.80431178098575,7.870605148758324,7.745292140522083,7.811226735451635,122.95213348970674,122.4935378222888,122.5915143939204,122.67638905756837,122.73091872038322,122.76950050054067,122.82003387411203,122.54303549164524,122.86029591979732,122.99307079180065,122.82868735087341,122.93480062203807,3594,130,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88081160089835,67.3106278457446,764.5,1.6831994460311896,1.0,0.0,0.0,6971.724992160554,6834.486045782375,4731.764189401067,749.8369394794604,166.59517089996868,11.549388523047977,25.714957666980244,31.118532455315137,22.603010348071493,357.87017873941676,1.0,5.105362182502352,198,392.0,6,0,0.0,12.853245531514583,0.8022666120795294,58.01554609338884,62.985429433638615,7.835581804494909,7.646263056116241,7.671494460848962,7.703834626376341,7.725062356401883,7.7488600926183455,7.775207491177485,7.657571480488103,7.803994165618467,7.87027837347571,7.744990622071706,7.810911597926966,122.97934807366329,122.50185900940139,122.60416879364094,122.69299960661913,122.7496698242457,122.79038282216567,122.84303519054455,122.55352445669466,122.88539783307144,123.02241181775116,122.84925056939969,122.96038860751295,3594,131,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.8808559751585,67.31060685930518,769.5,1.6794405586381327,1.0,0.0,0.0,6982.650266374178,6827.382011908494,4746.397994359136,841.3538075838296,244.3415857098089,30.731745534315266,70.13945471638985,78.72485114384206,61.62676277029145,392.3610153556879,1.0,9.045126919460985,198,392.0,6,0,0.0,13.785647132560328,0.7805756183580391,58.01550262326876,62.9852926370055,7.835261021432163,7.645992783255336,7.671211979688752,7.703540894690247,7.7247629272816765,7.748554329552231,7.774895976943636,7.657295080596453,7.80367634998404,7.869951373449537,7.744688942738975,7.810596265176635,123.00662340204711,122.51019894006046,122.61685157566207,122.70964733362932,122.76846286155836,122.81131181963278,122.86608789311167,122.56403698733598,122.91055580146377,123.05181831512267,122.86985973938243,122.98603371494036,3594,132,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.8809003131841,67.3105848760651,774.5,1.6774713161791621,1.0,0.0,0.0,6993.472727272726,6824.813793103447,4757.41065830721,924.5984326018807,325.3031347962381,53.284012539184936,120.49341692789964,145.0827586206896,106.56865203761753,426.52727272727265,1.0,13.13040752351097,198,392.0,6,0,0.0,14.173040752351096,0.761375855181655,58.015459103073056,62.98515630204976,7.834942179944733,7.645724480999715,7.670931467127672,7.703249127256957,7.724465459046067,7.748250524007271,7.77458641591871,7.657020650535797,7.803360482779567,7.8696263091792025,7.744389220163603,7.810282877981437,123.03388852347187,122.51853578770297,122.62952966424264,122.72628886653457,122.78724888793933,122.83223302051495,122.88913199604806,122.57454563084138,122.9357043851538,123.08121381894483,122.89046119797484,123.01166922275614,3594,133,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88094465120969,67.31056289282503,779.5,1.6757011330099372,1.0,0.0,0.0,7003.5922208281045,6829.590966122961,4783.868255959848,1013.2785445420326,389.3710790464241,74.78513174404014,165.53011292346304,219.8011292346299,147.93067754077794,458.4742785445421,1.0,16.211731493099123,198,392.0,6,0,0.0,14.321831869510666,0.7416051502159655,58.015415582700456,62.98501996678487,7.834623158951828,7.6454561208476255,7.6706508686112675,7.702957247381328,7.724167864635688,7.747946577106135,7.774276699388375,7.656746148572124,7.803044444631046,7.869301049830144,7.7440893653199465,7.809969324741114,123.06121299194714,122.52689094843096,122.6422354830374,122.74296672272811,122.80607588349223,122.85319982402126,122.91222630341656,122.58507729861807,122.96090773486765,123.1106732881977,122.91110755098961,123.03736053842306,3594,134,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88098897595023,67.31054075419648,784.5,1.6742041139192256,1.0,0.0,0.0,7012.763332281476,6787.598611549385,4763.492584411487,1044.1596718207634,413.4146418428526,107.93531082360367,204.3430104133796,273.06626696118644,179.88639949510886,487.42726412117383,1.0,16.444619753865574,198,392.0,6,0,0.0,13.237298832439256,0.7333524263541384,58.015372061549684,62.98488372802262,7.834304352409062,7.645188072439197,7.670370560231526,7.702665636808812,7.723870528526278,7.747642876406443,7.77396721756896,7.656471947608022,7.802728628648913,7.868975992094173,7.743789763428858,7.809655996866224,123.08858061211937,122.53525944832394,122.65496148721525,122.75967100613545,122.82493267976699,122.87419979796285,122.93535712390337,122.59562573082248,122.9861509128836,123.14017926696897,122.93178655268963,123.06309243278658,3594,135,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88103330013269,67.31051860904009,789.5,1.6779960705740598,1.0,0.0,0.0,7020.847409733122,6717.863736263735,4726.877237048664,1061.1237048665616,445.33908948194653,166.90141287284143,269.74034536891673,324.51397174254305,231.76640502354783,512.9485086342228,1.0,16.421036106750385,198,392.0,6,0,0.0,11.76357927786499,0.7271820496184324,58.01532854019769,62.984747493025694,7.833985385986844,7.6449199826413725,7.6700901831574235,7.702373931749183,7.723573084548775,7.747339053048545,7.773657599297492,7.65619769162606,7.802412661164563,7.868650759289165,7.743490047714145,7.809342522233913,123.11600588636188,122.54364573987499,122.66771443151383,122.77641057738323,122.84382927703305,122.89524407419538,122.95853671708028,122.60619653146682,123.01144729495348,123.16974738638889,122.95250916835009,123.08887854295777,3594,136,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.8810776255693,67.31049639477438,794.5,1.666762701848262,1.0,0.0,0.0,7027.390854995303,6617.277795176949,4662.551832132789,1044.260256811776,471.12496085186353,229.34293767616663,337.00438459129344,352.5327278421547,284.2142186031945,533.6060131537738,1.0,16.26119636705293,198,392.0,6,0,0.0,10.91230817413091,0.7274019264211016,58.01528501167097,62.98461127753456,7.833666361120603,7.644651950899536,7.669809837528513,7.702082232873236,7.723275633593737,7.747035208184736,7.773347945912148,7.655923480429002,7.802096643712617,7.868325453000246,7.743190319029396,7.8090290020936415,123.1434866011392,122.5520491371594,122.68049328067174,122.79318408075504,122.86276414611937,122.91633095199639,122.98176321067626,122.61678883994799,123.03679483941816,123.19937526189634,122.97327372192652,123.11471678697393,3594,137,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88112195114667,67.3104741727523,799.5,1.6526048197716605,1.0,0.0,0.0,7031.0,6510.972431077696,4589.063909774437,1025.5125313283213,484.4912280701755,277.8001253132833,387.5576441102757,381.66102756892235,322.87781954887225,545.0,1.0,16.026942355889723,198,392.0,6,0,0.0,10.498120300751879,0.7278538903895252,58.015241482183654,62.98447506397183,7.833347176163938,7.644383876128417,7.6695294218888295,7.701790438502496,7.72297807392421,7.746731239994427,7.773038155573568,7.655649212735321,7.801780474440174,7.867999971616717,7.74289047575031,7.808715334826007,123.17102430737404,122.56047012042639,122.69329875941017,122.80999246576728,122.88173835826534,122.93746162253655,123.00503791617098,122.62740325872599,123.06219497632135,123.22906456397337,122.99408138782947,123.14060862359598,3594,138,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88116627304058,67.31045189595628,804.5,1.6386640179607208,1.0,0.0,0.0,7026.576175548591,6451.104702194358,4558.789968652039,1021.9652037617558,515.200313479624,299.9645768025079,404.2416927899689,389.87680250783706,329.0451410658307,587.5178683385582,1.0,15.901253918495298,198,392.0,6,0,0.0,10.80877742946709,0.7264938729002818,58.01519795137029,62.98433888099843,7.833027949752418,7.644115869140634,7.669249049107459,7.701498663316827,7.722680521098766,7.746427265026684,7.7727283456899805,7.655375000396678,7.801464271691066,7.867674434662998,7.742590633686147,7.808401638244521,123.19861389392545,122.56890711929572,122.70612848606709,122.8268326088865,122.90074838848642,122.95863216202048,123.02835651248225,122.63803781162629,123.08764299127208,123.25880978368232,123.01492830120874,123.16654924657395,3594,139,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.8812105945638,67.31042961364784,809.5,1.6170905006985448,1.0,0.0,0.0,7016.5115033091715,6395.630633469902,4537.956508036559,1017.7683580208005,577.9962180901355,336.546801134573,430.5792625275764,389.94610778443104,335.6586826347305,684.2505515285219,1.0,15.822880554680113,198,392.0,6,0,0.0,11.09202647336905,0.7254246374196176,58.01515442026695,62.984202700845884,7.832708566580073,7.6438478197195625,7.668968607538769,7.701206794454428,7.72238286168558,7.7461231692002555,7.7724184016388245,7.655100732470594,7.801147920255512,7.867348726295316,7.742290679294835,7.808087797563867,123.22625916504761,122.57736130174123,122.71898423233709,122.84370683433444,122.91979686003911,122.9798454903708,123.0517222153963,122.64869396856939,123.11314239276045,123.28861502119219,123.03581733858427,123.19254223321519,3594,140,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.8812549160877,67.31040729750922,814.5,1.5830093430448584,1.0,0.0,0.0,7005.461828463712,6372.661011624252,4532.707508639648,1035.2720703738612,638.5482249450204,370.67860508953817,458.750863964813,391.61294376374485,345.2494502042099,790.450204209865,1.0,15.985862393967954,198,392.0,6,0,0.0,10.553251649387372,0.7204963762727129,58.01511088613998,62.98406653209507,7.832389076992186,7.643579776233388,7.668688146119657,7.700914881329949,7.722085145320207,7.745819002403869,7.772108373516662,7.654826457614441,7.800831470454487,7.867022897061651,7.741990662246216,7.807773862927768,123.25395856532069,122.58583218726822,122.73186527163344,122.8606141901834,122.93888269904795,123.00110041278487,123.07513370945529,122.65937112598422,123.1386917460176,123.31847860050217,123.0567473228527,123.21858612068682,3594,141,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88129923761183,67.31038497161873,819.5,1.542259315088231,1.0,0.0,0.0,6996.589727528972,6353.354212339495,4509.05480739117,1051.2571249608523,683.9843407453805,394.9686814907612,479.59630441590986,400.24710303789556,352.52583777012217,875.7209520826808,1.0,16.15847165674914,198,392.0,6,0,0.0,9.5753210147197,0.7160533950876804,58.015067351018274,62.98393036643289,7.832069438667703,7.643311696335048,7.668407622407599,7.700622881464271,7.721787329528437,7.745514722160876,7.771798218869392,7.654552133428731,7.800514879861331,7.866696904689404,7.741690540126596,7.807459791997285,123.28171261895534,122.5943199375341,122.74477184831086,122.87755499695268,122.95800626728868,123.02239733157151,123.09859143772395,122.67006948686063,123.16429153421863,123.34840108623456,123.07771865079738,123.24468140201805,3594,142,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88134355742481,67.31036264450749,824.5,1.4907500303242984,1.0,0.0,0.0,6995.0,6388.62300219367,4514.72892510185,1089.6778439360703,722.8442494515828,406.59385772485126,483.7254779066124,428.7972422438108,361.49388906298975,891.0,1.4481353807583828,16.477279849576934,198,392.0,6,0,0.0,8.53180821059229,0.7085760879759168,58.01502381722914,62.983794206471146,7.831749651644525,7.643043577261074,7.668127034273849,7.700330793334782,7.721489413104345,7.745210327614314,7.771487937167257,7.654277757466568,7.800198148305616,7.866370749580043,7.741390311879293,7.80714558450115,123.30952003493582,122.6028241570799,122.75770336133772,122.89452846617652,122.9771666749071,123.04373525570489,123.12209430876919,122.6807885528824,123.18994056628688,123.37838108643325,123.09873034679615,123.27082686333463,3594,143,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88138787677467,67.31034031706585,829.5,1.4224002743363435,1.0,0.0,0.0,6995.0,6471.215047021942,4553.404388714734,1156.4633228840125,802.6808777429466,438.5128526645769,501.8150470219436,476.1789968652038,393.77993730407513,891.0,2.3730407523510975,17.005329153605018,198,392.0,6,0,0.0,7.220689655172413,0.6967718703382427,58.01498028367521,62.98365804785481,7.831429705852709,7.6427754093002624,7.667846371901956,7.700038607037195,7.72119138610339,7.74490580877368,7.771177518382556,7.654003319962991,7.7998812657190095,7.866044421627595,7.7410899675542915,7.806831230404659,123.33738110222077,122.61134493290743,122.7706599439701,122.91153477342888,122.99636412038984,123.06511440638782,123.14564256645565,122.69152843418476,123.21563910851387,123.40841891273583,123.11978262878229,123.29702277624486,3594,144,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88143220416549,67.31031803542207,834.5,1.3342788250005544,1.0,0.0,0.0,6995.0,6561.766446333018,4635.117406358198,1230.3616619452312,882.5920679886685,475.29178470254936,528.1731192949322,519.9150141643057,434.69971671388095,891.0,3.1954674220963173,17.42304060434372,198,392.0,6,0,0.0,6.542650299024237,0.6842039440706545,58.014936746249404,62.98352184704476,7.831109449742596,7.642507051836737,7.667565491836255,7.699746176598612,7.720893101323365,7.74460101705453,7.770866812723597,7.653728678868305,7.799564080992982,7.865717768024324,7.740789359578011,7.806516579309822,123.36530277403006,122.61988439572448,122.78364483207744,122.92857816488713,123.01560339663394,123.08654011980408,123.16924208802524,122.70229181427895,123.24139357390972,123.43852206033313,123.14088075259119,123.32327567880023,3594,145,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88147653206671,67.31029575668542,839.5,1.2025409729090453,1.0,0.0,0.0,6995.0,6636.235294117646,4742.19314249764,1328.8030827304185,940.2730418370556,504.77288455489156,553.3815665303554,566.9896193771625,471.8499528153507,891.0,3.7209814407046236,17.653035545769107,198,392.0,6,0,0.0,5.748977665932683,0.6663410721051028,58.01489320841735,62.98338564330846,7.830789024475605,7.642238634053601,7.667284526311546,7.699453636986379,7.7205946950792255,7.744296090282889,7.770555959350525,7.653453964903739,7.79924673474388,7.865390931336078,7.740488624706418,7.806201771106231,123.39327774259621,122.62844030371323,122.79665462270731,122.94565417638383,123.03487946524075,123.10800678666568,123.19288669585424,122.71307587052844,123.26719722195472,123.46868265197057,123.16201919369821,123.34957869943617,3594,146,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88152085015277,67.31027353292279,844.5,1.0578329569784044,1.0,0.0,0.0,6995.0,6652.644312127861,4806.130993418991,1399.4910686305238,971.5170792854906,531.1573174553432,583.9511125039173,585.8862425571922,499.45502977123164,891.0,3.9175806957066754,17.565966781573177,198,392.0,6,0,0.0,4.850203697900345,0.6523925635987721,58.0148496842693,62.983249452181596,7.830468421160704,7.641970135665938,7.667003457602288,7.699160972931694,7.720296153391235,7.743991015896842,7.770244947036235,7.653179159060261,7.798929217212269,7.865063904160817,7.740187749580954,7.805886795644671,123.42130088608101,122.6370110940162,122.80968693587702,122.96275968318217,123.05418879860056,123.12951047720641,123.21657206119711,122.72387863121989,123.29304532783024,123.49889516449184,123.18319408358961,123.37592702278222,3594,147,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88156516772969,67.31025131201184,849.5,0.9395680425090571,1.0,0.0,0.0,6995.0,6655.742946708463,4871.409404388714,1469.675235109718,1070.951724137931,626.3094043887146,676.7112852664576,590.7112852664577,564.8213166144199,891.0,5.346394984326019,17.690282131661437,198,392.0,6,0,0.0,3.6272727272727265,0.6382524068980641,58.01480616066953,62.98311326146469,7.830147660659179,7.6417015852767225,7.6667223126082895,7.698868209679522,7.719997500627419,7.743685817303231,7.769933798273923,7.652904289093209,7.798611549884903,7.864736706331898,7.7398867581258735,7.805571674644829,123.44937548779666,122.64559776391795,122.822743293968,122.97989668589439,123.07353365602276,123.15105370920799,123.24030095805668,122.73470135639296,123.31894092005513,123.52916313920501,123.20440790053205,123.4023237353615,3594,148,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
-72.88160949684065,67.31022908930416,854.5,0.8276592117162286,1.0,0.0,0.0,6995.0,6646.997179567535,4907.586336571609,1522.933249764964,1184.6790974616108,749.0987151363208,793.9426512065185,614.4450015669072,646.9580068943905,891.0,7.676590410529616,18.146975869633344,198,392.0,6,0,0.0,2.651206518332811,0.6271857482905419,58.014762625908176,62.982977033671716,7.829826654922476,7.641432907959186,7.666441013219709,7.69857526619246,7.719698654270382,7.743380410338583,7.769622427408154,7.652629278477745,7.798293645472002,7.864409248190657,7.739585567246085,7.805256321472218,123.47750869491858,122.65420249807246,122.83582701976148,122.99706954645002,123.09291896168801,123.17264196659575,123.26407942693956,122.74554680006752,123.3448905908492,123.5594942817687,123.22566604470164,123.42877555711691,3594,149,S2B_MSIL2A_20190103T034629_N0211_R075_T41CPV_20190103T070655,lake_amery_fricker_2_00
