lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-72.87947981403133,67.3112441369684,614.5,1.7448171357200586,1.0,0.0,0.0,6383.068673565383,5690.649106302918,3568.1492630918788,37.093446221386024,1.0,1.0,1.0,1.0,1.0,22.46754468485419,1.0,1.8980871746629038,198,386.0,6,0,0.0,7.429601756036376,0.9870477955734799,58.08064126620614,62.98572575166594,7.424391991282798,7.253661929167837,7.2736960890326845,7.3015653773285125,7.320699121775796,7.342144348439511,7.366519307500011,7.262321245468927,7.39314228837426,7.457134752638587,7.3402844952269595,7.401663442778926,137.48149389054979,127.03918491825227,129.42924559841066,131.60700833501218,132.79226060280126,133.95620799102633,135.12578605371857,128.23547428991483,136.27414754476655,138.6425297358752,133.8489173306084,136.60664286400316,3595,101,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.87952421271689,67.31122349312038,619.5,1.7363344150833604,1.0,0.0,0.0,6368.016933207904,5742.9978049545325,3583.259956099091,41.642834744434,1.0,1.0,1.0,1.0,1.0,15.882408278457195,1.0,1.5299466917529003,198,386.0,6,0,0.0,7.9539040451552205,0.9856022742506606,58.080600040631076,62.98557625054474,7.424104519252259,7.2533622354882095,7.273398408028645,7.301270028624373,7.32040512313363,7.341851868643284,7.366228411983657,7.26202250726531,7.392853122409587,7.4568491992688966,7.339991646102405,7.401374526073027,137.480142065162,127.0386888246403,129.42855405499728,131.60614202738807,132.79129706691646,133.95514579841932,135.12462622184862,128.23488084988455,136.27289055618743,138.64107543552456,133.84787244397893,136.60536719081426,3595,102,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.87956859647026,67.31120294717725,624.5,1.7479788130247345,1.0,0.0,0.0,6354.616541353382,5807.73558897243,3597.695488721805,40.6657268170426,1.0,1.0,1.0,1.0,1.0,10.019736842105262,1.0,1.1616541353383458,198,386.0,6,0,0.0,8.181390977443609,0.9860933870227907,58.080558841494636,62.98542678658822,7.423817050443448,7.253062528671463,7.27310071754571,7.300974673934783,7.320111120358502,7.34155938677675,7.3659375163026555,7.261723757749938,7.392563958389303,7.45656365129026,7.339698793776695,7.401085610765467,137.47878308269884,127.03819056020247,129.42785919794665,131.60527136240748,132.79032860934507,133.95407812185283,135.1234603460515,128.23428466751773,136.27162696879435,138.6396134142635,133.8468221586143,136.60408479146435,3595,103,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.87961298022363,67.31118240123412,629.5,1.7867681344407325,1.0,0.0,0.0,6350.0,5845.336677115987,3603.1542319749215,34.112852664576806,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,198,386.0,6,0,0.0,7.922884012539187,0.9883959025443492,58.080517642399954,62.98527732291647,7.423529605440486,7.252762829571351,7.272803038417073,7.300679334067262,7.319817134223285,7.341266923588106,7.365646641159366,7.261425017767745,7.39227481696621,7.456278129231717,7.339405958983695,7.400796717470305,137.47741672302868,127.03769002197023,129.4271608972928,131.60439618543592,132.7893550626142,133.95300478044285,135.12228823198112,128.23368562644933,136.27035657481053,138.63814343838908,133.84576629539742,136.60279545524855,3595,104,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.87965738466323,67.31116203957453,634.5,1.8316306245989618,1.0,0.0,0.0,6350.0,5864.129113130679,3612.0350987151355,27.179567533688495,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,198,386.0,6,0,0.0,7.3904732058915705,0.9907729949296685,58.08047645085444,62.985127761317145,7.42324180009145,7.252462739168918,7.272504974010773,7.300383615166691,7.319522772525683,7.340974088703634,7.3653553981325794,7.261125889429979,7.391985311849526,7.455992251307875,7.3391127509560246,7.400507460281108,137.4760419386741,127.03718686805419,129.4264586505949,131.60351585175485,132.7883757008271,133.9519249666186,135.12110899164662,128.23308330475052,136.26907840626106,138.63666437456575,133.84470406249957,136.60149819978537,3595,105,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.87970180238823,67.31114179626802,639.5,1.8767160336883653,1.0,0.0,0.0,6350.0,5853.147869674186,3615.1929824561407,22.134085213032577,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,198,386.0,6,0,0.0,6.887218045112784,0.9924653538730611,58.080435264172884,62.9849781369311,7.4229537717438845,7.252162400191272,7.272206666185993,7.300087658085122,7.319228175519838,7.3406810217156755,7.365063926109004,7.260826515052422,7.3916955811560054,7.455706154012227,7.338819309431654,7.400217977179805,137.47465913565264,127.03668123043558,129.42575265225076,131.6026306111656,132.78739080528396,133.9508389933456,135.11992296920624,128.23247786552963,136.26779283831343,138.63517666196756,133.84363576688912,136.600193405949,3595,106,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.87974620866211,67.3111216427414,644.5,1.9334954393746797,1.0,0.0,0.0,6350.0,5808.654135338345,3603.1860902255626,17.7734962406015,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,198,386.0,6,0,0.0,6.427005012531327,0.9938990072941885,58.08039409980306,62.98482853895709,7.4226657321278,7.251862033174338,7.271908334034803,7.299791680243637,7.31893355965189,7.3403879379797825,7.3647724392987985,7.260527114485589,7.391405837845522,7.45542004768867,7.338525850025252,7.399928480935997,137.47326920240198,127.0361734235128,129.42504334769285,131.60174102611379,132.78640100385533,133.94974755466603,135.11873092411793,128.23186968848137,136.26650069549132,138.63368125782867,133.84256209080525,136.59888191071582,3595,107,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.87979061163249,67.31110151511514,649.5,1.9996063821124779,1.0,0.0,0.0,6350.0,5760.760651629072,3578.1697994987467,14.416353383458645,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,198,386.0,6,0,0.0,6.3424185463659155,0.9950074765254999,58.0803529419012,62.984678948814484,7.4223777059445455,7.2515616634819,7.271610002826936,7.299495706802229,7.3186389500054725,7.340094862503104,7.364480962616201,7.260227713049177,7.3911161067311735,7.455133956926483,7.338232397749652,7.399638996327986,137.4718720513281,127.03566340016204,129.42433068040327,131.60084703134186,132.78540622699953,133.94865057642932,135.11753277754383,128.23125872183775,136.26520189426785,138.6321780699868,133.841482960531,136.5975636294442,3595,108,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.87983502104689,67.31108153065874,654.5,2.0492058759964324,1.0,0.0,0.0,6350.0,5693.552070263488,3519.4397741530743,9.4297365119197,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,198,386.0,6,0,0.0,6.934755332496864,0.9966930504667867,58.08031179819791,62.9845293157428,7.422089472877525,7.251261062368618,7.271311445165413,7.299199511933845,7.318344121691285,7.33980157143184,7.364189273316126,7.259928082635971,7.3908261662775745,7.454847662753471,7.337938728532206,7.399349302044473,137.47046713276174,127.03515098482873,129.42361438977719,131.59994829101245,132.7844060957388,133.94754763630618,135.11632806450956,128.23064474764192,136.2638959272516,138.63066650306953,133.84039796224926,136.59623804722816,3595,109,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.87987943195697,67.31106154949154,659.5,2.088377328206582,1.0,0.0,0.0,6350.0,5631.510818438383,3454.5769833803706,3.6287237378488566,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,198,386.0,6,0,0.0,7.570711821887741,0.9987121086494167,58.08027065369958,62.98437967735039,7.421801248315523,7.250960453402694,7.2710128833107355,7.298903316379512,7.318049294539161,7.339508283593197,7.36389758914811,7.259628446195035,7.3905362330584925,7.454561379253229,7.337645061410584,7.399059614438371,137.46905494772443,127.03463632763466,129.4228947056843,131.59904510545306,132.78340095101026,133.9464391158652,135.11511720649762,128.23002795580504,136.2625832555978,138.6291471009151,133.83930746945404,136.594905632262,3595,110,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.87992384246529,67.31104132834099,664.5,2.1167169952040643,1.0,0.0,0.0,6350.0,5553.256676091736,3379.183788878417,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,198,386.0,6,0,0.0,8.148601947847942,0.999639915812928,58.080229476530214,62.98423007599386,7.421513359476929,7.25066017597845,7.270714654723106,7.298607455348793,7.317754802400473,7.339215331349307,7.363606240865422,7.259329142205686,7.390246636071968,7.454275431694495,7.337351729049203,7.398770262163076,137.4676361278363,127.03411960403577,129.4221719070478,131.59813784459166,132.78239121584545,133.94532549107626,135.11390073135155,128.22940857342337,136.2612644587067,138.6276205512689,133.8382119471478,136.59356697276272,3595,111,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.87996825297361,67.31102110719044,669.5,2.1400739793379873,1.0,0.0,0.0,6370.737421383648,5491.4150943396235,3333.1100628930812,1.0,1.0,1.0,1.0,1.0,1.0,16.333018867924526,1.0,1.0,198,386.0,6,0,0.0,8.071698113207546,0.9996358614624629,58.0801882994064,62.9840804749464,7.421225493802999,7.250359906083558,7.270416437199077,7.298311608748679,7.317460326460425,7.338922397285113,7.363314912569328,7.259029847510516,7.389957061073293,7.453989509357682,7.337058413756743,7.398480931309318,137.46621015387592,127.03360067555082,129.42144576918912,131.59722620828845,132.78137654558918,133.94420637296275,135.11267820674803,128.22878641899737,136.25993906116224,138.62608628757633,133.8371110158993,136.59222158626943,3595,112,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88001266411477,67.31100083294449,674.5,2.154459063784608,1.0,0.0,0.0,6507.5511167033665,5481.892418999684,3344.46932997798,1.0,1.0,1.0,1.0,1.0,1.0,71.30953129915068,1.0,1.0,198,386.0,6,0,0.0,6.918842403271468,0.9996352290274619,58.08014711446647,62.983930879858434,7.420937715246465,7.2500597100592294,7.2701182966992475,7.29801584209844,7.317165931971632,7.338629546361533,7.363023668905078,7.2587306282705,7.389667572363306,7.453703675813581,7.336765180554,7.3981916861109385,137.46477715121202,127.03307957480858,129.42071634578446,131.59631026875448,132.7803570232651,133.94308185528573,135.1114497369643,128.228161535669,136.25860717768552,138.62454444654145,133.83600476726437,136.5908695893322,3595,113,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88005707542973,67.31098054411771,679.5,2.1637350477832036,1.0,0.0,0.0,6678.716535433071,5525.324094488189,3398.6393700787403,3.65228346456693,1.0,1.0,1.0,1.0,1.0,140.08976377952754,1.0,1.0,198,386.0,6,0,0.0,5.820787401574805,0.998678857273064,58.08010592741393,62.98378128663677,7.420649977276521,7.249759539743352,7.269820185314598,7.2977201077867955,7.316871571505109,7.338336731348482,7.362732462859767,7.258431436442771,7.389378123165928,7.453417884795618,7.336471982175035,7.3979024798444675,137.46333707796165,127.03255629328642,129.4199836208399,131.595390003625,132.7793326225169,133.94195190773758,135.11021528786821,128.22753391118945,136.25726877033537,138.62299498189316,133.83489317196137,136.5895109435472,3595,114,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88010147141745,67.3109602146439,684.5,2.1675889962193735,1.0,0.0,0.0,6833.663942156557,5665.651053127949,3542.470921093997,27.01288902860736,1.0,1.0,1.0,1.0,1.0,202.35303363722107,1.0,1.0,198,386.0,6,0,0.0,5.125432254008175,0.9905095788885179,58.080064748057964,62.98363175238036,7.420362423000606,7.249459544222715,7.269522251149263,7.297424552783449,7.316577391368084,7.3380440978131345,7.362441439223014,7.258132420647365,7.3890888574218705,7.453132278470709,7.336178964363998,7.397613456322712,137.46189054224484,127.03203104308044,129.4192478968479,131.59446579617077,132.77830377177196,133.94081700435675,135.10897537858827,128.22690380271095,136.25592440308034,138.62143854911443,133.83377669591195,136.58814622152084,3595,115,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88014586523147,67.31093987940551,689.5,2.1610644368849674,1.0,0.0,0.0,6895.0,5817.02641509434,3693.1628930817615,60.06415094339623,1.0,1.0,1.0,1.0,1.0,227.0,1.0,1.0,198,386.0,6,0,0.0,5.130817610062893,0.9795599028912393,58.080023569834275,62.98348222676302,7.420074914347048,7.249159579866167,7.269224351474484,7.297129035407448,7.316283250496122,7.337751505377984,7.362150458343289,7.257833437680868,7.388799636271981,7.452846719647206,7.3358859865874555,7.3973244768173885,137.4604370576747,127.03150365456048,129.4185089319752,131.59353734024964,132.77727012869178,133.93967676621781,135.107729594069,128.2262710046287,136.25457362491758,138.61987462358456,133.83265496691507,136.58677496555225,3595,116,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88019026365176,67.3109195608472,694.5,2.1448107767480433,1.0,0.0,0.0,6895.0,6010.853005980484,3867.8690588605596,98.41391249606546,1.0,1.0,1.0,1.0,1.0,227.0,1.0,1.0,198,386.0,6,0,0.0,5.4627006610009445,0.9677820878317077,58.07998238997461,62.98333268318801,7.419787374357301,7.2488595666581315,7.268926406768646,7.296833476711733,7.315989070281362,7.3374588758125805,7.3618594423899975,7.257534407761691,7.388510382322055,7.452561131851668,7.3355929705310325,7.397035464008788,137.45897637409544,127.03097404088392,129.4177666021807,131.5926044787348,132.7762315174653,133.9385309986242,135.10647772097386,128.22563541156848,136.25321620396065,138.61830293535607,133.83152779379836,136.58539694035065,3595,117,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.8802346635344,67.31089924758423,699.5,2.1224480409499984,1.0,0.0,0.0,6895.0,6157.665408805031,3994.4905660377367,124.4619496855346,1.0,1.0,1.0,1.0,1.0,227.0,1.0,1.0,198,386.0,6,0,0.0,5.592138364779876,0.9603758591371698,58.079941209628686,62.98318313413686,7.41949983986066,7.248559542975682,7.268628455153358,7.296537914524347,7.315694888380183,7.337166246582115,7.361568428627001,7.257235369145399,7.388221132616138,7.45227555167044,7.335299953706292,7.396746454908446,137.4575086506515,127.03044225555118,129.41702098508776,131.59166731081555,132.77518804934877,133.9373798249795,135.10521989470755,128.22499708906247,136.25185228754108,138.61672365614993,133.8303952978127,136.58401229557816,3595,118,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88027906560269,67.31087871691008,704.5,2.096826761858293,1.0,0.0,0.0,6895.0,6221.920804525458,4061.1747328724077,133.31049654305468,1.0,1.0,1.0,1.0,1.0,227.0,1.0,1.0,198,386.0,6,0,0.0,5.564424890006285,0.9580470040419643,58.07989999748843,62.98303360993519,7.419212593041185,7.2482598014075625,7.268330787569639,7.29624263786787,7.315400992653756,7.3368739042765965,7.3612777022676585,7.256936613641505,7.387932170865636,7.451990259618566,7.335007222956924,7.3964577329266525,137.45603437936398,127.0299084282967,129.41627229249477,131.59072612028675,132.77414005046296,133.93622361350722,135.10395652468418,128.22435620780766,136.25048232601634,138.61513732278323,133.82925783825075,136.58262148843227,3595,119,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88032346472217,67.31085813342223,709.5,2.06411970374877,1.0,0.0,0.0,6895.0,6228.6130653266355,4087.5559045226137,140.5816582914573,1.0,1.0,1.0,1.0,1.0,227.0,1.0,1.0,198,386.0,6,0,0.0,5.758479899497488,0.955855751192484,58.079858780670165,62.98288410397975,7.418925457710571,7.24796015957107,7.268033222599107,7.295947466453448,7.315107203506244,7.33658167005388,7.360987085294851,7.256637959322207,7.387643319953221,7.451705080509769,7.334714599303374,7.3961691211446885,137.45455340170952,127.0293725345097,129.41552046975548,131.58978082679536,132.77308742438547,133.93506225201122,135.10268748345672,128.2237127281876,136.24910617677594,138.61354375939078,133.82811530693135,136.58122437430976,3595,120,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88036785185184,67.31083749890591,714.5,2.0260192191350797,1.0,0.0,0.0,6895.0,6205.5869428750775,4086.7080979284356,161.53797865662267,1.0,1.0,1.0,1.0,1.0,227.0,1.0,1.064030131826742,198,386.0,6,0,0.0,6.7787193973634645,0.9492587374529594,58.07981756723578,62.98273464707186,7.4186384953513915,7.247660681675493,7.267735823995162,7.295652463511542,7.314813583866634,7.3362896065041046,7.360696639946627,7.256339470179708,7.387354641732374,7.451420075401539,7.334422145422721,7.3958806813665685,137.45306605600808,127.02883469443039,129.41476568695595,131.58883164513355,132.77203041068742,133.93389600511637,135.10141306045907,128.22306679528833,136.24772415392047,138.61194333015953,133.8269679641805,136.57982127220677,3595,121,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88041223898153,67.31081686438958,719.5,1.983972024780528,1.0,0.0,0.0,6895.0,6218.3527934714375,4105.286252354049,193.00094161958575,1.0,1.0,1.0,1.0,1.0,227.0,1.0,1.3088512241054613,198,386.0,6,0,0.0,7.9896421845574395,0.9397940124366433,58.079776353851464,62.98258519050517,7.4183515553203545,7.247361211076213,7.267438436084763,7.295357474496884,7.314519979855892,7.335997560488584,7.360406213869253,7.256040990029864,7.387065984706108,7.451135094602137,7.334129708010612,7.395592262240518,137.4515718477269,127.02829473945235,129.41400770124065,131.58787826637558,132.770968663127,133.93272448892648,135.1001328346372,128.22241820350197,136.2463357994298,138.610335501159,133.82581543310783,136.57841171726187,3595,122,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88045662576691,67.31079611080847,724.5,1.9359861072132045,1.0,0.0,0.0,6895.0,6315.877038895861,4204.854454203263,245.66687578419075,1.0,1.0,1.0,1.0,1.0,227.0,1.0,1.5796737766624847,198,386.0,6,0,0.0,9.708908406524467,0.9251191856737974,58.07973512441123,62.982435753005994,7.418064793613301,7.247061909580068,7.267141219751216,7.2950626592190355,7.314226550635186,7.335705690458035,7.360115964745623,7.255742680242525,7.386777505719512,7.450850293176812,7.333837445662038,7.395304020447114,137.45007107676247,127.02775275156893,129.4132466440143,131.58692086540293,132.76990238196615,133.93154792898497,135.09884705630134,128.2217670594832,136.2449413882324,138.6087205990747,133.82465793402173,136.57699598862035,3595,123,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88050101253519,67.31077535131216,729.5,1.8829552469500717,1.0,0.0,0.0,6897.119711689127,6429.736132873708,4327.554998433094,293.70416797242245,1.0,1.0,1.0,1.0,1.0,222.7047947351927,1.0,1.71576308367283,198,386.0,6,0,0.0,11.107803196490128,0.9126327728572349,58.07969389422186,62.98228631678475,7.417778061827612,7.246762623375907,7.266844022035211,7.294767865713955,7.31393314484414,7.335413845712976,7.359825742592678,7.25544438740892,7.3864890555710865,7.450565523592851,7.333545207548898,7.395015806945662,137.44856351297122,127.02720866979398,129.4124824160504,131.5859593095828,132.76883141475938,133.930366153112,135.09755553398892,128.22111328316967,136.2435407096832,138.60709837259284,133.82349529907606,136.57557387259544,3595,124,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88054538368446,67.31075452388785,734.5,1.8300812830688324,1.0,0.0,0.0,6915.404761904762,6579.355889724312,4459.253759398496,351.0197368421053,1.0,1.0,1.0,1.0,1.0,185.6535087719298,1.0,1.7020676691729324,198,386.0,6,0,0.0,12.145363408521307,0.8987010933443403,58.07965266822699,62.98213694458192,7.417491550098653,7.246463550365163,7.266547039569454,7.294473289148985,7.313639956788132,7.33512221960013,7.359535739744073,7.255146308828182,7.386200825488501,7.45028097475968,7.33325318724058,7.394727812787268,137.44704986863192,127.02666273515871,129.4117153658475,131.58499404330007,132.76775625977407,133.92917971388133,135.09625887390322,128.2204571691691,136.2421344233136,138.60546959051257,133.82232807098578,136.57414603886954,3595,125,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88058975428231,67.31073369406538,739.5,1.784485109645598,1.0,0.0,0.0,6939.013788780948,6690.81917894077,4539.521153243498,401.6803509871515,1.0,1.0,1.0,1.0,1.0,137.81416483860858,1.0,1.531494829207145,198,386.0,6,0,0.0,12.802569727358197,0.8867309474488654,58.07961144243026,62.981987574980636,7.41720506734876,7.246164491827737,7.266250074873,7.294178733480048,7.313346791271583,7.334830617866728,7.359245762946238,7.254848246367672,7.385912623308849,7.449996456810631,7.332961190272128,7.394439845992261,137.44552950387265,127.02611473023687,129.41094517973053,131.58402466718587,132.76667646928223,133.92798811478428,135.0949565313926,128.21979845208662,136.24072193658048,138.60383356197093,133.82115576228276,136.5727118859906,3595,126,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88063412434946,67.31071253868677,744.5,1.746048362229441,1.0,0.0,0.0,6961.017554858934,6775.137304075233,4594.787460815047,466.0125391849529,1.0,1.0,1.0,1.0,1.0,93.22758620689655,1.0,1.3463949843260186,198,386.0,6,0,0.0,13.057680250783699,0.8712876962161743,58.07957017229127,62.981838255522014,7.416919030389871,7.245865879949293,7.265953557697798,7.293884625624419,7.313054073495854,7.3345394638354735,7.358956233488108,7.25455063106229,7.385624868101932,7.449712384090571,7.33266964034042,7.394152325184925,137.44400314426653,127.02556484861415,129.41017217174777,131.5830516009789,132.76559252515656,133.9267918995494,135.09364911070372,128.21913738562057,136.2393039139078,138.60219107840567,133.8199789035603,136.57127208837963,3595,127,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88067849431702,67.31069132221985,749.5,1.7202564334331267,1.0,0.0,0.0,6971.0,6829.668234556289,4644.825337096269,528.3524615867045,3.321417372216996,1.0,1.0,1.0,1.0,73.0,1.0,1.3766070868610851,198,386.0,6,0,0.0,13.176544371276261,0.8563873401813991,58.07952889387466,62.98168894576627,7.416633094808005,7.245567357700389,7.265657133005561,7.293590612867172,7.312761452154085,7.334248407741077,7.358666803274516,7.254253106823544,7.385337213594757,7.449428414212706,7.33237818737726,7.393864904463419,137.44247022880006,127.02501294120293,129.40939609962496,131.5820745208405,132.76450405537085,133.92559064816385,135.09233614490958,128.21847377419112,136.2378798417059,138.60054152749245,133.81879708519068,136.5698261248942,3595,128,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88072286127633,67.31067008759668,754.5,1.6993724438740982,1.0,0.0,0.0,6971.0,6848.475235109718,4689.803134796239,604.2793103448276,41.687774294670845,1.0,1.0,1.0,1.0,73.0,1.0,2.2018808777429464,198,386.0,6,0,0.0,13.022570532915358,0.8378373239962991,58.079487615610255,62.9815396493847,7.4163472256561365,7.24526888904901,7.265360764924555,7.293296659528216,7.312468891688268,7.333957414156118,7.358377437025203,7.253955637694388,7.385049624667434,7.449144512409921,7.332086795938118,7.393577548752452,137.44093079692652,127.02445902924498,129.40861698893696,131.58109345658622,132.7634110915866,133.9243843942531,135.09101766967956,128.2178076411982,136.23644975766783,138.59888495038354,133.81761034083698,136.56837403394522,3595,129,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88076722702559,67.31064884567043,759.5,1.6842952982054773,1.0,0.0,0.0,6971.0,6854.970818951993,4717.304047693756,672.4333228741764,98.4352055224349,1.0,1.0,4.509570128647631,1.0,73.0,1.0,3.299968622529024,198,386.0,6,0,0.0,12.884530906808914,0.8213372604407442,58.07944633743938,62.981390358603655,7.416061396146658,7.244970446201824,7.265064425820646,7.293002738160281,7.31217636476294,7.333666455868936,7.358088107660938,7.253658195956642,7.384762074385224,7.4488606520559015,7.3317954387863145,7.393290231145373,137.43938479021563,127.02390309261511,129.40783481087442,131.58010837175547,132.76231359293143,133.92317309247798,135.08969363527927,128.2171389621954,136.23501360767807,138.59722128387858,133.81641862607285,136.5669157606964,3595,130,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.88081160089835,67.3106278457446,764.5,1.6831994460311896,1.0,0.0,0.0,6971.0,6846.000628338048,4736.701225259189,762.2959472196043,155.75023562676722,1.0,1.0,39.139491046182854,1.0,73.0,1.0,4.355325164938737,198,386.0,6,0,0.0,13.031731071316372,0.799614555071749,58.07940508564197,62.981241004630775,7.4157752185543595,7.2446716268096765,7.264767715674587,7.292708451455704,7.311883475700085,7.3333751389939135,7.3577984232240015,7.253360380363487,7.384474172894334,7.448576447764617,7.33150372166671,7.393002562191957,137.4378313676834,127.02334487900806,129.407049179543,131.5791187625666,132.7612109874261,133.92195610256886,135.08836333438845,128.21646741826137,136.2335706177169,138.59554961473654,133.8152213144322,136.56545051958108,3595,131,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.8808559751585,67.31060685930518,769.5,1.6794405586381327,1.0,0.0,0.0,6971.0,6839.05786163522,4753.324528301888,847.6283018867927,191.7327044025157,3.974842767295598,5.474213836477988,83.70220125786165,4.747798742138365,73.0,1.0,5.109433962264151,198,386.0,6,0,0.0,13.422012578616354,0.7794554678427479,58.07936383542241,62.98109164771304,7.415489042329322,7.244372793585882,7.264470995080661,7.292414157546805,7.311590581154012,7.333083818559823,7.357508736995709,7.253062552625091,7.384186271569012,7.4482922468676405,7.331211999947424,7.392714892905983,137.4362713257355,127.02278462617167,129.40626045955872,131.57812510574246,132.76010381646893,133.92073403064185,135.08702743668846,128.2157933104257,136.23212152067617,138.5938708076355,133.81401899911322,136.56397905462504,3595,132,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
-72.8809003131841,67.3105848760651,774.5,1.6774713161791621,1.0,0.0,0.0,6971.0,6835.133060710914,4769.088392576282,944.7574709027996,256.12897137464614,43.74551745832023,62.85215476564957,157.217363950928,53.11292859389745,73.0,1.0,7.878578169235608,198,386.0,6,0,0.0,14.428436615287826,0.7571283382295003,58.079322479246116,62.98094256251669,7.415204429808203,7.244075568069494,7.264175876127783,7.292121457536822,7.311299275630623,7.332794081816123,7.357220628424664,7.252766329807732,7.383899941344189,7.448009602240137,7.330921862386422,7.392428792605548,137.4347081739943,127.0222233858162,129.4054702606357,131.577129503931,132.75899446728351,133.9195095487973,135.08568889406826,128.21511796868788,136.23066954672788,138.592188673036,133.81281429514004,136.5625046447195,3595,133,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVE_20190103T070655,lake_amery_fricker_2_01
