lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.5204178525065,-48.285644899933615,219.5,0.0,1.0,0.0,0.0,8216.227959697733,8639.113350125945,8387.045340050377,7868.275818639798,7930.483627204031,7313.307934508816,6626.714735516374,6359.668765743074,5951.097607052897,5389.664987405542,150.24622166246854,149.16593198992447,159,901.808879093199,11,0,100.0,0.0,0.04669651412500033,46.41305810070939,174.96168257504326,6.952980287677007,6.725090979792926,6.756871445274166,6.796158010643345,6.821784438576669,6.849821096729822,6.880962644329387,6.739527835100959,6.914432959042741,6.993001856026182,6.847259361411121,6.924865694006373,128.67750007738223,118.29354510784138,120.68820815708108,122.86188784653032,124.042808203498,125.19780823310764,126.35707467741057,119.49315002044584,127.48375882105083,129.81864324453295,125.0966383774707,127.8256585349698,-336406,13,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52046237977845,-48.28565849498942,224.5,0.0,1.0,0.0,0.0,8216.731423173802,8632.929471032745,8370.452141057935,7838.569269521411,7917.66435768262,7309.748425692696,6599.924748110831,6288.502518891686,5899.137594458437,5385.017632241814,154.36083123425692,149.8957808564232,159,920.4836272040303,11,0,100.0,0.0,0.04822634624957079,46.41307255347376,174.96153356813377,6.953356698853027,6.725482209080311,6.757260363243692,6.796544251113064,6.822168996536542,6.850203862548005,6.881343439025008,6.739917982573033,6.9148117171328645,6.993375890903224,6.847642280834923,6.92524379773625,128.6764914054451,118.29304714048705,120.6875833948991,122.86115036314261,124.04201136755967,125.19695493961095,126.35616371683372,119.49258794097788,127.48280450043313,129.81758426146337,125.09578857318166,127.8246798528345,-336406,14,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.5205069070504,-48.28567209004523,229.5,0.0,1.0,0.0,0.0,8217.271010387158,8674.492917847023,8389.685867170287,7841.082782499212,7920.247717972931,7321.497954044697,6587.572867485048,6279.623544224111,5860.371419578218,5380.036827195468,160.07082152974502,151.56688700031478,159,944.9713566257476,11,0,100.0,0.0,0.05046206989504696,46.413087006464096,174.9613845604728,6.9537331108636025,6.725873438401605,6.757649281371679,6.796930491902276,6.822553554904404,6.850586628869419,6.881724234347541,6.740308130142599,6.915190475950458,6.993749926750894,6.848025200727882,6.925621902188183,128.67548251491027,118.29254911264131,120.68695853644593,122.86041275167044,124.0412143849854,125.19610148114077,126.35525257444634,119.4920257837861,127.48184998028745,129.81652504078878,125.09493860781552,127.82370096487388,-336406,15,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52055143973101,-48.28568558432008,234.5,0.0,1.0,0.0,0.0,8217.834432924912,8811.79767514923,8503.012252591894,7926.548539114042,7927.977065661325,7335.96261388627,6581.11341501728,6350.03330191643,5832.212378259503,5374.836003770028,165.41564561734214,153.32390826264526,159,968.0867106503297,11,0,100.0,0.0,0.052887491076080095,46.41310142307712,174.96123551755267,6.954109478665653,6.726264620966117,6.758038153151695,6.797316686846259,6.822938067714053,6.850969349960768,6.882104984789232,6.740698231145372,6.915569190172504,6.994123918836538,6.84840807532327,6.925999962187468,128.6744733450812,118.29205102254805,120.68633358014887,122.85967500930848,124.04041725210168,125.19524785338575,126.35434124396248,119.49146354763907,127.48089520460992,129.81546551706418,125.09408847733546,127.8227218636323,-336406,16,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52059597317016,-48.28569906446068,239.5,0.0,1.0,0.0,0.0,8225.734149403641,8950.267419962338,8626.05147520402,8028.866290018833,7940.619899560578,7346.86785938481,6581.545197740114,6433.021971123667,5832.610797237917,5381.186754551161,167.48179535467673,154.34274952919023,159,979.6092278719399,11,0,100.0,0.0,0.05426667494831377,46.413115834781486,174.9610864690419,6.954485840986514,6.726655797002185,6.75842701856785,6.797702875635611,6.823322574485572,6.851352065142043,6.8824857294765,6.741088325701121,6.915947898766934,6.994497905620876,6.848790943969536,6.926378016574081,128.67346394550617,118.29155287089912,120.68570852610732,122.85893713682503,124.03961997020751,125.19439405797567,126.35342972850319,119.49090123256198,127.47994021912568,129.81440574370612,125.09323818317401,127.8217425529674,-336406,17,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52064050242986,-48.28571261898814,244.5,0.0,1.0,0.0,0.0,8271.705863907182,9141.988084038883,8796.941988084038,8195.824396362495,8055.148008780182,7442.732831608655,6676.908435246159,6588.390090937599,5959.475070555032,5445.931326434619,168.04985888993414,157.23455628723738,159,987.2759485732205,11,0,100.0,0.0,0.05457226445065829,46.41313027368745,174.96093744588694,6.954862235861031,6.727047006015853,6.758815916886469,6.7980890972481065,6.823707114029597,6.851734813026996,6.882866506833565,6.741478453209548,6.916326640004435,6.994871924876328,6.8491738453090365,6.9267561034910665,128.67245437280178,118.29105466105311,120.68508337789699,122.85819913921584,124.03882254523117,125.19354010155811,126.35251803662173,119.49033884164751,127.47898507618102,129.8133457816337,125.09238773173969,127.82076304264156,-336406,18,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.5206850311318,-48.28572618344269,249.5,0.0,1.0,0.0,0.0,8321.05644402634,9311.744120413921,8952.88805268109,8349.888993414863,8216.670429601754,7580.265914079647,6817.319535904672,6750.169959234869,6126.004390090938,5513.604264659767,169.04860457823767,161.0558168704923,159,996.1687049231733,11,0,100.0,0.0,0.05446014651079694,46.41314471641755,174.96078842546612,6.95523863580855,6.727438219460306,6.759204819734498,6.798475323519951,6.82409165830345,6.852117565715686,6.883247289097891,6.741868585200924,6.916705386233496,6.9952459493125385,6.849556751420963,6.927134195379505,128.67144458434382,118.29055639005894,120.68445813220438,122.85746101195195,124.03802497186201,125.19268597819877,126.35160616090138,119.48977637203862,127.47802973636416,129.8122855849891,125.09153711728935,127.8197833242291,-336406,19,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52072958356247,-48.28573923595888,254.5,0.0,1.0,0.0,0.0,8361.401191969888,9429.239648682562,9084.843161856965,8475.299874529486,8377.217377666251,7716.670639899625,6958.438205771646,6914.939774153075,6284.835633626099,5566.02007528231,170.0762233375157,164.7352572145546,159,1004.4542032622334,11,0,100.0,0.0,0.05327921295693508,46.413158972649775,174.9606392417188,6.955614777120189,6.727829163396178,6.759593454828176,6.798861284149414,6.8244759381675,6.852500055417056,6.883627809803575,6.742258448476471,6.917083872108949,6.995619717017154,6.849939394328448,6.9275120277120745,128.6704343428146,118.29005808747023,120.68383282884348,122.85672279673305,124.0372272916668,125.19183173026627,126.350694137713,119.48921386070137,127.47707398261937,129.81122489555767,125.0906863833961,127.81880343300001,-336406,20,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52077413902352,-48.285752223095685,259.5,0.0,1.0,0.0,0.0,8373.294283919598,9488.575376884422,9169.316582914575,8557.457286432162,8467.702575376885,7792.052763819097,7036.259422110554,7029.286432160806,6363.886306532664,5574.489321608042,170.18938442211058,166.45571608040208,159,1009.6259422110554,11,0,100.0,0.0,0.05159683060670774,46.41317320525764,174.96049003645734,6.955990886130682,6.728220072942625,6.759982055864989,6.799247211132343,6.824860184619743,6.8528825119714,6.884008297653223,6.742648277519351,6.91746232537085,6.995993452782848,6.8503220040304065,6.927889827526284,128.6694238425931,118.28955972487685,120.6832074292595,122.85598445216131,124.03642946269872,125.19097731446155,126.34978192824296,119.48865127219794,127.47611799261968,129.81016392496528,125.08983548582874,127.8178233302788,-336406,21,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52081869623905,-48.28576513965411,264.5,0.0,1.0,0.0,0.0,8361.901886792455,9476.684276729562,9179.187421383649,8572.329559748428,8499.666981132077,7835.837735849058,7061.073270440253,7076.3547169811345,6355.3805031446545,5547.167295597484,165.89496855345917,164.37232704402516,159,1016.5886792452831,11,0,100.0,0.0,0.050105491921857016,46.41318741202527,174.96034081318146,6.956366947792602,6.728610932461171,6.760370607299143,6.79963308903093,6.825244382289483,6.853264920080489,6.8843887374269865,6.743038056734173,6.917840730878119,6.996367141658416,6.8507045652215774,6.928267579710126,128.66841311363282,118.28906131871662,120.68258195394874,122.85524600227171,124.03563151084057,125.1901227584244,126.34886956187361,119.48808862504055,127.47516179481741,129.80910270452264,125.08898445214608,127.81684304753341,-336406,22,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52086325503775,-48.28577801749077,269.5,0.0,1.0,0.0,0.0,8350.521246458924,9458.7472458294,9161.883537928863,8563.998740950583,8521.328611898018,7880.261567516524,7079.218130311616,7091.49260308467,6332.620396600567,5519.873465533522,160.04343720491025,161.37204910292726,159,1026.1010387157698,11,0,100.0,0.0,0.04964551492514688,46.41320160484561,174.9601915775758,6.9567429889343915,6.72900176982623,6.760759136838249,6.800018945355747,6.825628558568493,6.853647307002872,6.884769156246505,6.743427813919368,6.91821911562591,6.996740810295182,6.851087105176002,6.928645311190201,128.66740213945238,118.28856285228511,120.68195638165912,122.8545074222031,124.03483340939269,125.18926803364359,126.34795700866346,119.48752590009383,127.4742053732086,129.80804121742503,125.08813325388786,127.8158625527687,-336406,23,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52090781837656,-48.28579082696481,274.5,0.0,1.0,0.0,0.0,8339.570843828717,9380.24937027708,9091.070528967255,8496.629722921916,8528.535264483628,7912.9389168765765,7087.194584382872,7020.6133501259455,6302.950881612092,5493.61146095718,154.32021410579347,158.42317380352648,159,1036.1083123425694,11,0,100.0,0.0,0.04942807090368055,46.41321577323985,174.9600423148523,6.957119007486828,6.729392582895504,6.761147642354798,6.800404778000175,6.826012711358472,6.854029670655478,6.885149552036468,6.743817546937603,6.91859747753263,6.9971144566446695,6.8514696218050455,6.929023019908859,128.6663908690676,118.2880643092448,120.68133069187618,122.85376868730629,124.03403513145741,125.18841311112598,126.34704423709692,119.48696307903934,127.47324868003984,129.80697940955955,125.08728186228144,127.81488181183225,-336406,24,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52095238171535,-48.28580363643885,279.5,0.0,1.0,0.0,0.0,8328.588161209067,9274.493702770782,9006.204030226701,8406.712846347606,8509.131926952145,7906.370591939545,7074.093828715365,6915.0919395466,6271.871851385391,5467.272040302267,150.9404911838791,156.57178841309823,159,1042.579659949622,11,0,100.0,0.0015743073047858943,0.04907927827280798,46.41322994185333,174.95989305137834,6.957495026879192,6.729783395998394,6.761536148029916,6.80079061096516,6.826396864558094,6.854412034813457,6.885529948457026,6.74420728005341,6.91897584017225,6.997488103971277,6.851852138903664,6.929400729352062,128.66537936389082,118.2875657006436,120.68070489807806,122.85302981417439,124.03323669541237,125.1875580108247,126.34613126963808,119.48640017386269,127.47229177243948,129.80591734658498,125.08643029702185,127.81390084934434,-336406,25,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.5209969466779,-48.28581638530732,284.5,0.0,1.0,0.0,0.0,8317.59754948162,9150.13257932768,8894.245680175934,8294.24945020421,8324.426641533146,7670.090166509582,6910.914231856737,6753.912661011624,6132.652843229657,5440.913603518692,146.32830662896637,149.28934967012253,159,1023.4806786050897,11,0,100.0,0.06314797360980207,0.049063539635541706,46.41324408833102,174.95974377193167,6.9578710066933525,6.730174167144132,6.761924612124953,6.801176402811563,6.826780976906836,6.854794358419295,6.885910304655841,6.744596971390086,6.919354162875848,6.997861712127088,6.852234615388591,6.929778398962092,128.66436762077322,118.28706704228937,120.68007902020581,122.85229082558183,124.03243812538823,125.18670275825471,126.34521813244118,119.4858372027205,127.47133464835099,129.8048550240763,125.0855785837042,127.81291969287942,-336406,26,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52104151182579,-48.28582912725864,289.5,0.0,1.0,0.0,0.0,8307.072795732665,9034.813931597115,8775.6109193599,8183.462817696894,8075.953875117667,7353.725133354251,6691.371823031065,6601.296517100723,5947.556636335114,5415.672419203012,140.33448384060247,139.4577973015375,159,996.3941010354567,11,0,100.0,0.14245371823031064,0.04944461784975832,46.413258232475386,174.95959448999776,6.958246982736556,6.730564933531129,6.76231307161523,6.801562190249756,6.827165084957057,6.855176677845723,6.886290656824272,6.744986658045149,6.919732481672662,6.998235316680327,6.852617087655124,6.930156064669332,128.6633556402813,118.28656831949682,120.67945303954657,122.85155169997715,124.03163939844961,125.18584732907075,126.344304800421,119.48527414866598,127.47037730755316,129.80379244354853,125.08472669794568,127.81193831586555,-336406,27,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.5210860808178,-48.28584180823447,294.5,0.0,1.0,0.0,0.0,8297.039510818437,8920.418940106616,8637.286923800564,8015.194731890872,7837.176857949199,7059.269990592663,6485.392913138915,6408.815302602697,5777.062088428975,5391.609909062401,135.1269990592662,130.60018814675445,159,972.4045155221073,11,0,100.0,0.1919096895578551,0.053450924527907936,46.4132723548111,174.95944518449306,6.958622937044534,6.730955676504686,6.762701507959871,6.801947954877468,6.82754917038492,6.8555589748639685,6.8866709868217955,6.745376321413621,6.9201107784875795,6.998608899793734,6.852999537458704,6.93053370846669,128.66234336903398,118.28606952174368,120.67882694292264,122.85081242106057,124.03084049652789,125.18499170360221,126.34339125157588,119.4847110000688,127.46941970039607,129.80272954792116,125.08387462033207,127.81095669416129,-336406,28,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
67.52113065024672,-48.285854482279746,299.5,0.0,1.0,0.0,0.0,8284.505174035747,8791.868297271873,8477.742238946377,7817.143932267168,7701.319849482595,6910.574161179053,6375.39103167137,6188.9118846033225,5690.277202884915,5359.11821887739,133.05769833803697,126.93007212292254,159,964.7108811539665,11,0,100.0,0.16995923486986514,0.05868647403794205,46.41328647486017,174.95929587564515,6.958998889630607,6.731346416846996,6.763089941814961,6.80233371719805,6.8279332536064254,6.855941269785468,6.887051314861296,6.745765982222251,6.920489073457338,6.998982481341108,6.853381985127097,6.9309113504190085,128.6613308522879,118.28557065602917,120.67820073887755,122.8500729995049,124.03004143153137,125.18413589484108,126.34247750071364,119.48414776447949,127.46846186891115,129.80166638566422,125.08302236365577,127.80997484408294,-336406,29,S2B_MSIL2A_20190712T144759_N0213_R082_T22WFA_20190712T170629,lake_greenland_melling_5_07
