lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.23555246290633,-48.99644913293057,139.5,0.0,1.0,0.0,0.0,6622.507246376813,7017.673597983618,6761.432262129808,6750.863579080025,7031.708884688092,6772.2296786389425,6470.812854442345,6346.952741020795,6081.0340264650295,5689.5734089477,411.79930686830505,424.4108380592313,60,812.3213610586012,11,0,100.0,1.0,0.019378240075355168,45.03959880203549,176.09623696303032,2.4005901070092475,1.5396211043635726,1.6913638555519477,1.85763681210071,1.9571589869851935,2.0601780900650515,2.1685322206541535,1.6110333667338377,2.278962012116423,2.5201221951446566,2.0521038204242945,2.3136291958444852,234.56202005440795,264.70337473367357,255.51448661481064,248.4632310081221,245.11823494084965,242.12034593377115,239.37852991491795,259.9092534420247,236.92037914775642,232.48223241762034,242.37432698205757,236.23924333050465,-445067,10,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23559696303757,-48.99646323092642,144.5,0.0,1.0,0.0,0.0,6637.903489468722,6970.345174473437,6719.761081420938,6721.426595410251,7023.24017604527,6759.284501729016,6484.784658912294,6329.757309022321,6079.856334486012,5726.773027349891,406.39012889028606,421.82992769569313,60,822.0927381326629,11,0,100.0,1.0,0.018180158364215857,45.03960931580683,176.09609170293055,2.4003052225574177,1.5392517173178335,1.6910139583609247,1.8573061785119633,1.9568382943438885,2.0598677231319473,2.1682311808599937,1.6106733920057337,2.278670400109813,2.5198459621510962,2.05178975860973,2.3133367314472024,234.57815454531857,264.70491896115925,255.51915727422065,248.47106344259976,245.12780640925882,242.13163257641776,239.39149128758618,259.9122981088574,236.93494805060917,232.4998683853234,242.38535677011072,236.2541766339882,-445067,11,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23564146316882,-48.996477328922275,149.5,0.0,1.0,0.0,0.0,6653.692428526549,6953.095821551997,6718.611372918631,6719.357838517123,7011.551680804273,6744.152686145147,6496.594721960416,6328.261388627083,6077.495130380145,5764.921457744268,401.3125981778198,419.6946277097079,60,831.8444863336476,11,0,100.0,1.0,0.017095540335785784,45.03961983139631,176.09594644353822,2.4000201493798072,1.5388822592967115,1.6906639589082135,1.856975417089997,1.9565174601484676,2.059557204626916,2.167929978264913,1.6103133303998622,2.278378616925023,2.519569533582187,2.0514755360353663,2.313044080814133,234.59437097192355,264.7064899057502,255.52386922596304,248.4789496798652,245.13743799108306,242.14298530463557,239.40452436771875,259.9153768742066,236.94959392023816,232.51759098827935,242.3964517530711,236.26918804690615,-445067,12,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23568596742145,-48.99649134001768,154.5,0.0,1.0,0.0,0.0,6669.493726474279,6959.0326223337515,6742.159347553326,6735.6260978670025,7000.734002509412,6732.128293601004,6503.751568381431,6338.789209535759,6074.509096612296,5803.099749058972,398.20263488080303,418.73933500627356,60,838.2123588456714,11,0,100.0,1.0,0.016313405761416013,45.039630315792444,176.09580116710018,2.3997349249848132,1.5385127948231574,1.6903139149257274,1.8566445793706288,1.956196532734389,2.0592465800485824,2.16762865559425,1.6099532431094117,2.2780867028232747,2.519292944837304,2.05116119822501,2.312751283180354,234.6106727524338,264.70808957574314,255.52862502347182,248.4868926278111,245.14713273826897,242.15440728684558,239.41763242246842,259.9184920416586,236.9643201067588,232.53540370279705,242.40761508120968,236.284280932725,-445067,13,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23573047261512,-48.9965053312709,159.5,0.0,1.0,0.0,0.0,6685.048306148055,7006.637703889585,6793.929736511922,6776.5784190715185,6961.310539523212,6684.616060225848,6448.592534504392,6356.192283563364,6025.318695106651,5840.681932245922,391.2957967377667,411.9269134253451,60,847.2710163111669,11,0,100.0,0.9146800501882058,0.01669126296545673,45.039640794467005,176.09565588731238,2.399449521802376,1.538143274646118,1.6899637826433258,1.8563136265520002,1.955875475868301,2.058935815421284,2.1673271810895818,1.6095930835751238,2.2777946279993047,2.5190161700130265,2.0508467112388136,2.3124583096247457,234.62705675181428,264.7097162485212,255.5334224368149,248.49488970951228,245.1568879257661,242.16589567328717,239.43081249303557,259.9216416167608,236.9791235567088,232.55330332155276,242.4188439240522,236.29945222101728,-445067,14,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23577498365528,-48.996519189397375,164.5,0.0,1.0,0.0,0.0,6700.602885821833,7078.999058971143,6858.751568381432,6829.757841907153,6879.433186951067,6582.532308657466,6326.800815558345,6369.02164366374,5921.278230865747,5878.264115432874,375.52446675031376,396.1524466750314,60,868.909033877039,11,0,100.0,0.7478042659974906,0.017919733506036848,45.03965122433644,176.0955105825707,2.3991639906522377,1.5377737862087144,1.6896136402880468,1.8559826284633205,1.9555543550424903,2.0586249723906764,2.1670256126378717,1.6092329347187042,2.277502446999198,2.5187392570679643,2.050532136756973,2.3121652133051223,234.64352758991564,264.71137264570655,255.53826492222655,248.5029448582061,245.1667076806121,242.177454747775,239.4440689960625,259.92482871919816,236.99400879833175,232.5712945426777,242.43014254094746,236.31470645799396,-445067,15,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23581949487847,-48.996533043355896,169.5,0.0,1.0,0.0,0.0,6715.319422654534,7128.644807028555,6895.859428930029,6847.883275807971,6808.032946344526,6487.232820834642,6209.9579541888925,6342.040790712271,5826.637276435519,5913.821462190149,359.7358016943834,380.68873548791976,60,894.8239723878257,11,0,100.0,0.8713523689990587,0.020088074059348513,45.03966165443487,176.09536527772613,2.398878275605827,1.5374042311600704,1.6892634002171498,1.8556515071842152,1.9552330973607122,2.0583139824940813,2.166723886120882,1.6088727034471475,2.277210099546192,2.5184621533573353,2.0502174063423135,2.3118719356242776,234.66007945589672,264.7130554861783,255.5431482651852,248.51105323303904,245.17658689915575,242.1890791883223,239.45739642067034,259.9280495655928,237.0089701584945,232.5893714345855,242.44150564379018,236.3300379423744,-445067,16,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23586401045114,-48.996546797897295,174.5,0.0,1.0,0.0,0.0,6729.690954773868,7152.0172738693445,6914.0716080402,6833.770100502511,6786.9918341708535,6443.83228643216,6148.578517587939,6275.144158291457,5787.925251256282,5948.545226130653,350.3417085427135,372.14447236180894,60,919.4868090452261,11,0,100.0,1.1457286432160803,0.022755041589578504,45.03967204854401,176.09521995447878,2.398592418952611,1.5370346826151553,1.6889131277802505,1.855320320995493,1.9549117574538175,2.0580028971289224,2.1664220497748783,1.6085124590645967,2.2769176310695407,2.5181848987682107,2.0499025714115184,2.3115785208325828,234.6767163102523,264.7147670836017,255.54807540997064,248.51921819067655,245.1865291068292,242.2007726577469,239.4707985466741,259.931306810839,237.0240115158722,232.60753802817112,242.45293687397594,236.34545056902903,-445067,17,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23590852791008,-48.996560509323096,179.5,0.0,1.0,0.0,0.0,6574.308587606165,7103.650519031143,6859.248820383769,6740.653035545768,6713.65901226801,6351.881409248191,6052.420572507078,6140.0493865995595,5681.8405158854985,5693.339100346019,337.0887071406103,356.90122680088075,60,923.9034287511797,11,0,100.0,1.3293488518402015,0.026219988752367984,45.03968242807112,176.095074623645,2.3983063967792178,1.5366650977822003,1.6885627849635927,1.8549890362085057,1.9545903038687835,2.0576916868076927,2.1661200760421346,1.6081521611272256,2.2766250157115477,2.5179074708383937,2.0495876025097233,2.3112849438426495,234.6934354177272,264.71650593480433,255.55304441162514,248.52743748379956,245.19653192706642,242.21253267049477,239.48427279316942,259.9345987150595,237.03913020670478,232.62579152469925,242.46443376281889,236.36094165930524,-445067,18,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23595304538468,-48.99657422586769,184.5,0.0,1.0,0.0,0.0,6168.557025834908,7015.604284814114,6757.102709514809,6583.13547574039,6473.250787649652,6077.523944549464,5774.006616257089,5939.145557655954,5366.40359168242,5007.957781978576,301.6950220541903,315.3538122243226,60,917.1379962192817,11,0,100.0,1.5368620037807184,0.031802124070950684,45.03969281138127,176.09492929370197,2.398020187657529,1.5362954383120127,1.6882123377058005,1.8546576226377034,1.954268708422939,2.0573803251098095,2.1658179402311335,1.6077917733942517,2.2763322303046394,2.517629849441408,2.049272473245004,2.3109911821754046,234.710234336205,264.71827069321466,255.55805353035313,248.53570910386975,245.20659323648928,242.2243570063106,239.49781685517942,259.9379237209142,237.0543238523993,232.6441294255862,242.4759941050782,236.37650882137896,-445067,19,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23599756290936,-48.996587943540916,189.5,0.0,1.0,0.0,0.0,5729.537322834645,6825.68346456693,6560.161259842521,6337.112440944882,6210.88188976378,5778.664881889765,5472.021732283464,5637.542992125984,5022.797795275591,4267.093858267717,262.552125984252,269.54047244094494,60,912.2022047244096,11,0,100.0,1.5294488188976383,0.037117571914752734,45.039703196938625,176.0947839643381,2.3977337952310633,1.535925708777547,1.6878617903754647,1.8543260844363614,1.9539469751593814,2.0570688159621224,2.165515646164574,1.6074313003423084,2.2760392785635593,2.5173520381225982,2.0489571875962773,2.310697239565953,234.7271128186704,264.7200613224255,255.56310268373218,248.54403292289157,245.2167128821173,242.23624548752426,239.51143053103837,259.94128176975835,237.06959222831927,232.66255146227294,242.48761772680004,236.39215182536785,-445067,20,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.2360421083462,-48.996601031953524,194.5,0.0,1.0,0.0,0.0,5395.797858942066,6518.568639798489,6245.152392947104,5976.748110831235,6016.969773299748,5556.19049118388,5249.963476070529,5180.173803526449,4765.759445843829,3709.866183879093,231.52581863979856,233.52959697733004,60,916.2770780856424,11,0,100.0,1.5179471032745595,0.04336188828025893,45.03971334511443,176.09463851356816,2.3974474862832467,1.535556386293469,1.687511566782715,1.8539947971973585,1.9536254547755834,2.056757488173932,2.165213501173212,1.6070711928808628,2.275746448881008,2.5170742875100127,2.048642074041475,2.3104033958693435,234.7441011796719,264.72189459265167,255.5682135190346,248.55243391431986,245.22691725535813,242.2482256992446,239.52514244911794,259.9446922475595,237.08496486885159,232.6810886417028,242.49933202798286,236.4079003672684,-445067,21,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23608665382552,-48.99661411943966,199.5,0.0,1.0,0.0,0.0,5365.718818724474,6161.959158027019,5896.162111215835,5573.687715991202,5777.330819981149,5304.115928369462,5001.227772541627,4675.553251649388,4519.759974866478,3670.045240339303,214.39710964498903,215.44140747722273,60,911.9654414074772,11,0,95.60760289035501,1.7477222745837262,0.050126886770784036,45.03972349475427,176.09449306331862,2.397160994767919,1.5351869957737911,1.6871612447872035,1.8536633866970873,1.9533037977940177,2.056446014030985,2.1649111988981984,1.6067110019475437,2.2754534537298445,2.516796347625988,2.048326805181822,2.310109372031771,234.76116939933874,264.7237538843502,255.57336458442794,248.5608873334676,245.23718020912676,242.26027031483662,239.538924252583,259.94813594270397,237.10041252321454,232.69971026209402,242.51110986485804,236.4237250370322,-445067,22,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23613120504386,-48.99662708177087,204.5,0.0,1.0,0.0,0.0,5384.153266331658,5710.578203517588,5472.855527638189,5060.540201005026,5174.159547738694,4680.472361809045,4384.212311557789,4052.3426507537692,3922.8674623115576,3710.9145728643216,178.25000000000003,178.08479899497488,60,888.4937185929648,11,0,83.7697864321608,2.102072864321608,0.06035009347215254,45.039733598659716,176.0943475888768,2.3968743722612853,1.5348176297106808,1.6868109065056365,1.8533319256700742,1.9529820721065794,2.0561344571710265,2.164608798801527,1.6063508149333288,2.2751603488917773,2.5165182669093715,2.048011444584896,2.3098152221677264,234.77832342430435,264.7256424779434,255.57856011735115,248.5693980719004,245.24750691438118,242.2723847408154,239.5527815541091,259.95161664868874,237.11594098339108,232.71842240750695,242.52295660741615,236.43963165869854,-445067,23,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23617575626221,-48.996640044102065,209.5,0.0,1.0,0.0,0.0,5399.153170119272,5347.356246076585,5115.037664783427,4604.926553672316,4496.175768989328,3980.6842435655994,3691.4030131826744,3531.265536723164,3251.6559949780285,3744.1694915254243,137.2824858757062,135.4714375392342,60,858.9522912743251,11,0,70.89548022598869,2.214689265536723,0.07459893446988876,45.03974370437864,176.0942021151357,2.3965875683550646,1.534448195531134,1.686460470089016,1.853000341930641,1.9526602105182376,2.055822754762509,2.1643062423459845,1.6059905445422615,2.2748670795958166,2.516239998157022,2.0476959295524533,2.309520893290501,234.7955567008314,264.72755687360143,255.58379555559065,248.57796082509063,245.25789174320525,242.28456307246262,239.5667082040388,259.95513029894556,237.13154388434637,232.7372183546397,242.53486639372002,236.45561382738123,-445067,24,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23622031181186,-48.99665290906182,214.5,0.0,1.0,0.0,0.0,5408.358016943835,4933.28522121117,4664.33636648886,4048.598682146219,3928.278004392846,3396.3043614684657,3112.3630373391907,2898.014433636649,2689.320677753373,3764.5767179165364,102.39064951364918,98.72011295889551,60,829.3966112331345,11,0,60.86570442422341,2.092877314088484,0.09849676844901763,45.039753774902785,176.0940566231666,2.396300624110623,1.5340787667160367,1.686110000795656,1.8526686933029684,1.9523382670168616,2.0555109574210086,2.164003576838517,1.6056302602119215,2.2745736902309286,2.51596157994207,2.0473803106495394,2.3092264284744224,234.8128739029992,264.72949966192846,255.58907424047695,248.58657944598127,245.26833876654604,242.29680956422942,239.58070861720418,259.9586798868387,237.14722578022867,232.75610288404678,242.54684344974098,236.47167612202432,-445067,25,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23626486808287,-48.99666575779162,219.5,0.0,1.0,0.0,0.0,5409.0,4625.728840125391,4295.73605015674,3598.1661442006257,3645.600940438871,3102.1573667711596,2837.0705329153607,2386.8758620689646,2425.689655172413,3766.0,90.9257053291536,87.39341692789968,60,827.2360501567396,11,0,53.54043887147334,1.8492163009404385,0.12494842138466077,45.0397638410692,176.09391112874135,2.3960135067884027,1.533709282615487,1.6857594450852158,1.8523369326420487,1.9520161977603248,2.055199024188049,2.1637007641605415,1.6052699047927252,2.2742801451655077,2.5156829816403903,2.0470645470191497,2.308931793282541,234.8302706019569,264.7314684988622,255.5943931092547,248.59525036653534,245.2788441949825,242.30912023635446,239.59477864489907,259.9622626854386,237.1629823733131,232.7750714486524,242.55888382512316,236.4878142170802,-445067,26,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23630942890685,-48.99667850330196,224.5,0.0,1.0,0.0,0.0,5409.0,4324.362096015061,3934.285534985879,3124.9601506118606,3133.3178537809854,2565.444618763728,2350.899592092877,1864.8882962033256,1964.5908377784747,3766.0,76.08722936931284,73.95544399121431,60,836.2657671791652,11,0,37.69940382805146,1.6997176027612173,0.16100819721502768,45.039773869813395,176.09376561507725,2.3957262529309182,1.533339809025575,1.685408861323844,1.8520051116057519,1.9516940509455392,2.054887000221863,2.1633978464875656,1.6049095404255778,2.273986483947165,2.5154042375549572,2.0467486837638225,2.3086370260659637,234.84775108760473,264.7334657457268,255.5997552126303,248.60397710977833,245.2894117538424,242.32149898517332,239.60892233338257,259.965881425511,237.17881784052085,232.79412843902395,242.57099138966836,236.50403231293083,-445067,27,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23635398973084,-48.99669124881229,229.5,0.0,1.0,0.0,0.0,5409.0,4135.899151743639,3729.6531573986817,2814.743323908263,2567.62519635564,1971.2280867106506,1808.7492931196985,1541.1096449890042,1451.2133207665727,3766.0,58.62865221489162,58.12598177819667,60,845.5724159597866,6,0,19.46245680175935,1.8781024191014768,0.19007679253585325,45.03978390036513,176.09362010210506,2.3954388209588795,1.5329702686090174,1.685058181292042,1.851673170168679,1.9513717707778486,2.054574833418955,2.1630947753520062,1.6045490942637306,2.2736926612907875,2.515125308812383,2.046432668916818,2.308342083076684,234.86530963655844,264.73548838168495,255.6051566012565,248.61275507214143,245.3000365523109,242.3339406724766,239.62313432459086,259.96953259179037,237.19472662960584,232.81326797725515,242.5831610433926,236.5203248209768,-445067,28,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
67.23639855358455,-48.996703932871796,234.5,0.0,1.0,0.0,0.0,5409.0,3932.3058786545116,3518.8519333542913,2497.7994341402077,2107.451430367809,1487.2769569317827,1366.9104055328514,1230.9603898145238,1032.6944357120403,3766.0,44.3835271927067,45.1160012574662,60,853.3627790003144,6,0,4.541967934611757,2.342973907576234,0.22309221618188765,45.03979390940433,176.09347457691007,2.3951512347846657,1.5326007053137398,1.68470744383611,1.8513411425812911,1.9510493891371554,2.0542625535880012,2.1627915785245144,1.6041886077441898,2.2733987031786693,2.514846217805134,2.0461165322249433,2.308046989450972,234.8829493651554,264.7375380774135,255.61059944973692,248.62158677974108,245.3107212694197,242.3464481080624,239.63741754402696,259.9732181239493,237.21071176783767,232.83249325970465,242.5953955758593,236.53669478721199,-445067,29,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_2_02
