lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.28754159465299,-49.00075419067997,178.5,0.0,1.0,0.0,0.0,3038.0,2664.168497019141,1546.0172576090372,177.14025729526205,83.15971132726706,58.0913084405397,97.1738311892062,66.42579228114215,41.474113586444936,53.0,20.81644179479134,21.139629745842495,60,1030,6,0,0,1.0,0.8753108003301068,43.91118880215084,176.38810643122304,2.1750069000004326,1.168658679304858,1.3601119745887638,1.5602503038646585,1.6766246275945689,1.795031672860012,1.9176658871159487,1.260124521206906,2.0411349331584114,2.305845744549714,1.78520177901194,2.078845700625485,228.93084093961886,255.81391598157566,246.44377049956026,240.0154375602736,237.1681083219414,234.723710501659,232.5638790474214,250.77540933478053,230.68912673033904,227.42521555114394,234.91123221284295,230.16548023820525,-319735,10,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.2874970549673,-49.000767484618294,183.5,0.0,1.0,0.0,0.0,3038.0,2652.3544740973316,1513.8885400313968,161.96703296703296,80.83987441130297,59.52558869701726,94.47660910518051,65.98618524332808,41.12276295133439,53.0,21.451491365777077,20.652433281004708,60,1030,6,0,0,1.0,0.8848979886907223,43.91118917155639,176.38825510865553,2.175152690734737,1.1689400696488705,1.360352076943967,1.560458039766387,1.676817186188504,1.7952108023802344,1.9178328225083079,1.2603846583334697,2.0412910920731933,2.3059826570487254,1.7853819206455828,2.078998694273432,228.94541725213296,255.82793779626752,246.45906744208975,240.0308732459207,237.18343985132634,234.73888847435677,232.57886953149716,250.79029260138043,230.70392512376705,227.4395971622898,234.92640347345306,230.1802015078586,-319735,11,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28745251012401,-49.00078078978335,188.5,0.0,1.0,0.0,0.0,3038.0,2639.454488386692,1480.3129315756435,145.62429378531073,79.0743879472693,60.680790960451986,92.3060263653484,64.3546767106089,40.812617702448215,53.0,21.94161958568738,20.231638418079097,60,1030,6,0,0,1.0,0.8954253684186682,43.91118954472563,176.38840380766865,2.175298497266975,1.1692214939581322,1.3605922164961324,1.5606658096020467,1.677009775586456,1.795389959761571,1.9179997824406425,1.2606448313131808,2.0414472718924945,2.3061195816828888,1.7855620878587535,2.07915170513552,228.95999271895747,255.84195096592657,246.47435720892506,240.04630379544295,237.19876728021254,234.7540632888581,232.59385770241542,250.80516775374772,230.71872197375686,227.45397855929932,234.94157146658742,230.19492141278752,-319735,12,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28740797142463,-49.000794092780154,193.5,0.0,1.0,0.0,0.0,3038.0,2632.456344221105,1466.0119346733663,139.38065326633162,78.21670854271355,60.27889447236179,92.42273869346731,61.938756281407045,40.947236180904525,53.0,22.36369346733668,19.993718592964818,60,1030,6,0,0,1.0,0.8994308443153947,43.91118991771875,176.38855249003163,2.1754442880914326,1.1695028907529856,1.360832340893013,1.560873568164603,1.6772023539391254,1.7955691061206158,1.9181667307357377,1.2609049833610628,2.041603438814234,2.306256488893532,1.785742241551303,2.0793047001180542,228.9745638209813,255.85595226359396,246.48963623397026,240.06172557452336,237.21408697963966,234.7692313340359,232.60883997554362,250.82003134258554,230.73351372459618,227.4683562543326,234.95673258507767,230.2096364115097,-319735,13,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28736343491823,-49.00080739500304,198.5,0.0,1.0,0.0,0.0,3038.0,2637.7965463108317,1466.3020408163268,138.45431711145997,76.82825745682887,59.29481946624804,93.22574568288853,59.33218210361067,41.676609105180525,53.0,23.04238618524332,19.433594976452117,60,1030,6,0,0,1.0,0.9002580646182765,43.91119029065108,176.3887011689357,2.1755900761869924,1.1697842848456645,1.3610724713332125,1.5610813338274623,1.677394938297028,1.7957482573355645,1.9183336822085395,1.2611651374297912,2.04175960671425,2.3063933908863934,1.7859223976993228,2.0794576928316864,228.9891318053646,255.86994292382914,246.50490585527857,240.0771399247628,237.22940027769744,234.7843939204259,232.6238176411924,250.8348846741488,230.7483016462053,227.48273147438636,234.97188813944044,230.22434776640657,-319735,14,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28731889463253,-49.00082071557341,203.5,0.0,1.0,0.0,0.0,3038.0,2657.4426641533146,1485.65629908891,144.34904178448008,75.42098649073203,58.445491674520895,94.02356267672008,57.55136663524977,42.683945962928064,53.0,23.61043041156142,18.777254162739556,60,1030,6,0,0,0.9088909833490418,0.8969594766958847,43.911190670226496,176.38884986517152,2.1757358720393025,1.170065696971313,1.3613126254020462,1.561289121743258,1.6775875426650841,1.7959274263995604,1.9185006489149004,1.2614253126407509,2.041915786848908,2.3065302975061575,1.7861025693857953,2.0796106943078274,229.00369820419257,255.8839242473175,246.5201675451852,240.09254836928199,237.24470870755962,234.79955258562183,232.63879223763252,250.84972915842383,230.76308727545123,227.49710574816993,234.98703966411128,230.23905701110286,-319735,15,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28727435257521,-49.000834044744565,208.5,0.0,1.0,0.0,0.0,3038.0,2679.734360264068,1506.0223200251494,151.75762338887142,74.26689720213768,57.69412134548885,94.6796604841245,55.42125117887458,43.39673058786544,53.0,24.10751336057843,18.289845960389815,60,1030,6,0,0,0.7456774599182647,0.8928073084684583,43.91119105291779,176.38899857157625,2.175881674100454,1.1703471235090843,1.3615528001121577,1.561496929411158,1.677780164776891,1.7961066112487811,1.9186676289868108,1.2616855056959135,2.04207197750805,2.3066672073259253,1.7862827545379616,2.079763702892709,229.0182625199403,255.897895901066,246.5354208985012,240.10795046624736,237.26001181273622,234.81470686065578,232.65376328499724,250.8645644198661,230.77787012292686,227.511478570281,235.0021866925076,230.25376365477607,-319735,16,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28722981516593,-49.00084738410802,213.5,0.0,1.0,0.0,0.0,3046.6620516047838,2694.5695405915676,1513.4738829452492,155.0349276274387,72.98174952800505,57.19288860918818,94.05538074260544,53.77942101950913,43.41944619257396,52.18061674008811,23.46286972938956,18.146003775959727,60,1030,6,0,0,0.6790434235368158,0.8911884583586893,43.911191440017916,176.38914726688407,2.176027459644501,1.1706285205009792,1.361792957948451,1.5617047243851114,1.677972774565021,1.7962857839198914,1.9188345963695226,1.2619456759554886,2.042228154330227,2.3068040990192373,1.7864629250462916,2.079916694734902,229.03282253573408,255.91185575383574,246.55066359148398,240.1233438693522,237.27530726223483,234.82985443750945,232.6687285036425,250.87938819772614,230.79264793800422,227.52584775341265,235.01732691769712,230.26846545856168,-319735,17,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28718528148784,-49.0008607316533,218.5,0.0,1.0,0.0,0.0,3067.954044696254,2706.5653131885433,1517.3393138180677,155.780925401322,70.39785961598993,55.9298079949638,92.72237960339945,52.38999055712938,43.16178785017313,50.16650928548946,21.76739062008184,17.791627321372367,60,1030,6,0,0,0.6789423984891408,0.8911515851568905,43.91119183065791,176.3892959540343,2.1761732330450374,1.1709098960470985,1.3620331058681687,1.5619125127300322,1.6781653776792387,1.796464949692751,1.9190015560111635,1.2622058309307795,2.0423843219668094,2.306940976713279,1.7866430862274243,2.080069674409319,229.04737856102813,255.92580416842426,246.56589600209406,240.13872894469233,237.29059541161308,234.84499566043056,232.68368822607863,250.8942008680539,230.80742104185526,227.54021359638875,235.03246068477662,230.28316274020938,-319735,18,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.2871407434237,-49.000874096355794,223.5,0.0,1.0,0.0,0.0,3091.193324937028,2709.1772670025193,1513.1004408060455,151.4382871536524,67.68639798488665,54.46221662468515,91.4426952141058,51.72481108312343,42.85736775818641,47.96819899244333,19.87562972292192,17.36051637279597,60,1030,6,0,0,0.7002518891687658,0.8941218879037217,43.91119222741997,176.38944466044575,2.176319017545807,1.1711912950539682,1.3622732821738341,1.562120327583515,1.678358004832147,1.7966441371344157,1.919168534523747,1.2624660121322098,2.0425405053122674,2.3070778622429766,1.7868232668182418,2.080222666313264,229.06193306472227,255.93974346891113,246.58112068250352,240.1541082783846,237.30587883537407,234.86013308378813,232.698644980765,250.9090049071635,230.8221919357215,227.55457853995009,235.0475905462946,230.29785798930075,-319735,19,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28709620358879,-49.00088746798514,228.5,0.0,1.0,0.0,0.0,3109.6445004727384,2710.580208005042,1505.9152221872046,144.72076898833907,65.52852190356128,53.32902615820989,90.40119760479041,50.7421998109045,42.63693665300977,46.22281752284904,18.343838638512445,17.031831074692718,60,1030,6,0,0,0.6416640403403718,0.8986301127941131,43.91119262665574,176.38959337691136,2.176464809775075,1.171472710361183,1.362513480859817,1.562328163835571,1.678550651340425,1.796823341934114,1.9193355279471453,1.2627262129904306,2.0426967007007977,2.3072147524698354,1.7870034624867714,2.080375666878074,229.07648535728183,255.95367314304718,246.59633703036562,240.16948122836968,237.32115687749004,234.87526604044467,232.71359809150755,250.92379974840875,230.8369599358174,227.56894188873568,235.06271583766767,230.3125505215078,-319735,20,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28705166754634,-49.0009008604002,233.5,0.0,1.0,0.0,0.0,3112.0,2703.9776448362727,1498.9754408060453,138.74527707808565,65.08280856423174,52.773614609571794,89.14578085642316,49.780226700251895,42.911838790931995,46.0,17.857367758186403,16.974181360201513,60,1030,6,0,0,0.5415617128463478,0.9023856486268798,43.91119303427526,176.38974208561848,2.1766105834061866,1.1717540915859403,1.3627536588249007,1.5625359841372213,1.678743282549402,1.797002531824761,1.9195025061669089,1.2629863868771758,2.0428528799474095,2.3073516226739508,1.7871836408031536,2.080528648499631,229.09103324063358,255.9675909380176,246.611542631087,240.184845387247,237.33642716287602,234.8903921948746,232.72854526749575,250.93858302468266,230.85172279546956,227.5833014879645,235.07783422242025,230.32723810575735,-319735,21,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28700713622631,-49.00091427869799,238.5,0.0,1.0,0.0,0.0,3112.0,2690.172967863894,1490.840894770006,132.70604914933836,64.40989287964713,51.65091367359798,86.38342785129171,49.24070573408947,43.64051669817264,46.0,17.71959672337744,16.810333963453058,60,1030,6,0,0,0.4921235034656584,0.9059782241112486,43.911193452333634,176.38989078372015,2.1767563326810153,1.1720354276107152,1.3629938065603708,1.5627437802617847,1.6789358908341263,1.7971816997139634,1.919669462569927,1.2632465235054315,2.0430090368721263,2.3074884674603187,1.7873637946470702,2.0806816051371086,229.1055762535741,255.981496387113,246.62673698406752,240.20020025383707,237.35168919612988,234.90551105908145,232.74348602939085,250.95335424591204,230.86648004387496,227.59765688494394,235.0929452124782,230.3419202743923,-319735,22,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28696260338943,-49.00092774721056,243.5,0.0,1.0,0.0,0.0,3112.0,2699.4242042231326,1499.7759218405292,129.41884651749132,63.60100850929718,50.418216199180584,83.40182792310118,49.03151591553734,44.45256854711629,46.0,17.744090765836745,16.59155373463599,60,1030,6,0,0,0.5981720768988339,0.9085005112011373,43.91119388950638,176.39003949315648,2.1769020662012224,1.1723167357904545,1.3632339387233248,1.56295156479527,1.6791284877996135,1.7973608563444237,1.919836407091022,1.2635066388508058,2.0431651807328217,2.307625294895677,1.7875439348392361,2.0808345458573303,229.1201159031101,255.99539069997482,246.64192148222006,240.21554728608143,237.36694445369002,234.9206241222303,232.758421875235,250.96811473612334,230.88123318530666,227.61200959022818,235.108050292881,230.35659853042173,-319735,23,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28691807036002,-49.000941222096316,248.5,0.0,1.0,0.0,0.0,3112.0,2737.4015748031497,1530.7955905511817,126.53133858267718,62.97889763779529,49.44220472440946,81.07086614173228,48.58110236220473,45.11874015748032,46.0,17.742992125984255,16.410393700787402,60,1030,6,0,0,0.7877165354330711,0.9116380568893369,43.91119432910834,176.39018820734316,2.177047802941583,1.1725980506072808,1.3634740851260512,1.563159363812915,1.6793210977903195,1.797540024512598,1.9200033611719034,1.2637667649749542,2.043321331701188,2.3077621228640197,1.7877240842887698,2.0809874904682104,229.1346526650528,256.0092748887191,246.65709706560386,240.23088730958472,237.3821936893054,234.9357320662218,232.7733534150942,250.98286548138037,230.89598276260747,227.62636001804702,235.12315015339766,230.37127339866254,-319735,24,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28687353855305,-49.00095465772128,253.5,0.0,1.0,0.0,0.0,3112.0,2809.3352219074595,1573.8973874724581,124.73937677053826,62.62134088762984,48.74756059175323,80.8441926345609,48.275417060119615,44.87000314762354,46.0,17.840100723953412,16.35347812401637,60,1030,6,0,0,0.9131255901794145,0.9149719118752181,43.91119475377592,176.39033691930564,2.177193562542371,1.1728794077268745,1.3637142766115216,1.5633672042959332,1.679513745998449,1.797719227810296,1.9201703470040532,1.2640269350440396,2.0434775106553644,2.307898969877076,1.7879042667037361,2.0811404594715177,229.1491870228457,256.0231499938176,246.67226469896363,240.24622117028173,237.39743767442658,234.9508355880466,232.78828127151792,250.99760749444178,230.9107293286663,227.64070858802995,235.1382454991975,230.38594541334507,-319735,25,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28682900749025,-49.00096806944659,258.5,0.0,1.0,0.0,0.0,3112.0,2900.2576377952755,1612.3823622047241,123.19937007874015,61.73133858267715,47.53385826771653,80.74866141732284,47.87023622047243,43.52881889763779,46.0,18.16850393700787,16.152125984251963,60,1030,6,0,0,0.9924409448818898,0.918504301693134,43.91119516935368,176.3904856313883,2.1773393386262616,1.1731607952522587,1.3639545029330356,1.5635750773266446,1.6797064241243438,1.7978984584878854,1.9203373573213973,1.2642871380171579,2.043633710782224,2.308035829946553,1.7880844743069197,2.081293446197954,229.16371875844771,256.0370156607363,246.68742404044258,240.26154855423837,237.41267611416603,234.96593441227697,232.8032051889563,251.01234042388097,230.9254726465379,227.6550550993959,235.1533360529062,230.4006143427673,-319735,26,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28678448029997,-49.000981647002604,263.5,0.0,1.0,0.0,0.0,3112.0,2958.0286253538848,1625.7820069204154,122.54356715948411,60.73104749921359,46.320541050644856,80.57439446366782,47.69078326517773,41.910034602076124,46.0,18.496382510223338,15.865681031770997,60,1030,6,0,0,1.0,0.9204410353003261,43.91119564899153,176.3906343425933,2.177485019373645,1.1734420055728874,1.3641945853238315,1.5637828271489647,1.6798989871261678,1.7980775810485587,1.9205042650810236,1.2645471812041589,2.043789812832779,2.308172597874331,1.7882645709565388,2.0814463337105713,229.17824265235342,256.05086465839895,246.70256786372948,240.27686265390807,237.42790250935002,234.98102236008853,232.81811931780078,251.02705695409554,230.9402071782189,227.66939462304182,235.16841560604053,230.4152747386985,-319735,27,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28673995703582,-49.000995392685184,268.5,0.0,1.0,0.0,0.0,3112.0,3004.1552482715274,1640.5326838466374,121.64204902576998,59.9343180389692,45.42143306096795,80.45223130106852,47.28064110622251,40.55311125078567,46.0,18.734443746071655,15.585795097423006,60,1030,6,0,0,1.0,0.9221689460599718,43.91119619357676,176.39078305284795,2.177630603473925,1.1737230360803834,1.364434521545274,1.5639904518333678,1.6800914332228072,1.798256593842316,1.9206710687512694,1.264807062187302,2.04394581538467,2.30830927244368,1.7884445550038013,2.081599120630773,229.19275860070948,256.0646969011798,246.7176960727326,240.29216336790898,237.44311675720408,234.99609932788158,232.83302355415012,251.04175699349625,230.9549328196292,227.68372705525,235.18348405527644,230.42992649728018,-319735,28,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28669543707531,-49.0010091419233,273.5,0.0,1.0,0.0,0.0,3101.346323067254,2995.0958516656196,1639.5421118793213,120.50754242614708,59.49968573224388,45.873978629792596,80.45694531741044,47.85795097423006,39.69956002514143,45.89346323067254,18.38780641106223,15.414833438089254,60,1030,6,0,0,1.0,0.9226425657035359,43.91119673988192,176.3909317560511,2.17777618102232,1.174004053124677,1.3646744549791532,1.5641980764311276,1.6802838789411978,1.7984356057943949,1.9208378705425215,1.2650669354310295,2.044101814436151,2.3084459384601357,1.7886245359024036,2.081751901134588,229.20727035960442,256.07851798883297,246.732814184254,240.30745582558913,237.4583237159056,235.01116989532426,232.84792219379986,251.05644616555747,230.96965359869134,227.69805590371172,235.19854600745396,230.44457357081268,-319735,29,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
67.28665092019199,-49.00102289447322,278.5,0.0,1.0,0.0,0.0,3072.967944688875,2959.223130106851,1624.9613450659963,119.41797611565052,58.56725329981144,47.116593337523575,80.32495285983657,50.0021998742929,38.25801382778127,45.60967944688874,17.454431175361407,15.250785669390321,60,1030,6,0,0,1.0,0.9224216321452443,43.911197287789456,176.39108045293543,2.177921753085171,1.1742850585047837,1.3649143871911866,1.5644057023319244,1.680476325590699,1.7986146181411196,1.9210046716266669,1.265326802614607,2.0442578111018386,2.3085825969428946,1.7888045149035945,2.081904676330487,229.22177796905797,256.09232800112676,246.74792227461577,240.32274009394618,237.47352344677475,235.02623411812834,232.86281528700627,251.0711245497596,230.98436956047962,227.7123812037748,235.21360151891383,230.4592160030396,-319735,30,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_3_01
