lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.23577498365528,-48.996519189397375,164.5,0.0,1.0,0.0,0.0,3577.0564617314935,3615.86982434128,3398.8102258469266,3098.280112923463,3347.288582183188,2889.5655583437897,2593.2500000000005,2106.6681304893355,2177.0015683814304,2158.5727728983693,42.36323713927228,44.37735257214555,65,1789.3986825595987,11,0,34.77979924717691,0.0,0.07708938827015177,46.79183259594083,175.91697255143865,2.3986574573578547,1.5369818246920404,1.6888553508559494,1.8552070955167927,1.954858912794381,2.0579963193290363,2.1664735586502384,1.6084741637250315,2.2770093730716083,2.5182752444546352,2.0500634213961564,2.311830711428395,234.62863436421478,264.7087418894295,255.52973905826843,248.4948680741539,245.15544309289965,242.16443650806667,239.43021898006177,259.9177334094996,236.97938107318612,232.55771965560874,242.49660967382448,236.37982719234492,418934,15,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23581949487847,-48.996533043355896,169.5,0.0,1.0,0.0,0.0,3573.582993410731,3792.211484154377,3567.807342328208,3254.659554439913,3480.147787888296,3014.5164731722625,2685.670850329464,2218.033887668654,2281.680577345466,2165.428302478821,42.293379353624104,43.60464386570443,65,1855.796360213367,11,0,39.5045497332915,0.0,0.07628235663323492,46.7918433368243,175.91682905010722,2.3983718640783556,1.5366123066318766,1.6885051693468554,1.8548760709029561,1.9545378285895978,2.0576853842197034,2.1661719491660176,1.6081139702556082,2.27671724412689,2.5179982018994433,2.049748666681294,2.3115375552465816,234.6451896869203,264.7104249294914,255.53462365055478,248.5029759345324,245.16532265327396,242.17606392603926,239.44354876545924,259.92095487819273,236.99434397174335,232.575802631066,242.50793228993774,236.3951177656762,418934,16,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23586401045114,-48.996546797897295,174.5,0.0,1.0,0.0,0.0,3570.1909547738687,4035.8951005025124,3797.0094221105524,3465.8994974874367,3589.83040201005,3122.6853015075367,2761.9880653266327,2372.4755025125623,2370.9497487437184,2172.123115577889,42.43969849246231,42.714195979899486,65,1916.6752512562812,11,0,43.501256281407024,0.0,0.07598123296628273,46.79185404234073,175.91668552982784,2.3980861299205096,1.536242795258885,1.688154955340233,1.854544982003478,1.9542166627466913,2.0573743535573987,2.16587022963972,1.6077537635061638,2.2764249945575745,2.5177210085633375,2.0494338058252044,2.3112442610085466,234.6618300124076,264.71213673250907,255.53955207768496,248.51114037271535,245.17526521222632,242.18776040010886,239.45695328326394,259.92421277895994,237.00938688363007,232.59397533255083,242.51932228958896,236.4104887301073,418934,17,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23590852791008,-48.996560509323096,179.5,0.0,1.0,0.0,0.0,3675.649889902485,4289.127398553003,4029.5970430953125,3672.9144385026743,3694.668134633532,3231.1711229946523,2845.089965397923,2552.749921358918,2456.8826675055047,2217.1884240327145,42.686379364580056,43.21170179301667,65,1935.3938345391632,11,0,47.44542308902171,0.0,0.07739383598594621,46.79186473381153,175.91654200145456,2.3978002308785635,1.535873247762311,1.687804670858378,1.854213795075714,1.9538953837380049,2.0570631978410874,2.165568372527401,1.607393503074321,2.2761325984620533,2.517443641977676,2.049118809297304,2.310950803500936,234.67855260613902,264.7138757956975,255.54452239130006,248.51935914288288,245.1852683943449,242.19952344404436,239.4704299512,259.927505368313,237.02450714586698,232.61223496072546,242.5307771733617,236.4259373773483,418934,18,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23595304538468,-48.99657422586769,184.5,0.0,1.0,0.0,0.0,3941.0850661625714,4579.003780718336,4310.266225582861,3927.423125393825,3907.1773787019533,3449.038122243226,3015.864524259609,2797.5337114051667,2628.828607435413,2325.3528670447386,43.002205419029615,44.597983616887205,65,1950.476370510397,11,0,55.40075614366729,0.0,0.07659863095471119,46.79187542952834,175.91639847351038,2.397514145444824,1.5355036257766768,1.6874542818712175,1.853882479887722,1.9535739633168652,2.056751890639411,2.1652663531505607,1.6070331527552482,2.275840032635213,2.5171660820112183,2.048803650643013,2.310657160137783,234.69535502659136,264.71564077278316,255.54953284863623,248.52763023776265,245.19533007720838,242.21135083695887,239.48397646306262,259.93083108575433,237.03970238050172,232.6305790164558,242.54229471031377,236.4414612908439,418934,19,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23599756290936,-48.996587943540916,189.5,0.0,1.0,0.0,0.0,4228.118110236221,4780.897637795277,4518.866141732284,4121.713700787402,4136.181417322835,3681.878740157481,3198.0803149606304,2992.4888188976383,2811.1203149606304,2437.32283464567,43.35181102362205,46.08125984251969,65,1962.4733858267718,11,0,63.84535433070867,0.0,0.0740438857699048,46.79188612795755,175.9162549456826,2.3972278772668223,1.535133933875304,1.687103792744733,1.8535510405954199,1.9532524055287013,2.0564404358801975,2.164964175331536,1.606672717022862,2.2755473007923337,2.516888332210135,2.0484883338491393,2.3103633346623416,234.7122370266061,264.7174316272819,255.5545833673797,248.53595352920243,245.20545010769138,242.22324240109938,239.49759261714397,259.9341898727622,237.05497236276108,232.649007231072,242.553874729791,236.45706024401073,418934,20,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.2360421083462,-48.996601031953524,194.5,0.0,1.0,0.0,0.0,4448.132241813602,4946.366498740555,4683.223866498742,4286.600440806045,4313.995591939547,3858.480478589421,3335.745591939547,3150.488664987406,2946.0280226700256,2512.174748110832,43.67789672544081,47.28211586901764,65,1964.0928841309822,11,0,70.11586901763225,0.0,0.07145764327483968,46.79189659043575,175.91611129556793,2.396941694166105,1.5347646493795626,1.6867536268828318,1.853219853405009,1.9529310619030726,2.0561291625130607,2.16466214624477,1.6063126463188693,2.275254691823428,2.516610643271298,2.0481731882143777,2.3100696083294774,234.7292289125945,264.7192651253191,255.55969563288423,248.54435397344645,245.21565486425968,242.2352257293049,239.5113070571399,259.937601155866,237.07034661815243,232.66755061819626,242.56554496787857,236.4727642567637,418934,21,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23608665382552,-48.99661411943966,199.5,0.0,1.0,0.0,0.0,4472.642475651901,4967.815268614514,4705.616085453974,4332.559535029846,4328.059377945335,3860.8055293748034,3353.354696826892,3184.9531888155825,2947.9660697455233,2516.327049952875,44.13100848256361,47.61922714420359,65,1957.9704681118442,11,0,70.14294690543514,0.0,0.0683043153632628,46.79190705484839,175.91596764549732,2.396655329063917,1.534395296996576,1.6864033625491919,1.8528885434839841,1.9526095821335259,2.0558177426808055,2.164359959685502,1.605952492045895,2.274961917707788,2.5163327651469056,2.047857885513248,2.30977570068732,234.74630067283118,264.7211246515311,255.56484815546023,248.55280684290904,245.22591821277845,242.24727348736494,239.52509141103624,259.9410456831583,237.08579590477405,232.68617846946705,242.5772779431587,236.48854359348982,418934,22,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23613120504386,-48.99662708177087,204.5,0.0,1.0,0.0,0.0,4465.128140703518,4911.837311557789,4668.309359296482,4318.6482412060295,4294.642587939698,3799.8206658291456,3345.382223618091,3164.5603015075376,2902.727386934673,2510.650753768844,45.068781407035175,47.73272613065327,65,1941.740577889447,11,0,67.87468592964824,0.0,0.06426412423928717,46.79191747418823,175.91582397068527,2.3963688337413545,1.5340259692589486,1.6860530817805874,1.8525571836884371,1.9522880342760425,2.0555062400485937,2.1640576750855427,1.6055923415027553,2.2746690343259517,2.516054746289602,2.0475424894743353,2.3094816661262962,234.76345825233736,264.723013485536,255.57004518003157,248.56131702572836,245.23624532164106,242.25939108331153,239.53895129450916,259.944527256113,237.10132601284104,232.70489687025423,242.5890790915649,236.50440414179184,418934,23,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23617575626221,-48.996640044102065,209.5,0.0,1.0,0.0,0.0,4459.01381042059,4842.949780288764,4616.788763339611,4267.714375392343,4256.4526051475195,3731.23948524796,3336.849026993095,3110.2523540489647,2853.1016949152545,2506.032015065913,46.07250470809792,47.84274952919021,65,1923.1481481481483,11,0,65.38135593220339,0.0,0.06313869055723266,46.79192789580658,175.91568029610792,2.3960821575808713,1.5336565735514587,1.6857027028085823,1.8522257017093744,1.9519663509667309,2.0551945917570364,2.1637552339393573,1.6052321074866207,2.2743759868049183,2.5157765394829656,2.047226937239637,2.3091874513808466,234.78069509888002,264.7249281282565,255.5752821366658,248.56987922073762,245.2466305654269,242.2715726107336,239.55288055469146,259.94804179994975,237.11693057898535,232.7236990957432,242.60094248586756,236.52033943399846,418934,24,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23622031181186,-48.99665290906182,214.5,0.0,1.0,0.0,0.0,4455.261688107938,4789.719171634766,4563.00094132413,4199.839347348603,4223.032946344524,3672.5296517100714,3331.2161907750237,3034.9651710072167,2813.299968622529,2503.197678067148,46.859742704738,47.98964543457797,65,1906.9519924694068,11,0,63.368057734546596,0.0,0.06561833076012644,46.79193828284465,175.91553660277233,2.3957953418045177,1.533287183386505,1.6853522908285739,1.8518941554663946,1.9516445863218055,2.0548828484425603,2.163452683529608,1.6048718593625537,2.27408281961098,2.5154981833104966,2.0469112794989512,2.3088930997408084,234.79801588527755,264.72687116968604,255.58056237257853,248.57849727819178,245.25707801308516,242.2838223252917,239.56688360878397,259.9515923143109,237.1326141559762,232.74258992752044,242.61287240335088,236.53635409849053,418934,25,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23626486808287,-48.99666575779162,219.5,0.0,1.0,0.0,0.0,4455.0,4816.676802507835,4552.176489028213,4163.436363636364,4185.335736677116,3629.8250783699064,3306.383385579937,2991.454231974921,2783.5840125391846,2503.0,46.00658307210031,48.25548589341692,65,1889.2413793103444,11,0,62.02445141065829,0.0,0.07274300744162601,46.7919486660111,175.91539290651318,2.395508353536099,1.532917738086551,1.6850017923527048,1.8515624977341174,1.9513226963888246,2.0545709691291747,2.1631499857591803,1.6045115400416934,2.273789497045744,2.515219647140041,2.046595475293834,2.308598576588922,234.8154161836161,264.7288402662153,255.58588281993994,248.58716763220875,245.26758387677594,242.29613624605895,239.5809563059287,259.95517606686667,237.14837244712965,232.76156481746662,242.62486485204806,236.55244376977726,418934,26,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23630942890685,-48.99667850330196,224.5,0.0,1.0,0.0,0.0,4455.0,4908.785691873235,4579.459052400376,4138.018198933166,4097.9425792281145,3540.7555695010988,3240.938500156887,2969.348289927832,2720.641669281456,2503.0,43.21054283024788,48.98368371509256,65,1848.097897709445,11,0,59.279887041104494,0.0,0.08519776732679518,46.79195901237587,175.9152491904857,2.395221229462456,1.5325483034758531,1.6846512656907187,1.8512307802562238,1.9510007294798783,2.0542589989931153,2.1628471827813187,1.6041512115998615,2.273496058726595,2.514940965283403,2.0462795698362086,2.3083039204683464,234.8329002826929,264.7308377786522,255.59124653475908,248.59589380341572,245.2781518800652,242.30851827050031,239.59510269454594,259.95879579404374,237.16420962815724,232.7806281571124,242.63692374692795,236.56861269170753,418934,27,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23635398973084,-48.99669124881229,229.5,0.0,1.0,0.0,0.0,4455.0,4915.151115300032,4573.765629908892,4095.7979893182537,4010.225573358467,3450.6013195098976,3171.1696512723847,2928.3531259817787,2651.5579641847316,2503.0,40.30662896638392,49.6880301602262,65,1805.5771284951304,11,0,56.23468426013196,0.0,0.09092861545093446,46.791969361004654,175.91510547470506,2.394933927829793,1.5321788021820597,1.6843006426900995,1.850898942904482,1.950678629659635,2.0539468859093213,2.1625442261562937,1.6037908012678699,2.273202459282832,2.5146620988574164,2.04596351103248,2.3080090874023136,234.85046246029796,264.7328606867068,255.59664956119528,248.6046711909883,245.28877713412984,242.32096325888028,239.60931741379713,259.9624479736606,237.18012014812024,232.79977406719084,242.64904393576774,236.58485522558385,418934,28,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
67.23639855358455,-48.996703932871796,234.5,0.0,1.0,0.0,0.0,4455.0,4765.807607670544,4476.783715812639,3980.756365922666,3935.819867966048,3374.3514618044637,3110.0836215026725,2797.7607670543853,2592.0286073561774,2503.0,37.92423766111285,50.2077962904747,65,1769.809493869852,11,0,53.60389814523735,0.0,0.08975538784350397,46.79197968867452,175.91496174622617,2.39464647265336,1.5318092781731145,1.6839499621576208,1.8505670199908544,1.9503564288904558,2.0536346596994206,2.1622411436398887,1.6034303504369096,2.2729087247476008,2.5143830702612355,2.0456473287063557,2.307714102663553,234.8681058320046,264.73491066069215,255.6020940776023,248.6135023193306,245.29946231675225,242.33347402180993,239.62360339071995,259.966134549391,237.19610703343537,232.819005744773,242.66122823971583,236.6011744477877,418934,29,S2B_MSIL2A_20200722T150759_N0214_R025_T22WEV_20200722T193015,lake_greenland_melling_2_03
