lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.52028428934976,-48.28560366264872,204.5,0.0,1.0,0.0,0.0,8247.221630094044,7347.93354231975,7035.4094043887135,6384.566771159874,6854.649216300942,6043.465203761757,5298.3448275862065,4773.927272727273,4676.383699059561,5080.82789968652,110.75078369905957,103.16614420062697,159,1383.7786833855798,11,0,100.0,1.0,0.07015232107544528,46.46778479309478,171.60149321186273,11.802806655862339,11.701414851115624,11.712617265622317,11.728860098557274,11.740184361140377,11.753051666406549,11.767740583767305,11.706181300201399,11.783791451477798,11.822731517013757,11.751500404823593,11.788415233602194,118.58793652734701,112.40848333771892,113.80859346123647,115.08943788542821,115.79033635434712,116.48061759984947,117.17688159980233,113.10821629335663,117.86118781527048,119.28506993269525,116.40145248204917,118.04406577342075,95597,10,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52032880725982,-48.28561746279003,209.5,0.0,1.0,0.0,0.0,8226.723076923077,7211.217582417583,6960.385557299844,6373.041130298274,6983.810047095761,6129.04458398744,5402.862794348507,4759.424803767662,4733.65054945055,5032.9384615384615,110.3441130298273,101.32370486656203,159,1385.8307692307694,11,0,100.0,1.0,0.06170203835522617,46.46780007778816,171.60134731001827,11.803185064276379,11.701798565882868,11.713000012480094,11.729242229590781,11.740565951629696,11.753432299797254,11.7681205950797,11.706564658892352,11.784170782857155,11.823109056488182,11.751881393630278,11.788794231416793,118.5874983338725,112.4082380773561,113.80830242136479,115.08910908059079,115.7899880764062,116.48024301675517,117.1764891558731,113.10794892589365,117.86076934640849,119.28461100906773,116.40108114479915,118.04364457748939,95597,11,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52037332952226,-48.285631187874195,214.5,0.0,1.0,0.0,0.0,8199.83689503457,7237.891891891893,7047.074795725958,6487.949717159018,7099.6929604022625,6210.83029541169,5497.531741043367,4834.01131363922,4788.163419233187,4970.126021370207,109.86675047140163,99.70113136392206,159,1388.5223130106851,11,0,100.0,1.0,0.054637245284715905,46.467815335305254,171.6012013848171,11.803563439549645,11.702182246614418,11.713382725138183,11.7296243277256,11.74094750916872,11.753812899304172,11.768500572638064,11.706947983972528,11.784550081252041,11.823486562844039,11.752262349347909,11.78917319560643,118.5870600395184,112.40799278115529,113.80801132561476,115.08878021326592,115.78963973720325,116.47986834766819,117.17609663188239,113.1076815113791,117.86035077207629,119.28415197560604,116.40070972313002,118.04322328240903,95597,12,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.5204178525065,-48.285644899933615,219.5,0.0,1.0,0.0,0.0,8168.192695214106,7408.395465994964,7227.666246851386,6658.654911838791,7167.929785894206,6274.820528967256,5559.488979848867,4987.115869017633,4833.420969773301,4896.197732997482,109.54848866498743,99.27865239294711,159,1397.9527707808568,11,0,100.0,1.0,0.05329763767232834,46.4678305880242,171.60105545602397,11.803941807699326,11.702565919684242,11.713765429921065,11.730006419257446,11.74132905998684,11.754193491058762,11.768880542532177,11.707331301830262,11.784929372727488,11.823864062004972,11.752643298182896,11.789552152224212,118.586621633161,112.40774744998944,113.80772017189275,115.08845127921578,115.7892913314506,116.47949358510434,117.17570401924567,113.10741404910794,117.85993208178485,119.28369281974301,116.40033820980246,118.04280187790592,95597,13,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52046237977845,-48.28565849498942,224.5,0.0,1.0,0.0,0.0,8132.601700251889,7705.396725440807,7511.634760705291,6905.910579345089,7314.432619647357,6443.02298488665,5691.186083123426,5186.355163727961,4953.911209068009,4813.048803526449,108.8986146095718,100.47449622166248,159,1441.125314861461,11,0,100.0,1.0,0.054716948279764706,46.467845797863355,171.60090949887154,11.804320104404106,11.702949519883026,11.714148061759342,11.730388439192314,11.741710539228276,11.754574010426333,11.769260440230651,11.707714547252912,11.785308592828466,11.824241489851975,11.75302417535419,11.789931036857526,118.58618315846203,112.4075020963023,113.80742898026458,115.08812230424277,115.78894288778889,116.47911876296988,117.17531135467954,113.10714655541535,117.85951331701472,119.28323358875156,116.39996663811783,118.04238040523771,95597,14,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.5205069070504,-48.28567209004523,229.5,0.0,1.0,0.0,0.0,8094.45703493862,7908.144790683034,7711.215612212778,7071.308781869689,7491.989927604658,6629.528485993075,5823.682404784388,5288.851117406359,5080.717658168082,4723.933899905571,108.11142587346554,101.82152974504248,159,1490.156436890148,11,0,100.0,1.0,0.055865589806740626,46.467861007613415,171.60076354214763,11.80469839978278,11.703333118297374,11.714530691590877,11.7307704583822,11.7420920175907,11.754954527865078,11.769640336078574,11.70809779133392,11.785687811816569,11.824618916279846,11.753405051481316,11.790309919725178,118.58574456955479,112.40725670778389,113.80713773022659,115.08779326167242,115.78859437647618,116.47874384586282,117.1749185997202,113.10687901377085,117.8590944342057,119.28277423286849,116.39959497332168,118.0419588211036,95597,15,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52055143973101,-48.28568558432008,234.5,0.0,1.0,0.0,0.0,8054.6273955388,8077.244109330819,7859.448319195725,7192.475023562678,7653.237511781336,6794.079170593778,5933.817467797674,5333.913917687714,5189.725416273955,4630.882500785422,107.36726358781024,103.00596921143574,159,1533.8941250392706,11,0,100.0,1.0,0.05794272167470338,46.46787618080772,171.60061755537245,11.805076647543098,11.703716667999636,11.714913272582566,11.731152430040227,11.742473448398778,11.755334996873925,11.770020183648704,11.708480987126688,11.786066983309102,11.82499629515605,11.753785879935798,11.790688754471612,118.585305889999,112.40701128592777,113.80684642871861,115.08746416239521,115.78824581032272,116.47836885059425,117.1745257731396,113.10661142850458,117.85867545565296,119.2823147782764,116.39922323177663,118.04153714745861,95597,16,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52059597317016,-48.28569906446068,239.5,0.0,1.0,0.0,0.0,8021.452605147522,8187.4262397991215,7945.923414940365,7263.829252981796,7719.627746390459,6868.036095417452,5970.642498430634,5348.345260514753,5239.055555555556,4540.899246704332,107.08757062146894,103.58097928436912,159,1553.5712492153173,11,0,100.0,1.0,0.05977488284035203,46.467891348799874,171.60047156475636,11.805454887486372,11.704100209337597,11.715295845003395,11.731534394391737,11.742854871780157,11.755715457433713,11.770400022857892,11.708864174996181,11.786446147183316,11.825373666143236,11.754166700807007,11.7910675809532,118.58486710006875,112.40676582962303,113.80655507004016,115.08713499736463,115.78789717864035,116.47799376312673,117.17413285921015,113.10634379608814,117.85825636269074,119.2818552030308,116.3988513998188,118.04111536592376,95597,17,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52064050242986,-48.28571261898814,244.5,0.0,1.0,0.0,0.0,8021.438068359987,8253.201630605205,7981.481342113516,7282.3756663530885,7717.390090937599,6868.116023831923,5948.717466290373,5373.468798996551,5260.654437127626,4462.629664471621,107.95170899968642,103.92787707745374,159,1558.3809971777985,11,0,100.0,1.0,0.06249049814468072,46.467906543579666,171.60032559769817,11.805833158734536,11.704483781969444,11.71567844843469,11.731916390977528,11.74323632717742,11.756095948840116,11.77077989293879,11.709247394620306,11.786825342635241,11.825751068224754,11.754547553500663,11.791446438345325,118.5844281813756,112.40652033873275,113.806263649543,115.08680575867467,115.78754847193107,116.47761857062211,117.17373984345045,113.10607611399703,117.85783713791784,119.28139548655537,116.39847946497792,118.04069345941416,95597,18,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.5206850311318,-48.28572618344269,249.5,0.0,1.0,0.0,0.0,8016.42458450925,8296.417685794919,7999.1809344622125,7284.896832862965,7720.124490435873,6854.942301661962,5937.154280338663,5420.030103480714,5284.994042019441,4366.22797115083,109.03261210410786,104.12449043587331,159,1564.558482282847,11,0,100.0,1.0,0.06491883927512697,46.46792174186019,171.60017963416604,11.80621143301348,11.704867357233327,11.716061054272064,11.732298391220166,11.743617786082122,11.75647644269321,11.771159765536366,11.70963061732413,11.7872045413359,11.82612847322525,11.7549284095365,11.7918252983355,118.58398914752209,112.40627481336314,113.80597217067115,115.08647645217377,115.78719969720518,116.47724328256916,117.1733467365418,113.10580838407618,117.85741779418973,119.28093564406288,116.39810743646495,118.04027144055914,95597,19,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52072958356247,-48.28573923595888,254.5,0.0,1.0,0.0,0.0,7998.19259723965,8292.335006273528,7977.082810539523,7260.782936010039,7725.594416562109,6833.690401505648,5931.1787954830625,5477.994981179424,5303.58626097867,4254.143350062735,109.97867001254707,104.13393977415309,159,1570.3274780426602,11,0,100.0,1.0,0.06632445494797251,46.46793675395651,171.60003352865013,11.806589440027803,11.705250661117672,11.71644338906875,11.73268012195913,11.743998975962988,11.756856667440474,11.771539369533144,11.71001356902009,11.787583472448642,11.826505611752276,11.755308996671939,11.792203890254633,118.58355015540587,112.40602928114237,113.80568069282782,115.08614716062733,115.78685094868679,116.47686801602362,117.17295366706915,113.10554065044593,117.85699848042226,119.28047584767396,116.39773542878234,118.03984945666335,95597,20,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52077413902352,-48.285752223095685,259.5,0.0,1.0,0.0,0.0,7953.645728643217,8266.22989949749,7941.505025125631,7233.234924623116,7727.186557788946,6808.293655778894,5925.22487437186,5510.935929648242,5301.129082914574,4129.699434673367,110.17085427135679,103.92807788944725,159,1573.5182160804022,11,0,100.0,1.0,0.06664713824614155,46.46795174220057,171.59988740538938,11.806967411759132,11.705633928794972,11.716825687515406,11.733061817631272,11.744380130717131,11.757236856144791,11.771918937618544,11.710396484944196,11.787962368417404,11.826882715012967,11.755689548558486,11.792582446406882,118.58311107059335,112.40578371819137,113.80538916497724,115.08581781297565,115.78650214547068,116.47649267064944,117.17256052476809,113.10527287511633,117.85657906905789,119.28001594994248,116.39736334377427,118.03942738150796,95597,21,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52081869623905,-48.28576513965411,264.5,0.0,1.0,0.0,0.0,7887.7572327044045,8183.3383647798755,7863.144654088051,7135.705660377361,7673.188679245284,6750.548742138367,5930.534276729561,5457.880503144655,5254.216352201259,3995.703144654088,108.66761006289309,103.94182389937109,159,1579.360062893082,11,0,100.0,1.000314465408805,0.06838760321349502,46.467966704358204,171.59974126796976,11.807345333038269,11.706017144884363,11.717207934270313,11.733443462915186,11.744761235046273,11.757616993551169,11.772298454562163,11.710779349726984,11.788341214035924,11.827259767874944,11.756070049921899,11.792960951600463,118.58267190957422,112.40553813311452,113.8050975976123,115.08548842122202,115.78615330032201,116.47611726036871,117.17216732425888,113.10500506760333,117.85615957584193,119.2795559682183,116.3969911952237,118.03900523090665,95597,22,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52086325503775,-48.28577801749077,269.5,0.0,1.0,0.0,0.0,7821.93673276676,8104.614416115832,7793.761410135347,7023.6185080264395,7588.328611898017,6678.933899905571,5945.605288007554,5378.349386213408,5192.754485363551,3861.8451369216245,106.59112370160527,104.05854579792258,159,1587.0934844192634,11,0,100.0,1.0248662259993704,0.07145553043173294,46.46798165230726,171.59959512092877,11.807723231145053,11.706400337043725,11.717590156930566,11.73382508537097,11.745142316455809,11.757997107079646,11.772677947739481,11.711162191021224,11.788720036642482,11.82763679753758,11.756450528233799,11.793339433155104,118.58223265044205,112.40529251721536,113.80480597883903,115.08515897099475,115.78580439761826,116.47574176746299,117.17177404660865,113.10473721758304,117.85573997990471,119.27909587909355,116.39661896565393,118.03858298400658,95597,23,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52090781837656,-48.28579082696481,274.5,0.0,1.0,0.0,0.0,7758.60453400504,8046.860201511336,7745.391687657433,6964.224181360203,7495.60799748111,6608.5270780856445,5965.117443324939,5320.070528967255,5129.595403022671,3733.0475440806053,104.43167506297229,104.11335012594458,159,1594.4027078085644,11,0,100.0,1.0761964735516376,0.07212243916145585,46.46799657563326,171.59944895077356,11.80810110369644,11.706783502860924,11.717972353084102,11.734206682579583,11.745523372543378,11.758377194352281,11.773057414775778,11.711545006398353,11.789098833854109,11.82801380163902,11.756830981088502,11.793717888687056,118.58179328717951,112.40504686360006,113.80451430203877,115.08482945572402,115.78545543077331,116.47536618578823,117.17138068571101,113.10446931834932,117.85532027544704,119.27863567672141,116.39624664888194,118.03816063481614,95597,24,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52095238171535,-48.28580363643885,279.5,0.0,1.0,0.0,0.0,7695.085642317381,8022.493702770782,7720.0428211586905,6960.672544080603,7427.060768261965,6556.966939546599,5976.765428211586,5304.544080604534,5078.948677581863,3603.8702770780847,102.82745591939545,103.669080604534,159,1600.1945843828712,11,0,100.0,1.1460957178841311,0.07086760843445314,46.468011498876486,171.59930278107433,11.808478974931113,11.707166666904664,11.71835454725567,11.734588279044987,11.745904427744751,11.758757279706217,11.77343687996909,11.71192782044876,11.78947762995207,11.828390804323938,11.757211432902945,11.79409634246672,118.58135381262609,112.40480117611133,113.80422256830161,115.08449987459628,115.78510639805936,116.47499051144351,117.17098723668721,113.10420137224767,117.85490045573977,119.27817535258016,116.39587424123727,118.0377381769042,95597,25,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.5209969466779,-48.28581638530732,284.5,0.0,1.0,0.0,0.0,7631.520892240024,8067.829092051523,7780.6321080741445,7072.668551680806,7393.673578385171,6518.614828777882,5960.153942821236,5372.756519007226,5022.4615142946905,3474.599748664781,101.33364750235627,100.72415959786365,159,1638.8042726987117,11,0,100.0,1.378573672635878,0.06572839042596999,46.468026399736594,171.59915659890234,11.808856803623673,11.70754978738061,11.71873669774328,11.734969833110997,11.746285440490352,11.75913732171269,11.773816301957215,11.71231059137849,11.789856383622883,11.828767764493916,11.757591842158014,11.79447475321076,118.58091425683318,112.40455546454665,113.80393079236708,115.084170246072,115.78475731977562,116.47461476813422,117.1705937250349,113.10393339158688,117.85448054939006,119.27771493905405,116.39550176603856,118.03731563874999,95597,26,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52104151182579,-48.28582912725864,289.5,0.0,1.0,0.0,0.0,7570.650454973332,8102.101035456544,7839.890806401004,7151.761531220584,7352.4443049890215,6474.002510197679,5932.32412927518,5403.003451521809,4952.892375274553,3350.8085974270493,99.55475368685285,96.87919673674304,159,1691.081267649828,11,0,100.0,1.6683401317853783,0.06230156460908641,46.468041297970174,171.5990104157163,11.809234626295837,11.707932901314573,11.719118841493408,11.735351381679884,11.746666447603744,11.759517357073435,11.774195717382344,11.712693356214096,11.790235131464513,11.82914471855668,11.757972245634571,11.794853157492783,118.58047459371654,112.4043097204009,113.80363896144587,115.08384055411972,115.78440817827243,116.47423893527997,117.17020012858444,113.10366536565755,117.85406053156139,119.27725440802851,116.39512920303565,118.03689299562757,95597,27,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.5210860808178,-48.28584180823447,294.5,0.0,1.0,0.0,0.0,7512.622452179366,8117.906553778613,7871.391658827217,7204.0953276889295,7285.149576669801,6412.8328629664475,5876.549702100972,5429.806835998746,4866.925682031984,3232.79805581687,97.72185638131076,92.77641894010661,159,1741.1326434619002,11,0,100.0,1.9310128566948888,0.059640459070493104,46.4680561741884,171.59886421265486,11.809612424346843,11.70831598985303,11.719500959688334,11.735732905945255,11.74704743033013,11.759897367113293,11.774575107598903,11.713076096085036,11.790613854842055,11.829521647983361,11.758352624593812,11.795231536688544,118.58003482879028,112.40406394043278,113.80334707449512,115.08351079919095,115.78405897470176,116.47386301580534,117.16980645099952,113.10339729239121,117.85364040743524,119.27679376609922,116.3947565549647,118.03647025246961,95597,28,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
67.52113065024672,-48.285854482279746,299.5,0.0,1.0,0.0,0.0,7453.237378488553,8080.975854499842,7832.309814989022,7199.322671683913,7187.078394481026,6333.257761053621,5786.843838193789,5401.728441517717,4772.693320790217,3113.887111947318,96.18375666353089,89.57071182188773,159,1768.0,11,0,100.0,2.278143618689244,0.05769868836692956,46.468071047833796,171.59871800774914,11.809990218434914,11.708699073935843,11.719883073229422,11.73611442679011,11.74742840949591,11.760277372576791,11.77495449331786,11.713458831947403,11.790992574451042,11.829898573354027,11.758732999844948,11.795609911483487,118.57959495468225,112.40381812670438,113.80305513122485,115.08318097935087,115.7837097063333,116.47348700515302,117.16941268688518,113.10312917257653,117.85322017004655,119.2763330047366,116.39438381746164,118.03604740254227,95597,29,S2A_MSIL2A_20190717T144921_N0213_R082_T22WFV_20190717T172130,lake_greenland_melling_5_03
