lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.5204178525065,-48.285644899933615,219.5,0.0,1.0,0.0,0.0,8396.350125944586,8157.7795969773315,7856.768261964738,7440.341309823679,7818.345403022671,7149.885705289674,6573.786209068011,5991.952141057935,5799.220403022671,5558.72040302267,117.84319899244336,116.84319899244336,159,863.9020780856424,11,0,100.0,0.6555415617128464,0.045995174126444875,46.02521714163394,174.87117224988495,4.1918946590915,3.8094950986138847,3.8632951965530635,3.9299800952427564,3.97306514735048,4.020440605870846,4.073866483509267,3.833855403182341,4.129805084198173,4.257615075746324,4.014516801115332,4.143337607851184,123.56175668731426,117.87014028188585,119.10907061649824,120.17639020479552,120.74813453224465,121.27162305992043,122.40935130153275,118.49695002085696,122.94791324944522,124.07257924836392,121.31435941256686,122.50911074089069,-76602,13,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52046237977845,-48.28565849498942,224.5,0.0,1.0,0.0,0.0,8381.323677581864,8289.285894206549,7978.560453400505,7543.314861460957,7898.639798488665,7238.010075566752,6610.673803526447,6030.643576826196,5850.2830604534,5522.935768261965,119.25346347607051,118.14641057934509,159,874.1955289672546,11,0,100.0,0.5207808564231738,0.04711613993541525,46.02522996205884,174.8710248703968,4.192115938080877,3.809838489006965,3.8636108739985247,3.9302704531692365,3.973340997368978,4.020703604693723,4.074118427122728,3.834185026093157,4.130044976509229,4.257824375956866,4.0147751186528495,4.1435636568495315,123.50671644179187,117.85162365552826,119.08145724407164,120.14064191456835,120.70807862923658,121.2273465784987,122.36209224743,118.47386508186081,122.89673759074762,124.01373644047963,121.27068414640709,122.45577372660462,-76602,14,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.5205069070504,-48.28567209004523,229.5,0.0,1.0,0.0,0.0,8365.219074598677,8379.615989927604,8057.717343405728,7583.532892666037,8002.376770538244,7332.949638023294,6643.641485678314,6035.14384639597,5906.791942083727,5484.583569405098,121.19830028328612,119.7614101353478,159,894.7437834435001,11,0,100.0,0.33962858042178157,0.049870054029855206,46.02524278230254,174.87087748996774,4.192337145916167,3.8101818577094297,3.863926519921246,3.930560771593303,3.9736168034082966,4.020966556148027,4.074370310330794,3.8345146222882693,4.130284805011105,4.2580336018268525,4.015033385937356,4.1437896470522535,123.45164252308842,117.83309781332548,119.05382994853652,120.10487544999772,120.66800228006849,121.18304741146908,122.31480446270635,118.45076856814283,122.8455307181146,123.9548575154851,121.2269865208131,122.40240917068355,-76602,15,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52055143973101,-48.28568558432008,234.5,0.0,1.0,0.0,0.0,8348.403078856423,8432.36946277097,8114.688030160224,7582.156456173419,8099.677348413445,7416.443920829405,6670.363493559535,6043.524976437323,5957.517122211749,5444.537229029217,123.02324850769712,121.20515237197611,159,917.2211749921456,11,0,100.0,0.10618912975180646,0.05309011399405779,46.02525556516027,174.870730079763,4.192558212350973,3.810525134755577,3.8642420610246666,3.930850974732048,3.9738924883506597,4.02122938221448,4.074622063479556,3.834844120051922,4.130524500084883,4.258242683233683,4.015291523857149,4.14401549728845,123.39652889366423,117.81455940580535,119.02618366243675,120.06908420086276,120.627898052827,121.13871732006976,122.2674827926246,118.42765626820932,122.79428703103665,123.8959359981802,121.18325841552551,122.34900709915588,-76602,16,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52059597317016,-48.28569906446068,239.5,0.0,1.0,0.0,0.0,8338.037664783431,8463.158819836786,8154.986817325803,7585.881983678594,8143.591023226618,7452.78562460766,6684.8637790332705,6080.20464532329,5984.019774011301,5414.237288135594,124.01286880100442,121.8050847457627,159,931.9902699309479,11,0,100.0,0.0,0.054662259688817876,46.02526834262018,174.8705826645869,4.192779198845354,3.8108683806286683,3.86455756081715,3.9311411283674156,3.9741681192014333,4.021492150734678,4.074873747354677,3.8351735814538834,4.130764122543275,4.258451681583986,4.015549601231446,4.14424127829837,123.34138118499814,117.79601144337836,118.99852293921658,120.03327410617808,120.58777262439361,121.09436370571245,122.22013204635077,118.4045319667162,122.74301175381267,123.83697792739339,121.13950712560816,122.2955764716004,-76602,17,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52064050242986,-48.28571261898814,244.5,0.0,1.0,0.0,0.0,8353.288491690186,8489.625587958608,8177.702100972091,7615.006585136408,8145.9780495453115,7453.058639071809,6722.582627783004,6173.38726873628,6012.476011288805,5437.243650047036,125.6271558482283,123.12449043587333,159,950.0413922859829,11,0,100.0,0.0,0.05430853641496825,46.02528114733045,174.87043527040686,4.193000167211906,3.8112116557403315,3.864873082918592,3.9314312985493483,3.974443763321786,4.021754929978272,4.075125422968325,3.8355030685851483,4.131003733470614,4.258660658680454,4.01580768734853,4.1444670614687364,123.28620533713939,117.7774570800641,118.9708525478679,119.99745138493493,120.54763298581975,121.04999431750375,122.17275729761515,118.38139962804253,122.69171039748898,123.77798967212489,121.09574028897578,122.24212666727955,-76602,18,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.5206850311318,-48.28572618344269,249.5,0.0,1.0,0.0,0.0,8361.704296017559,8517.927877077453,8192.674819692693,7650.326748196925,8148.284415177171,7461.785199121981,6784.634681718406,6258.0645970523665,6054.766698024458,5460.178739416745,127.32204452806522,125.19316400125429,159,972.6149263091877,11,0,100.0,0.0,0.05366077841972409,46.02529395552319,174.87028787824067,4.193221073468048,3.8115549166029004,3.8651885816416347,3.931721437934962,3.974719372477272,4.022017671099716,4.07537704679815,3.8358325368045874,4.1312432893338045,4.2588695705861594,4.016065732654291,4.144692795841288,123.23099736507046,117.75889413099304,118.9431691841007,119.96161172769264,120.50747429237775,121.00560378512813,122.12535514334415,118.35825650562235,122.64037926516829,123.71896695898955,121.05195261245221,122.18865118559515,-76602,19,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52072958356247,-48.28573923595888,254.5,0.0,1.0,0.0,0.0,8358.335006273526,8510.765370138019,8168.757841907153,7645.030112923464,8151.956085319952,7475.448243412799,6850.589711417817,6274.882057716437,6098.952007528231,5467.006273525722,128.66342534504395,127.2951693851945,159,996.0018820577166,11,0,100.0,0.0,0.05358666851918454,46.0253065738971,174.87014035117568,4.193441534752112,3.811897772700175,3.865503651161681,3.932011129616402,3.9749945238787943,4.022279947565502,4.075628236784501,3.836161587494544,4.1314824091528735,4.259078035977883,4.016323305269175,4.144918041197565,123.17572991791816,117.7403065148197,118.91544848800406,119.92572333794979,120.46726078505228,120.96115245799409,122.07790225131993,118.33508236451841,122.58899299447407,123.65988044089022,121.00810501838285,122.13510200574058,-76602,20,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52077413902352,-48.285752223095685,259.5,0.0,1.0,0.0,0.0,8334.750000000002,8482.243718592967,8135.95477386935,7613.330402010051,8163.561557788947,7496.225188442211,6893.1023869346745,6254.020100502514,6132.94252512563,5432.680904522614,128.93561557788948,128.34422110552768,159,1015.1730527638193,11,0,100.0,0.0,0.05398461155049259,46.02531916787424,174.8699928060995,4.193661880365318,3.812240559134817,3.865818639785539,3.9323007314687506,3.9752695804804445,4.0225421255691645,4.07587932139789,3.836490562743818,4.131721420521425,4.259286382882273,4.016580775990769,4.14514317555669,123.12042684041216,117.72170808685165,118.8877114471389,119.88981361017184,120.42702327214121,120.91667449715534,122.03041896371572,118.31189463849003,122.53757369688753,123.60075570209041,120.96423117424634,122.08152050018593,-76602,21,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52081869623905,-48.28576513965411,264.5,0.0,1.0,0.0,0.0,8295.493081761006,8440.490566037737,8111.163522012579,7585.6,8219.551257861636,7586.512578616353,6935.5408805031475,6225.787421383648,6205.844654088051,5364.425157232705,128.17893081761008,128.1367924528302,159,1034.3883647798746,11,0,100.0,0.0,0.053343674960218225,46.025331735267926,174.86984524672903,4.193882100007738,3.8125832609993444,3.8661335334868783,3.9325902302906375,3.975544529556674,4.02280419281661,4.076130289219657,3.836819448079123,4.1319603124685385,4.259494601446473,4.01683813265515,4.145368187846193,123.06508999085307,117.7030993958903,118.85995887750188,119.85388359910247,120.38676293463935,120.87217120726372,121.98290687684661,118.28869401054371,122.48612310052559,123.54159472870819,120.92033236720768,122.0279082389841,-76602,22,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52086325503775,-48.28577801749077,269.5,0.0,1.0,0.0,0.0,8256.276676109535,8428.295876613158,8111.6399118665395,7598.418633931381,8287.827195467424,7701.684608120869,6984.9830028328615,6242.2662889518415,6295.412653446649,5296.2398489140705,127.44475920679888,127.79131255901795,159,1054.1661945231351,11,0,100.0,0.0053509600251809885,0.05178087137795906,46.025344288104634,174.86969767704653,4.194102223783403,3.8129259119933376,3.8664483661746227,3.932879660000795,3.975819405002322,4.023066183089859,4.076381171103278,3.8371482773349315,4.132199115464785,4.259702721363743,4.017095409252302,4.145593111706984,123.0097196664306,117.68448094735253,118.83219155660555,119.81793432767478,120.34648092696565,120.82764387214971,121.9353662361735,118.26548112249817,122.43464147733718,123.48239784523055,120.87640986150215,121.97426678479692,-76602,23,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52090781837656,-48.28579082696481,274.5,0.0,1.0,0.0,0.0,8218.54282115869,8490.811083123426,8158.021410579347,7697.739294710329,8349.895151133502,7810.616183879094,7030.253778337534,6338.7871536523935,6377.813287153653,5230.632241813602,126.83753148614612,127.44332493702774,159,1072.073362720403,11,0,100.0,0.09288413098236777,0.048989672941872196,46.025356815677696,174.86955008400938,4.194322237883218,3.8132685017363386,3.866763125695308,3.9331690069878547,3.976094192396719,4.023328081333081,4.076631954270942,3.8374770392221547,4.132437816403562,4.259910728522995,4.017352590273006,4.145817930094838,122.95431259554934,117.66585122991147,118.80440720968689,119.78196283656514,120.30617392592313,120.78308881159948,121.88779424085197,118.24225407984692,122.38312578910462,123.42316154820958,120.83246002881016,121.92059169011901,-76602,24,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52095238171535,-48.28580363643885,279.5,0.0,1.0,0.0,0.0,8180.6977329974825,8561.28967254408,8202.731738035263,7797.768261964736,8382.016687657431,7870.863664987405,7057.909949622167,6425.167506297229,6418.45371536524,5164.831234256927,126.41341309823677,127.25566750629723,159,1085.02298488665,11,0,100.0,0.2065491183879093,0.046672700447421556,46.02536934307577,174.86940249010314,4.194542186700579,3.8136110715699,3.8670778563445616,3.9334583178565117,3.9763689396043858,4.0235899363298415,4.076882681995522,3.8378057766164106,4.132676458810031,4.260118667505061,4.0176097253704945,4.146042694828727,122.89887428422959,117.64721300277017,118.77661000242995,119.74597455370565,120.2658480311254,120.7385127845699,121.84019559795563,118.21901634759813,122.33158114602804,123.3638917384284,120.78848953167173,121.86689113150325,-76602,25,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.5209969466779,-48.28581638530732,284.5,0.0,1.0,0.0,0.0,8142.825322023248,8646.760917373545,8308.932453660069,7909.724159597864,8410.498272070372,7889.909833490417,7087.930882814954,6508.560477536916,6390.643103989947,5098.982720703738,125.23751178133836,126.36160854539742,159,1082.0973923971096,11,0,100.0,0.4307257304429783,0.04451649938674687,46.025381847644404,174.86925488343354,4.194762020779735,3.8139535674762977,3.8673925031509655,3.9337475370932915,3.9766435908544553,4.023851692247407,4.0771333040074715,3.83813443496975,4.132914992890864,4.260326489379047,4.0178667582382745,4.146267349568165,122.84340328777745,117.62856496548441,118.74879795279904,119.70996688380094,120.22550031975223,120.69391254632342,121.79256908387381,118.19576628344775,122.28000621235904,123.30458685950714,120.74449517331371,121.81316117139525,-76602,26,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52104151182579,-48.28582912725864,289.5,0.0,1.0,0.0,0.0,8106.55820520866,8679.322246626924,8391.052400376531,7957.865076874806,8446.900847191719,7911.135864449327,7123.285221211171,6539.3147160338885,6348.875431440227,5035.925321619079,123.81801066834016,125.13366802635709,159,1072.8713523689992,11,0,100.0,0.5829934107310951,0.043364130950968235,46.02539434945381,174.86910727455154,4.194981785001134,3.814296037648069,3.8677071153180824,3.934036714521927,3.976918196276677,4.024113399333289,4.077383865742681,3.8384630630287417,4.133153463717396,4.260534238613644,4.018123739583032,4.146491945205016,122.78790132773531,117.60990840448915,118.72097301889353,119.67394238906493,120.18513367646099,120.6492912984001,121.7449161608446,118.17250551073316,122.22840258162195,123.2452487630603,120.7004801081957,121.75940569324993,-76602,27,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.5210860808178,-48.28584180823447,294.5,0.0,1.0,0.0,0.0,8071.984634681718,8684.16933207902,8405.431169645655,7954.053308247098,8479.69677014738,7933.263091878332,7152.825964252116,6521.244277202885,6304.298526183756,4975.81248040138,122.72499216055188,124.08999686422074,159,1060.2850423330196,11,0,100.0,0.6904985888993415,0.0438818520232045,46.02540682867775,174.86895964545937,4.195201445645808,3.814638450217639,3.8680216587544924,3.9343258143165714,3.977192719099406,4.024375020128134,4.077634334250031,3.838791627770067,4.133391838177775,4.26074188137641,4.018380631287344,4.1467164420044575,122.73236440619435,117.5912412348085,118.69313205286286,119.63789696777286,120.14474349190658,120.60464393317781,121.69723341135806,118.14923141110116,122.17676654339469,123.18587316425115,120.65643930157798,121.70561851818618,-76602,28,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
67.52113065024672,-48.285854482279746,299.5,0.0,1.0,0.0,0.0,8034.959234869864,8698.503606146125,8386.439636249608,7964.610849796173,8495.31263719034,7950.886171213546,7162.379742866101,6520.953276889307,6274.188146754467,4908.784571966134,122.41737221699589,123.69206647851989,159,1051.0288491690183,11,0,100.0,0.7980558168704922,0.04404295237186201,46.025419305182176,174.86881201332713,4.195421038724437,3.8149808392513664,3.8683361697684706,3.934614874524528,3.977467198316142,4.02463659430734,4.077884744768371,3.8391201644265753,4.133630151665288,4.260949453781346,4.018637473699177,4.146940881914231,122.6767966756791,117.5725655768976,118.66527825731688,119.6018347938069,120.10433445688169,120.5599756488885,121.64952438466344,118.12594664804547,122.1251019513611,123.12646451383382,120.61237787743093,121.65180593546593,-76602,29,S2B_MSIL2A_20190715T150019_N0213_R125_T22WFV_20190715T204017,lake_greenland_melling_5_00
