lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.23555246290633,-48.99644913293057,139.5,0.0,1.0,0.0,0.0,5233.248267170763,4571.56427221172,4452.266540642722,4320.639256458727,4686.49527410208,4357.195652173913,4086.0151228733466,3765.629174543163,3722.0456836799,3823.2432262129814,92.00063011972274,83.14965343415248,70,768.8872085696285,11,0,99.82671707624449,0.0,0.028218541663374553,45.84196301455191,175.9848495704373,2.3196937091265584,1.5128772643950077,1.6465494687045723,1.7995771753965264,1.8936218568485848,1.9911942340136475,2.095366147354289,1.5748820489995814,2.2014974545677357,2.4354973125492227,1.9798993974702268,2.2308845168261366,235.51476362001884,268.5646203572452,258.6299307412718,250.9038522706977,247.1980118630142,243.89300758420228,240.84801054588723,263.39548296801206,238.12997978396436,233.22072812891184,245.22988976706853,238.5975388189977,-13064,10,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23559696303757,-48.99646323092642,144.5,0.0,1.0,0.0,0.0,5219.668972021378,4561.281358063503,4450.644765796919,4287.312165985541,4660.867022948759,4316.313737818296,4031.9955988682814,3727.416221314053,3675.437283872996,3825.3470606727446,90.30210625589439,81.98208110657028,70,774.330084878969,11,0,99.53410877082679,0.0,0.03096189143883245,45.84197376407553,175.98470448919187,2.3194338656163866,1.512509536319438,1.6462061457764028,1.7992584177070572,1.8933160063187966,1.9909014593123329,2.095085603159481,1.5745259367094369,2.2012291093860203,2.435248409970122,1.979608850139765,2.230622961365004,235.53827425006767,268.569775411378,258.63913321065115,250.91703482595747,247.21336660361413,243.91049673959398,240.86758129551518,263.4026107983439,238.15155143996708,233.2460998150235,245.2409056080599,238.61231356580868,-13064,11,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23564146316882,-48.996477328922275,149.5,0.0,1.0,0.0,0.0,5205.743323908264,4555.487904492617,4435.381715362866,4277.424756519007,4643.061577128496,4287.807728557965,3981.550109959159,3697.4539742381407,3635.071316368206,3827.504555450833,88.59252277725417,80.92334275840402,70,780.0565504241283,11,0,99.27364121897583,0.0,0.03148034613780093,45.84198451573709,175.98455940438225,2.319173989776155,1.5121417946931948,1.645862806238005,1.7989396415525558,1.8930101346314887,1.9906086631910653,2.094805035649426,1.574169809083083,2.200960741414209,2.4349994747064763,1.979318271455586,2.2303613712573407,235.56186126716653,268.57495527103816,258.6483739740182,250.93026730601468,247.2287772018062,243.9280473454017,240.8872187915228,263.409770278995,238.1731947938992,233.27155232351637,245.2519861165885,238.6271658160785,-13064,12,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23568596742145,-48.99649134001768,154.5,0.0,1.0,0.0,0.0,5191.806775407779,4572.270075282308,4430.034818067756,4289.615746549562,4641.075282308658,4281.180677540778,3951.3713927227104,3676.414993726474,3613.695734002509,3829.66373902133,87.28858218318696,80.29485570890843,70,784.6022584692599,11,0,99.1361355081556,0.0,0.03189550558600159,45.84199523656542,175.98441429738057,2.3189141235390562,1.5117741072796087,1.6455195117447705,1.798620902847041,1.892704294535184,1.9903158955982185,2.0945244920067756,1.5738137308807851,2.2006923954164415,2.434750546431013,1.9790277125870914,2.230099791605302,235.5855296112698,268.580162343062,258.65765631011215,250.94355360312798,247.24424782355135,243.94566380168607,240.90692763887023,263.41696428429043,238.19491462979508,233.2970907385744,245.26313441309662,238.64209892541237,-13064,13,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23573047261512,-48.9965053312709,159.5,0.0,1.0,0.0,0.0,5178.087829360101,4608.736511919699,4454.566499372648,4324.025094102887,4701.116373902133,4329.515683814304,3995.112923462987,3701.8026976160613,3663.520702634881,3831.7892095357597,86.38425345043916,80.82120451693854,70,788.8801756587203,11,0,99.30677540777918,0.0,0.031872720931548866,45.842005951999376,175.98426918258866,2.318654234961682,1.5114064219456336,1.64517621494862,1.7983021587254289,1.8923984456393215,1.990023118319639,2.0942439361713197,1.5734576523260513,2.2004240372039328,2.434501594949779,1.9787371344360127,2.2298381880311524,235.6092750035355,268.58539460944644,258.66697744639697,250.956890402055,247.25977490748886,243.96334233357553,240.9267038736036,263.42419039374647,238.21670681649576,233.32271064406777,245.27434769270914,238.6571098325201,-13064,14,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23577498365528,-48.996519189397375,164.5,0.0,1.0,0.0,0.0,5164.368883312422,4665.275721455458,4510.073400250942,4381.973964868256,4812.261292346299,4415.385508155585,4082.675972396487,3768.2766624843166,3763.911229611042,3833.914680050189,84.89554579673776,81.87703889585947,70,796.650564617315,11,0,99.59535759096615,0.0,0.03131357776225132,45.8420166190072,175.98412403723734,2.318394380983511,1.5110388305854172,1.6448329994742925,1.797983485037988,1.8920926595141243,1.9897303991321806,2.0939634321778233,1.5731016612480195,2.20015572753311,2.4342526741433304,1.9784466063218924,2.2295766216287327,235.63310396895767,268.59065527265125,258.6763417363121,250.97028286226117,247.27536397130808,243.98108876438255,240.94655358589128,263.43145242760784,238.2385776768997,233.34841875174126,245.28563017467604,238.67220307323507,-13064,15,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23581949487847,-48.996533043355896,169.5,0.0,1.0,0.0,0.0,5151.3890806401005,4797.160966426107,4663.877000313776,4506.905553812364,4925.230624411673,4501.193912770632,4171.300596171949,3897.5020395356137,3867.786319422655,3835.925635393788,83.45622842798872,83.04581110762474,70,805.2409789770946,11,0,99.85566363351116,0.026357075619705055,0.031196618379970856,45.84202728656186,175.98397888753527,2.3181344976466924,1.510671229373745,1.6444897709388577,1.7976647962623213,1.8917868555198303,1.98943766170789,2.0936829079577186,1.5727456584676898,2.1998873980520006,2.4340037235230154,1.9781560502225575,2.2293150237308823,235.65700855355334,268.59594051302474,258.6857439575767,250.98372476450294,247.29100834765364,243.9988960407315,240.96646938255589,263.43874581595657,238.2605195190655,233.37420686462139,245.29697661939593,238.68737296169488,-13064,16,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23586401045114,-48.996546797897295,174.5,0.0,1.0,0.0,0.0,5138.713567839195,5022.620917085426,4917.040201005024,4709.664886934672,5008.211683417086,4562.312185929648,4234.894472361809,4082.7490577889444,3945.4956030150747,3837.8894472361803,82.55841708542714,84.11620603015074,70,812.7920854271355,11,0,99.99874371859296,0.09956030150753768,0.03215647756886489,45.842037918489254,175.98383371419757,2.317874632513776,1.5103036952127427,1.6441465992977193,1.7973461558284993,1.8914810934939459,1.989144962703854,2.093402417029708,1.5723897174713195,2.199619099533289,2.4337547880889736,1.977865524093958,2.229053445398563,235.68099433200885,268.60125305370735,258.69518781596594,250.99722050518142,247.3067127407573,244.01676913014796,240.9864564615301,263.44607380892484,238.28253774231487,233.40008071961375,245.30839063435988,238.70262338364589,-13064,17,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23590852791008,-48.996560509323096,179.5,0.0,1.0,0.0,0.0,5234.871028625354,5343.78892733564,5217.7486631016045,4989.333123623781,5114.659955960994,4680.943063856558,4324.566844919786,4292.391947153193,4022.502673796791,3888.5253224284365,83.30827304183705,83.45957848379994,70,824.9855300408934,11,0,100.0,0.16168606480025163,0.03430287593273406,45.84204853616924,175.98368852864675,2.317614757786896,1.5099361827676148,1.6438034433749105,1.797027526456695,1.8911753383043923,1.9888522688797243,2.093121928023703,1.5720337949721146,2.199350802234019,2.433505841562114,1.9775749939778515,2.2287918567793685,235.705057644233,268.60659116098213,258.70467093275306,251.0107672428217,247.3224740996941,244.03470480019354,241.00651142979956,263.45343432853525,238.30462881174955,233.4260365402926,245.31986977304896,238.71795166833425,-13064,18,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23595304538468,-48.99657422586769,184.5,0.0,1.0,0.0,0.0,5481.7151858853185,5741.063642091996,5586.4451795841205,5343.232829237554,5343.621928166352,4947.184625078766,4521.122558286074,4563.554190296156,4182.94517958412,4005.7923755513543,85.43037177063643,81.34719596723377,70,849.7463768115942,11,0,100.0,0.16918714555765596,0.03589139048052932,45.84205915794364,175.98354333989323,2.317354848503791,1.5095686513834394,1.6434602662395563,1.7967088747051179,1.8908695584293866,1.9885595504084137,2.09284141278569,1.5716778521486934,2.1990824794586996,2.433256860338925,1.977284429457709,2.2285302311377464,235.72919529524705,268.6119533103453,258.7141912208512,251.0243624885099,247.33828975428617,244.05270022392435,241.0266313220095,263.4608255497112,238.32678963991245,233.4520710318412,245.33141184988122,238.73335543083314,-13064,19,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23599756290936,-48.996587943540916,189.5,0.0,1.0,0.0,0.0,5755.398740157481,6035.981102362205,5864.426771653544,5619.201259842522,5593.965354330709,5238.897637795278,4737.72377952756,4769.875905511812,4359.188031496064,4135.418582677166,87.55874015748033,78.87464566929135,70,877.0179527559056,11,0,100.0,0.21826771653543312,0.03575918673492502,45.84206978227628,175.98339814760774,2.3170949077629963,1.5092011055110275,1.643117072036234,1.7963902044130704,1.8905637575436165,1.9882668108041845,2.092560874676711,1.5713218933055095,2.1988141344203944,2.4330078473812904,1.9769938341317692,2.2282685717244095,235.7534070972107,268.61733947746194,258.7237486239563,251.0380061513923,247.35415959410304,244.0707552711069,241.04681598830524,263.4682474330937,238.34902005779708,233.47818398828048,245.3430166913029,238.748834443506,-13064,20,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.2360421083462,-48.996601031953524,194.5,0.0,1.0,0.0,0.0,5980.549118387909,6329.398299748111,6125.718513853904,5886.388853904283,5797.272355163729,5476.421599496222,4917.056989924434,4935.663098236777,4504.1621536523935,4244.009760705289,88.76668765743074,76.55856423173803,70,899.9946473551638,11,0,100.0,0.30824937027707816,0.036265321282335276,45.84208016985148,175.98325282300394,2.3168352448202336,1.5088340503238793,1.6427743193825861,1.7960719306469968,1.8902583267251245,1.9879744200331821,2.0922806627952633,1.5709664006844797,2.1985460980786575,2.432759095019214,1.9767035862587101,2.228007211028958,235.77773405237406,268.6227691410362,258.7333698307373,251.05173008885973,247.370117815687,244.08890616549505,241.0671034462551,263.4757233063184,238.37135966833878,233.50441771259585,245.35471145526122,238.7644183190547,-13064,21,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23608665382552,-48.99661411943966,199.5,0.0,1.0,0.0,0.0,6012.457744266416,6435.90889098335,6221.513038014452,5975.242538485706,5846.450204209866,5504.671065032988,4957.386742067231,4960.361294376375,4526.355325164938,4265.147973609801,88.84888469996858,77.84103047439523,70,905.1288092994031,11,0,100.0,0.32987747408105556,0.03711713253323434,45.842090559204586,175.9831074947618,2.316575551584849,1.5084669829125685,1.642431551636062,1.7957536400656258,1.8899528764889693,1.9876820096126129,2.0920004294186714,1.570610894162875,2.198278040762841,2.432510312009572,1.9764133091092242,2.2277458178615546,235.8021355271087,268.62822299353235,258.7430283843664,251.06550272106625,247.38613052167244,244.10711700211095,241.08745601509054,263.48323004492784,238.39376922195083,233.5307302848928,245.36646923917985,238.78007773032215,-13064,22,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23613120504386,-48.99662708177087,204.5,0.0,1.0,0.0,0.0,6010.133165829146,6472.976130653266,6270.1278266331665,5999.845477386934,5887.203831658291,5476.363379396985,4984.061557788945,4954.8567839195985,4521.24466080402,4269.770100502512,89.08479899497486,82.3819095477387,70,906.7776381909548,11,0,100.0,0.30904522613065327,0.037932928741748674,45.84210090319984,175.9829621368335,2.3163158879040813,1.5081000012241608,1.6420888576827826,1.7954354130864887,1.8896474825866845,1.9873896511934712,2.091720242142732,1.5702554672234257,2.198010026549154,2.4322615549137914,1.9761230760001358,2.227484456655092,235.8266196269143,268.6337048726343,258.7527295468406,251.07933033371563,247.40220446202085,244.12539493389875,241.1078812048664,263.4907722465009,238.41625654472395,233.55713007056897,245.3782953659679,238.79581848498907,-13064,23,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23617575626221,-48.996640044102065,209.5,0.0,1.0,0.0,0.0,6008.241682360325,6428.437853107344,6230.954802259887,5955.709039548023,5929.216886377904,5442.528876333961,5010.736346516007,4914.654739485248,4512.695229127433,4273.531073446328,89.46076585059636,87.35091023226617,70,908.1192718141872,11,0,100.0,0.21092278719397364,0.03817209353675235,45.842111249319956,175.98281677549238,2.3160561939473627,1.507733006756908,1.6417461482288351,1.7951171690057945,1.8893420690508829,1.9870972729569603,2.0914400332562404,1.5699000259054294,2.1977419912780323,2.4320127672175484,1.9758328135026526,2.2272230629746623,235.85117766104784,268.6392107321422,258.76246774499214,251.0932062442391,247.41833244709838,244.14373232820043,241.12837098825435,263.49834505227574,238.43881325823864,233.58360808776354,245.39018402407658,238.81163419815604,-13064,24,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23622031181186,-48.99665290906182,214.5,0.0,1.0,0.0,0.0,6007.080953875118,6359.849074364606,6148.101349231252,5892.126451208033,5959.58456228428,5411.762786319423,5028.807969877627,4836.742704737998,4501.068089112017,4275.839033573894,89.91151553184814,91.271415123941,70,908.9425792281143,11,0,100.0,0.2108566049576404,0.0381752821967633,45.84212156060555,175.98267139075764,2.3157965172863584,1.5073660773040323,1.6414034938782345,1.7947989717078427,1.889036696065904,1.9868049318329941,2.0911598564724665,1.5695446444604262,2.1974739858684886,2.4317639938855096,1.9755425798464243,2.2269616879985685,235.8758159809424,268.6447435912433,258.7722471136168,251.10713538734748,247.4345197737498,244.16213479581486,241.14893125397398,263.50595207696847,238.46144549693622,233.61017088967003,245.40213940248722,238.82752943619084,-13064,25,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23626486808287,-48.99666575779162,219.5,0.0,1.0,0.0,0.0,6007.0,6311.646081504702,6078.3184952978045,5837.619122257053,5928.30250783699,5367.309717868338,4988.226645768024,4742.298119122257,4456.64921630094,4276.0,90.94294670846394,92.30595611285266,70,901.2072100313478,11,0,100.0,0.3592476489028213,0.039016924175865116,45.84213186785097,175.9825259993116,2.315536818724849,1.506999148211903,1.6410608360441947,1.7944807682611752,1.8887313138173787,1.9865125807356947,2.0908796674069645,1.569189261227702,2.1972059682699205,2.431515197899358,1.9752523269261835,2.2267002895386576,235.90052879453873,268.65030076246836,258.7820639481086,251.12111331767758,247.45076165745388,244.18059725540533,241.1695566559306,263.5135900921647,238.48414767888315,233.63681248826626,245.41415758444938,238.84349988733368,-13064,26,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23630942890685,-48.99667850330196,224.5,0.0,1.0,0.0,0.0,6007.0,6263.70128647631,6031.1085660495755,5765.409789770944,5825.834640727957,5258.32507059931,4865.229055538123,4629.535299654848,4337.711641041732,4276.0,93.66488860997805,93.16692814559147,70,879.2588641355507,11,0,100.0,0.4825855036084091,0.041423800441023007,45.84214213803595,175.98238058342133,2.3152771408260344,1.5066322892195894,1.6407182379942298,1.7941626158901782,1.88842597620319,1.9862202706396548,2.0905995141447473,1.5688339427571987,2.1969379840598644,2.4312664194835776,1.9749621068712921,2.2264389133910822,235.92532189047063,268.65588498906016,258.79192200761213,251.13514452456363,247.46706291873815,244.19912481512677,241.19025255726248,263.5212623831007,238.50692539298893,233.6635388580123,245.42624240629277,238.85954974026833,-13064,27,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23635398973084,-48.99669124881229,229.5,0.0,1.0,0.0,0.0,6007.0,6236.016336789193,6024.838202953191,5692.521520578071,5720.669180018851,5143.029217719133,4735.828149544456,4547.4640276468745,4214.163996229973,4276.0,96.76468740182217,94.07979893182531,70,856.0207351555136,11,0,100.0,0.5265472824379517,0.04556256791149385,45.842152410335416,175.98223516418486,2.3150174336427782,1.5062654178256851,1.6403756249919856,1.793844447091448,1.8881206197053293,1.9859279415133824,2.090319340106194,1.5684786103789903,2.196669979638795,2.431017611471202,1.9746718583557652,2.2261775057896283,235.9501878078936,268.66149281315,258.8018165250105,251.14922328636337,247.48341739854692,244.21771093280003,241.21101207380676,263.52896479578885,238.5297714502459,233.69034228446486,245.43838881105373,238.87567342421818,-13064,28,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
67.23639855358455,-48.996703932871796,234.5,0.0,1.0,0.0,0.0,6007.0,6228.89185790632,6031.243319710782,5611.789688777114,5633.105941527821,5047.267840301792,4628.033637220999,4472.574033322855,4112.114115058158,4276.0,99.31342345174473,94.84155925809493,70,836.7004086765168,11,0,100.0,0.5922665828355862,0.05211711561502607,45.84216266146227,175.98208972801842,2.3147577254539873,1.5058985807509346,1.6400330393570728,1.7935263000873054,1.8878152802866697,1.9856356273459772,2.0900391773246736,1.5681233086422688,2.196401985353744,2.4307688005652164,1.97438161620877,2.225916097292842,235.97513078262426,268.6671262038743,258.8117502120544,251.16335285553365,247.4998285969879,244.23635932522006,241.2318391156991,263.5366996943484,238.55268993301024,233.71722714659907,245.4505995647371,238.89187397601702,-13064,29,S2A_MSIL2A_20200717T150921_N0214_R025_T22WEV_20200717T174337,lake_greenland_melling_2_00
