lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.09067867814254,-49.13512730481199,126.5,0.0,1.0,0.0,0.0,4901.464263322884,4294.190282131662,4111.536990595611,4146.461755485893,4376.458934169279,4168.677742946708,3929.294357366771,3716.183699059561,3606.2401253918492,3694.421630094043,122.40658307210029,119.59059561128528,61,739.2702194357366,11,0,99.84702194357367,1.152978056426332,0.017502027803940372,45.07705467443707,176.5815825873069,2.8816943436850067,2.4181730649332454,2.4752637516632587,2.555149503017481,2.608085233694469,2.668794824861184,2.7348372379032586,2.4427574362447393,2.807500201207588,2.966641396623379,2.654399774431461,2.818752427947308,333.71609565129575,305.1890054751236,312.5108456786353,318.8893660110335,322.13979218128213,325.29590453873095,328.26767238926567,308.8905874721583,331.113472961668,336.32640295239355,324.64640061261787,331.57151949381483,544261,10,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09063414590958,-49.13514062723381,131.5,0.0,1.0,0.0,0.0,5048.758707248196,4347.780985252589,4119.128333856292,4197.672419203012,4387.709758393474,4180.938813931597,3948.8227172889865,3716.1857546281767,3604.0094132412923,3771.3664888609974,119.83024788202071,116.88829620332601,61,734.5010982114841,11,0,99.70536554753687,1.270160025101977,0.017565898372497096,45.07705504444634,176.58173022702283,2.8820205815593836,2.418537090353626,2.4756251348378617,2.555504474539384,2.6084354247954393,2.669139333916188,2.735175719234742,2.443120751269485,2.807831905307701,2.9669599917053238,2.654747017321183,2.8190848336092658,333.7016645575498,305.18397692807616,312.50311409708064,318.87942445495327,322.12877087635286,325.28389930027816,328.25477385946965,308.8841751161656,331.0997655503493,336.3113001283929,324.63455678132163,331.5576565818536,544261,11,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09058961188173,-49.13515391075505,136.5,0.0,1.0,0.0,0.0,5180.497021009722,4519.268109125119,4279.282847287552,4326.860144245846,4402.658513640641,4192.985261837567,3966.154907494513,3783.4593916588283,3604.4515522107245,3840.185010975228,117.52273439949829,114.67858262778303,61,730.2985261837567,11,0,99.59391658827222,1.2608968328629666,0.021750528521441326,45.077055399224,176.58187787031005,2.8823470119357437,2.4189012305781086,2.4759866559703383,2.5558596019178683,2.60878578075147,2.66948401458603,2.735514379036174,2.4434841929851823,2.808163792595467,2.9672787827151774,2.655094436697606,2.8194174305172854,333.6871882123442,305.17893195109207,312.49535833112736,318.86945217502756,322.1177155710679,325.27185696523696,328.2418353358121,308.877742383276,331.0860154354402,336.2961496405611,324.62267632537225,331.5437503879679,544261,12,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09054507785388,-49.135167194276285,141.5,0.0,1.0,0.0,0.0,5228.0,4674.761606022584,4453.4516938519455,4437.8441028858215,4414.391154328733,4203.59096612296,3973.473337515683,3865.311794228356,3607.273212045169,3865.0,116.72176913425344,114.20388958594728,61,731.79391468005,11,0,99.5053324968632,1.1693851944792972,0.025998875700849612,45.077055753990756,176.58202551344766,2.8826735639049934,2.419265414869641,2.4763482426793835,2.556214812364799,2.6091362288376505,2.669828794574665,2.7358531454741724,2.4438476896879817,2.8084957920155587,2.9675976997879467,2.655441959292684,2.8197501467286084,333.67267357873186,305.17387306307074,312.4875821386978,318.8594539579931,322.10663155850796,325.25978329677827,328.2288630143128,308.8712924253806,331.07222921144285,336.28095879601415,324.610764933903,331.52980758879704,544261,13,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09050053768287,-49.13518034140962,146.5,0.0,1.0,0.0,0.0,5228.0,4797.451552210725,4574.383505801191,4502.285355910943,4409.228284728755,4226.897460018814,3974.4020068987143,3935.5158356851666,3599.9981185324555,3865.0,116.78488554405766,114.48259642521164,61,746.5729068673564,11,0,99.04139228598306,1.148008780181875,0.03173919856184395,45.07705605539072,176.58217316897927,2.883000482727028,2.419629889065462,2.4767101461783105,2.556570358240254,2.609487021065392,2.6701739242973925,2.736192267251278,2.4442114904011425,2.808828149486644,2.967916984498092,2.6557898388321246,2.820083231125423,333.6580971134126,305.1687917501555,312.4797728126744,318.84941361578774,322.09550093840903,325.2476588052941,328.21583594261455,308.8648145862143,331.0583845797607,336.26570289006094,324.59880336799426,331.5158056084979,544261,14,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09045599169153,-49.13519335906273,151.5,0.0,1.0,0.0,0.0,5228.0,4812.789143395042,4556.0982114841545,4490.628490743647,4398.046124882334,4255.7229369312845,3976.8886099780357,3935.778475054911,3590.2808283652344,3865.0,116.81173517414497,114.62849074364608,61,764.9868214621903,11,0,98.49105742077191,1.2281142139943522,0.0346282049587061,45.07705630612488,176.58232083622883,2.883327755553434,2.4199946404727286,2.477072353440894,2.556926226416297,2.60983814430535,2.6705193906912896,2.736531731377455,2.4445755822382864,2.809160852150496,2.9682366241802023,2.6561380620696884,2.8204166706755243,333.64346014870864,305.1636884947236,312.4719310721287,318.83933206409154,322.08432472333664,325.23548459327986,328.2027553060992,308.8583094690578,331.04448280208805,336.2503833210245,324.5867927160248,331.5017457245217,544261,15,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09041144542276,-49.135206370246586,156.5,0.0,1.0,0.0,0.0,5228.0,4660.924694069658,4397.183244430498,4367.852839661124,4384.1289614057105,4284.455600878569,3983.7860056479444,3837.5531848133037,3583.873235017258,3865.0,116.7568245999372,114.55695010982113,61,782.6733605271415,11,0,98.0822089739567,1.3034201443363667,0.03245974920897555,45.0770565543135,176.58246850387297,2.883655160178127,2.4203594469518763,2.4774346373012412,2.5572821885576773,2.610189370472175,2.670864967060164,2.7368713126510746,2.4449397400944552,2.809493677280603,2.9685563999287816,2.656486399284518,2.820750239914962,333.62878428212116,305.15857110862817,312.4640685735818,318.8292241514719,322.07311933242227,325.22327853790273,328.18964032416864,308.85178684999494,331.03054433335564,336.2350227527901,324.5747506253655,331.487648646377,544261,16,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09036689810398,-49.135219357111474,161.5,0.0,1.0,0.0,0.0,5228.0,4499.589582679636,4273.634766237841,4248.10323187951,4401.87072481958,4320.401631628491,4014.328835895827,3730.144963915908,3603.511766551617,3865.0,117.1741449639159,114.92187009727017,61,799.4279887041102,11,0,98.13241292751806,1.2569814872921243,0.028748877690534264,45.077056792975675,176.582616173448,2.8839827280085117,2.4207243402270784,2.4777970301078516,2.557638277105863,2.610540731935646,2.6712106855459625,2.7372110429713237,2.4453039960693017,2.8098266564003604,2.9688763426637257,2.6568348830320208,2.821083970724936,333.61406660903924,305.1534385421087,312.456183749106,318.8190878800493,322.0618825565096,325.2110382339516,328.1764884113169,308.84524541449184,331.0165664222069,336.2196181378795,324.5626747218068,331.4735115886042,544261,17,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09032235027544,-49.13523233216991,166.5,0.0,1.0,0.0,0.0,5228.0,4425.6621664050235,4250.250235478807,4240.491679748822,4553.315541601256,4436.196546310832,4134.372998430141,3691.547252747253,3709.326216640502,3865.0,120.22731554160126,117.78869701726845,61,848.3497645211933,11,0,98.71334379905805,1.2062794348508634,0.021367089708242654,45.07705702700246,176.58276384387855,2.884310436121287,2.4210892977044844,2.478159508663696,2.557994468672077,2.610892205296368,2.6715565228613265,2.737550899173434,2.4456683272202406,2.8101597665743756,2.96919642978067,2.6571834896991984,2.8214178398593646,333.59930950108856,305.14829165390995,312.44827787852347,318.8089248795129,322.0506161976654,325.1987656436242,328.1633016773288,308.8386862363815,331.0025513143978,336.2041719655421,324.5505669424016,331.45933682504875,544261,18,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09027780117106,-49.13524528090703,171.5,0.0,1.0,0.0,0.0,5228.0,4509.64101758794,4355.717336683417,4360.742776381909,4740.668969849246,4578.751570351758,4281.89635678392,3765.1809045226128,3839.059359296483,3865.0,124.0358040201005,121.34359296482413,61,908.7192211055276,11,0,99.39886934673368,1.2572236180904524,0.016785997614585,45.07705725070206,176.58291151686856,2.884638311053148,2.4214543463365676,2.4785221004092555,2.5583507907433036,2.611243817963769,2.671902506209019,2.737890908240336,2.446032760796977,2.8104930344559746,2.969516687393977,2.6575322468313125,2.8217518742606087,333.5845105733665,305.1431295828079,312.4403496746147,318.79873350930393,322.03931844175804,325.1864587917828,328.1500779990648,308.8321082367504,330.9884967506945,336.18868173375625,324.5384253375041,331.44512206853494,544261,19,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09023325177944,-49.135258223718715,176.5,0.0,1.0,0.0,0.0,5228.0,4860.505815781201,4675.543539767369,4656.970449544168,4912.134548883998,4713.877082678403,4420.345803206539,4004.9732788431315,3956.0537566802886,3865.0,127.60641307764855,124.89720213769255,61,965.3734674630621,11,0,99.9151210311223,1.3753536623703237,0.02138543460082634,45.07705747205968,176.58305919030948,2.8849663149037443,2.421819448488047,2.478884766786122,2.5587072045053905,2.6115955311377457,2.672248597001054,2.7382310318141205,2.4463972586252276,2.810826422089015,2.9698370781494225,2.6578811153144173,2.8220860354838337,333.56967361845886,305.1379537011239,312.43240118396676,318.78851637602986,322.0279921711593,325.17412081688605,328.13682075088207,308.8255131323665,330.9744063227,336.1731514228314,324.5262530052924,331.430870955481,544261,20,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.0901887016435,-49.13527114769186,181.5,0.0,1.0,0.0,0.0,5220.768576826197,5220.337531486147,4987.887909319899,4936.7471662468515,5026.761964735518,4814.658690176323,4515.937342569269,4255.842884130982,4031.3787783375324,3863.576196473553,129.23583123425695,127.25220403022672,61,997.1073677581866,11,0,100.0,1.4020780856423174,0.027920448994837175,45.077057686035545,176.583206864977,2.8852944694787515,2.4221846261833115,2.479247530252269,2.5590637324805163,2.6119473672913363,2.67259481755244,2.7385712920418364,2.446761842990063,2.8111599513600725,2.9701576235152145,2.6582301177506222,2.8224203456638133,333.55479662031524,305.1327632800385,312.4244313181265,318.77827209281793,322.0166358524056,325.16175004941783,328.12352813816915,308.81890001063977,330.96027812072475,336.157578917599,324.514048297776,331.4165815525276,544261,21,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09014415133734,-49.13528406735701,186.5,0.0,1.0,0.0,0.0,5172.249842668346,5612.758653241032,5351.906859660164,5249.617054751417,5334.4386406545,5072.094713656387,4742.702643171808,4537.92542479547,4230.709880427943,3854.02328508496,130.07992448080554,130.71837633731909,61,1044.4383259911895,11,0,100.0,1.329767149150409,0.03343113958233088,45.07705789830429,176.583354539798,2.885622748608327,2.4225498536585595,2.479610364347976,2.5594203479838393,2.6122992997237766,2.6729411412872777,2.738911662484184,2.4471264877259578,2.8114935960890066,2.970478297682834,2.6585792271913196,2.822754778263609,333.53988229680704,305.12755930383486,312.4164415438187,318.76800252727975,322.0052515506136,325.1493487379979,328.11020257867665,308.812270102286,330.94611471835725,336.1419670707562,324.5018134347599,331.4022564654664,544261,22,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.0900996003373,-49.13529697321747,191.5,0.0,1.0,0.0,0.0,5111.5072418136015,5879.598236775819,5625.658690176322,5496.781801007556,5717.646725440806,5390.996536523929,5023.913727959698,4749.667191435768,4478.9669395466,3842.0636020151132,131.11177581863979,134.98614609571786,61,1103.0768261964736,11,0,100.0,1.216624685138539,0.03365010965674915,45.07705810513899,176.58350221596066,2.8859511696507045,2.422915148669428,2.4799732871149467,2.5597770690598662,2.612651346414725,2.673287586037948,2.739252160817514,2.447491210766179,2.8118273737265005,2.970799117725945,2.658928461687457,2.8230893509118027,333.52492914500704,305.1223412302091,312.40843104982065,318.75770664524964,321.9938381221936,325.1369156375758,328.0968427341594,308.80562272756407,330.9319146917021,336.1263143057786,324.48954718729624,331.38789425284864,544261,23,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09005504924325,-49.13530987720779,196.5,0.0,1.0,0.0,0.0,5056.221487082545,6120.131064902331,5896.417139256458,5762.702583490862,6068.756143667295,5682.812224322621,5279.666666666666,4971.431632010081,4704.9287964713285,3831.178323881537,132.06017643352234,138.78355387523627,61,1155.6165721487082,11,0,100.0,0.8374291115311907,0.03007939789343098,45.0770583112141,176.5836498921603,2.886279709993362,2.4232804889038446,2.4803362756535057,2.560133872624878,2.6130034842727166,2.6736341288256034,2.739592764186214,2.4478559894584966,2.812161261645137,2.97112006134822,2.65927779794077,2.8234240406772817,333.5099394883045,305.1171099001889,312.4004010897476,318.7473860431393,321.982397332467,325.1244526703791,328.0834506714598,308.79895893825307,330.91768024083785,336.11062306130265,324.4772514529735,331.3734971422671,544261,24,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.09001049824558,-49.135322782378964,201.5,0.1688145516028938,1.0,0.0,0.0,5035.0,6358.706141732282,6131.51779527559,6000.310866141731,6190.400314960629,5774.173543307086,5357.9133858267705,5164.853543307086,4775.459212598424,3827.0,131.5807874015748,139.56755905511807,61,1176.0888188976376,11,0,100.0,0.4844094488188975,0.028998687789021985,45.077058517727714,176.58379756794,2.88660836313871,2.4236458681681983,2.4806993235442962,2.560490752158407,2.613355706750624,2.6739807631143075,2.7399334660685493,2.448220817482787,2.8124952533713117,2.971441122128621,2.659627229314568,2.823758840980175,333.4949140900695,305.11186559059365,312.39235207527685,318.73704124483953,321.9709297607887,325.1119604673461,328.07002706917785,308.7922790800311,330.90341208835264,336.0948941389231,324.4649268546936,331.3590658654369,544261,25,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.08996594725161,-49.13533568689658,206.5,0.4023884072825838,1.0,0.0,0.0,5035.0,6551.671181102362,6297.72409448819,6171.486614173228,6066.642204724409,5598.245669291338,5201.991811023623,5305.47905511811,4652.309606299212,3827.0,125.59275590551181,134.94866141732282,61,1180.1067716535433,11,0,100.0,0.22299212598425197,0.02988130565120443,45.07705872395981,176.58394524349993,2.886937131915194,2.4240112896366064,2.4810624339344303,2.560847710745961,2.613708016891761,2.674327491896114,2.740274269403693,2.448585698004876,2.812829351784863,2.9717623028305793,2.6599767588247696,2.824093754704706,333.47985282992835,305.1066082588486,312.3842839412199,318.72667216667037,321.9594353146407,325.09943892786157,328.05657181943434,308.78558309872705,330.8891101198056,336.0791274128921,324.4525732932192,331.34460030664263,544261,26,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.0899213958538,-49.135348584052586,211.5,0.5599132669919943,1.0,0.0,0.0,5035.0,6626.233217774977,6363.257485029941,6225.6662464544615,5911.190986448157,5381.989599747874,5009.908288685788,5350.67034352348,4499.698392688307,3827.0,118.29782540182794,129.27734005672866,61,1185.6911440277343,11,0,100.0,0.12039079735266311,0.031167919764343723,45.0770589272734,176.58409291980328,2.8872660287235803,2.424376766113458,2.481425619801041,2.5612047613404045,2.614060427589122,2.674674327947259,2.740615186844671,2.4489506439400386,2.813163569367948,2.9720836156434958,2.6603263993985258,2.824428794449509,333.4647546885799,305.10133753760886,312.3761961373876,318.7162781069684,321.9479132180977,325.08688720718726,328.04308401435145,308.7788705335343,330.8747733693368,336.0633218141942,324.440189934769,331.3300994881735,544261,27,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.08987684445601,-49.13536148120859,216.5,0.6781938795354908,1.0,0.0,0.0,5035.0,6458.177378701953,6200.742596093259,6045.409892879649,5765.099873976057,5169.422495274102,4822.184625078766,5197.899495904223,4353.611531190927,3827.0,111.16635160680529,123.7044738500315,61,1188.7079395085068,11,0,100.0,0.2662255828607436,0.03301192504653841,45.07705913055508,176.58424059593295,2.8875950391134753,2.4247422834500685,2.4817888665915184,2.561561889247169,2.614412924130832,2.6750212566170903,2.740956203808835,2.4493156409078756,2.813497891674922,2.9724050463117546,2.6606761361767397,2.824763945565466,333.4496211976315,305.0960539815028,312.3680894900351,318.705860117755,321.93636463451696,325.07430657213735,328.0295650161578,308.7721420778149,330.86040328712403,336.047478950601,324.4277780299444,331.3155648783903,544261,28,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
67.08983229414626,-49.13537440239726,221.5,0.7907865504839315,1.0,0.0,0.0,5035.0,6165.677480314962,5916.101102362205,5743.255433070867,5612.388976377953,4987.3990551181105,4656.512755905512,4924.360000000001,4210.797795275591,3827.0,106.09385826771653,119.1908661417323,61,1178.2661417322836,11,0,97.39149606299213,0.40755905511811036,0.03547102417289509,45.0770593432069,176.58438826965892,2.8879241189353353,2.425107797932256,2.482152129485376,2.5619190493207213,2.6147654613722726,2.6753682329952024,2.7412972756401977,2.449680644551028,2.8138322745067925,2.972726551311389,2.6610259236324767,2.8250991632751297,333.4344568190681,305.0907592054902,312.3599664069357,318.6954212654158,321.92479295463295,325.06170071474764,328.01601879448117,308.76539975152554,330.84600409851373,336.03160350515503,324.41534122340755,331.3010007554233,544261,29,S2B_MSIL2A_20200712T150759_N0214_R025_T22WEV_20200712T205553,lake_greenland_melling_1_04
