lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
67.09067867814254,-49.13512730481199,126.5,0.0,1.0,0.0,0.0,4866.6805642633235,4528.273040752351,4375.9112852664575,4190.94670846395,4510.133855799372,4045.7598746081503,3672.711912225706,3350.591536050156,3190.4106583072107,3195.5272727272727,68.89278996865204,61.53887147335423,61,1191.427272727273,11,0,82.66959247648902,0.0,0.03868767412574053,43.94257109961411,177.05240269052408,2.8884086122380976,2.423569448365628,2.4810347260636543,2.5612249525982795,2.614308166917049,2.6751616967847953,2.741337918594672,2.4483522047034385,2.8140916281043835,2.9734826716935334,2.6607341984827464,2.825368036054311,333.7370400604507,305.25177873970586,312.56450759361843,318.93318943621955,322.1789069169158,325.33048120951116,328.298285656692,308.950759075071,331.1380617016684,336.34394942610754,324.6818583396524,331.5949915204836,-319738,10,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09063414590958,-49.13514062723381,131.5,0.0,1.0,0.0,0.0,4781.5701286476315,4530.261060558519,4378.859742704739,4211.673046752432,4557.324129275181,4103.788202070914,3728.6862252902415,3343.4129275180426,3226.6834013178536,3122.6652023846887,71.84468151866959,61.144650141198625,61,1264.9915280828366,11,0,84.4122999686225,0.0,0.0364436530743979,43.94257175555188,177.05255240160764,2.8887343594590664,2.4239332966919878,2.481395744262265,2.5615794164623615,2.6146580977672746,2.675505739852548,2.741676021350231,2.4487152344721115,2.8144229758967683,2.973801157973023,2.661081089753689,2.825699996868028,333.7226241010243,305.246760348152,312.5567774257987,318.9232508016002,322.16790380024094,325.3184872237981,328.2854032714709,308.9443517318792,331.1243732067317,336.3288712758332,324.67003110789017,331.5811447402188,-319738,11,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09058961188173,-49.13515391075505,136.5,0.0,1.0,0.0,0.0,4705.448416431484,4671.237378488555,4486.844778927564,4317.179052994669,4601.621825023519,4156.5359046723115,3778.857008466605,3414.5870178739415,3259.316400125432,3057.498275321418,74.54907494512386,60.86829727187207,61,1332.3342740671058,11,0,85.986202571339,0.0,0.039390512020976834,43.94257239626056,177.052702116527,2.8890602975385806,2.42429725901507,2.4817568992698074,2.5619340348307826,2.6150081919583017,2.6758499529573556,2.7420143009335667,2.449078389927515,2.8147545051775933,2.9741198383635132,2.6614281559157327,2.826032147220864,333.7081629226548,305.2417255334125,312.5490230909172,318.91328147001457,322.15686670559734,325.3064561668378,328.272480916644,308.93792401912015,331.11064203592895,336.31374548891154,324.6581672752303,331.5672547084723,-319738,12,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09054507785388,-49.135167194276285,141.5,0.0,1.0,0.0,0.0,4678.0,4822.99121706399,4615.647427854453,4431.374215809284,4617.759410288581,4171.9551442910915,3787.978670012548,3503.1351944792973,3263.055207026348,3034.0,75.37013801756585,60.7612923462986,61,1363.1122961104138,11,0,86.1762860727729,0.0,0.04231700207813363,43.942573036993316,177.05285183159043,2.8893863558199233,2.4246612647193766,2.482118118900542,2.5622887351379884,2.6153583769799544,2.6761942640727345,2.7423526857662903,2.4494415995338104,2.8150861451733906,2.9744386432450987,2.661775323960061,2.826364415462499,333.69366348352867,305.23667681622715,312.541248348723,318.90328622648394,322.1458009226981,325.2943937997988,328.2595247848483,308.9314790915404,331.0968747800709,336.29857936754036,324.6462725285528,331.55332809820675,-319738,13,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09050053768287,-49.13518034140962,146.5,0.0,1.0,0.0,0.0,4678.0,4951.411727814361,4741.15710253998,4531.285983066792,4607.901536531827,4153.262778300406,3738.909689557854,3596.9128253370964,3220.4916901850106,3034.0,74.34650360614613,60.17372216995923,61,1388.4709940420191,11,0,84.1599247412982,0.0,0.04430445402319274,43.94257362428246,177.05300155922725,2.8897127787135686,2.425025559229025,2.482479653705361,2.5626437689947794,2.615708904113585,2.676538922700643,2.7426914236853026,2.4498051117438635,2.8154181408448613,2.974757813354739,2.6621228467313585,2.8266970494836263,333.6791022568126,305.23160567579873,312.5334404855163,318.89324888871926,322.13468856233305,325.28228063962024,328.246513934935,308.9250062825782,331.08304915280183,336.2833482233825,324.6343276361992,331.5393423458698,-319738,14,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09045599169153,-49.13519335906273,151.5,0.0,1.0,0.0,0.0,4678.0,4978.0800125509895,4769.867900847192,4546.406965798558,4593.772827110134,4127.918732350172,3676.257609036712,3618.9818010668346,3165.444932538437,3034.0,73.01788515845624,59.39504235958582,61,1418.2767492940072,11,0,81.559774082209,0.0,0.04532244599984048,43.94257416083535,177.0531512987657,2.890039553420356,2.4253901298741116,2.482841490695594,2.5629991233168,2.6160597602702538,2.676883915830035,2.7430305017489154,2.450168913703436,2.81575047938757,2.97507733607255,2.6624707110327424,2.827030036308352,333.6644805739036,305.22651259475793,312.5256002206919,318.8831703720952,322.12353063636704,325.27011778840483,328.23344955160167,308.9185061960008,331.0691664150853,336.2680534537734,324.62233368608054,331.5252987282047,-319738,15,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09041144542276,-49.135206370246586,156.5,0.0,1.0,0.0,0.0,4678.0,4870.703482899278,4678.448070285536,4438.181675556951,4577.593347976153,4098.4734860370245,3614.116096642611,3503.8296203326,3108.8208346407278,3034.0,71.64606212739253,58.651082522748666,61,1443.720426733605,11,0,78.89990586758707,0.0,0.04646333046115871,43.94257469487426,177.05330103898257,2.890366458515107,2.4257547548932052,2.483203403312448,2.5633545704574052,2.6164107180328307,2.677229017601669,2.743369695548243,2.4505327808297666,2.816082938951722,2.9753969932579807,2.662818687949672,2.8273631513810575,333.6498200172092,305.2214053910212,312.5177392166239,318.87306551986154,322.11234355366037,325.25792311721693,328.2203508438796,308.91198861705374,331.05524701052786,336.252717707496,324.6103083187579,331.5112179433891,-319738,16,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09036689810398,-49.135219357111474,161.5,0.0,1.0,0.0,0.0,4678.0,4723.088170693442,4529.936617508628,4270.046124882334,4523.297772199561,4042.256040163163,3537.2993410731096,3317.4948227172886,3043.9579541888925,3034.0,70.63225604016317,57.98493881393159,61,1446.723250705993,11,0,75.87449011609664,0.0,0.05037643505824049,43.94257521940398,177.05345078139683,2.8906935253011916,2.426119465959075,2.483565423822416,2.563710142766243,2.616761809680214,2.677574260044345,2.7437090368749546,2.4508967451516215,2.816415550941436,2.9757168157257996,2.663166809927879,2.8276964264599678,333.6351176841524,305.2162830138233,312.5098559044842,318.86293233484224,322.1011251063528,325.24569422160397,328.20721522759914,308.90545222979614,331.04128818923226,336.23733793903386,324.59824916084216,331.4970972074487,-319738,17,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09032235027544,-49.13523233216991,166.5,0.0,1.0,0.0,0.0,4678.0,4559.160753532182,4369.944113029827,4088.574254317112,4284.017268445839,3834.67535321821,3290.9817896389336,3086.0593406593407,2856.4386185243334,3034.0,69.18084772370487,56.120565149136574,61,1420.3996860282573,11,0,67.11334379905809,0.0,0.054417312601268725,43.94257573932665,177.05360052494336,2.891020730941814,2.4264842405190326,2.483927529094819,2.564065816930626,2.617113011885797,2.6779196199621103,2.7440485026507595,2.451260783783218,2.8167482925166096,2.9760367809542947,2.663515053442022,2.8280298383980997,333.62037594470956,305.2111463224353,312.5019515646445,318.85277244612587,322.0898770953285,325.23343306304645,328.19404481136996,308.8988981089296,331.02729219567027,336.22191663594054,324.58615814857086,331.48293879295943,-319738,18,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09027780117106,-49.13524528090703,171.5,0.0,1.0,0.0,0.0,4678.0,4470.171168341709,4306.814070351758,3984.0138190954776,3987.0577889447236,3578.764447236181,2986.324120603015,2918.6972361809053,2625.440640703518,3034.0,67.42933417085426,53.7889447236181,61,1387.5552763819098,11,0,56.31815326633166,0.0,0.05750493394320741,43.942576248939815,177.0537502713179,2.891348101888531,2.4268491054835044,2.4842897465029212,2.5644216203621704,2.617464351984809,2.678265124465109,2.7443881197706634,2.4516249239162065,2.817081190233229,2.9763569149724343,2.663863445947772,2.828363414037329,333.605592415665,305.2059944548272,312.49402490915173,318.84258421373113,322.0785977075425,325.22113766704626,328.1808374731697,308.8923251744006,331.0132567718339,336.2064512978396,324.57403333299794,331.4687404139887,-319738,19,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09023325177944,-49.135258223718715,176.5,0.0,1.0,0.0,0.0,4678.0,4544.724614900974,4345.848160955675,3948.388242690977,3700.4168500471546,3339.8579063187676,2690.2165985539136,2804.2760138321282,2404.117887456775,3034.0,65.75165042439485,51.446086136435085,61,1354.9364979566174,11,0,45.96133291417793,0.0,0.07021411138755032,43.94257675624564,177.05390001842437,2.891675600378698,2.4272140232831125,2.484652037594456,2.5647775143680684,2.6178157912935767,2.678610735111505,2.744727850015093,2.4519891274672663,2.817414206287549,2.9766771805582426,2.664211948471438,2.8286971150911837,333.5907708869508,305.20082878421937,312.4860779855102,318.83237024331,322.0672898234893,325.20881117092404,328.1675965854819,308.88573514442083,330.99918550727307,336.19094590232504,324.5618778110121,331.45450570491926,-319738,20,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.0901887016435,-49.13527114769186,181.5,0.0,1.0,0.0,0.0,4647.500629722923,4668.47040302267,4402.951196473553,3931.2950251889174,3523.3831863979863,3185.3850755667504,2509.742758186398,2717.304471032746,2263.869647355164,2960.8989294710327,64.24748110831236,49.41089420654912,61,1327.390113350126,11,0,39.67348866498741,0.0,0.08572040528168876,43.942577256193594,177.05404976702084,2.892003248146013,2.4275790159062662,2.4850144247703305,2.565133521407129,2.61816735222139,2.678956474137488,2.7450677154559227,2.452353416671997,2.817747362482579,2.9769975991055184,2.664560583538334,2.829030963608613,333.5759093439192,305.1956485810165,312.4781097046049,318.82212914847895,322.05595191055795,325.19645190566155,328.1543203545873,308.87912710535875,330.9850764932714,336.17539833554036,324.5496899351435,331.4402327333961,-319738,21,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09014415133734,-49.13528406735701,186.5,0.0,1.0,0.0,0.0,4442.8672120830715,4784.41504090623,4464.776274386407,3869.984896161108,3232.9483952171186,2820.8549402139715,2244.746381371932,2566.3071113908118,2000.0512901195723,2470.432347388295,59.7960981749528,44.36312146003777,61,1248.2617998741348,11,0,28.952485840151045,0.0,0.1056607218749576,43.94257775447136,177.05419951604873,2.892331019119614,2.4279440576364792,2.4853768816468627,2.565489614881445,2.618519008151245,2.679302315071923,2.7454076897532076,2.4527177654300227,2.8180806327476304,2.9773181449011767,2.6649093243005377,2.829364933166314,333.5610105025562,305.1904548301379,312.4701215337982,318.8118627961547,322.0445860325335,325.1840621190646,328.14101119690747,308.87250228894595,330.9709323019626,336.1598114482647,324.53747192428216,331.4259241037662,-319738,22,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.0900996003373,-49.13529697321747,191.5,0.0,1.0,0.0,0.0,4186.678211586902,4799.985516372796,4465.393891687657,3748.1763224181364,2872.653337531486,2363.89798488665,1915.588476070529,2363.146095717884,1670.0695843828714,1856.3970403022672,54.2808564231738,38.18356423173804,61,1148.9940176322416,6,0,15.48425692695214,0.00031486146095717883,0.12304507258877886,43.94257824734537,177.05434926669142,2.8926589306044312,2.428309166202771,2.485739426223315,2.5658458127882495,2.618870777015854,2.679648275688712,2.7457477905277106,2.4530821916378596,2.818414034471783,2.977638834964644,2.6652581887522837,2.829699041329415,333.546072861003,305.1852469887212,312.46211266137294,318.80157015253155,322.0331910464918,325.17164056647147,328.12766777488935,308.8658600146751,330.95675151021203,336.14418366499916,324.52522254989947,331.4115783753581,-319738,23,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09005504924325,-49.13530987720779,196.5,0.0,1.0,0.0,0.0,3953.5040957781966,4706.293005671077,4332.213610586011,3451.2908002520476,2550.518588531821,1960.0595463137993,1628.3229363579078,1972.3062381852549,1383.3809073724003,1297.5239445494642,49.29647132955261,32.31789540012602,61,1061.2183364839316,6,0,4.038122243226212,0.05923125393824826,0.15384484367880927,43.94257873950012,177.05449901765013,2.892986960072565,2.42867431933323,2.4861020356648034,2.566202092118317,2.6192226357947073,2.679994333098136,2.746087995008195,2.45344667269865,2.8187475451202664,2.97795964707975,2.6656071536806203,2.8300332652632725,333.53109874102313,305.1800258982694,312.45408434145247,318.79125281342306,322.0217687165732,325.1591891693815,328.11429215420554,308.85920133513173,330.9425363168122,336.1285174226914,324.51294370875206,331.3971977744975,-319738,24,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.09001049824558,-49.135322782378964,201.5,0.1688145516028938,1.0,0.0,0.0,3864.0,4610.908976377953,4165.481889763779,3143.4878740157474,2388.6283464566923,1769.6157480314955,1490.6724409448816,1598.6979527559056,1252.5644094488187,1083.0,46.73291338582676,29.35842519685039,61,1030.0,6,0,0.3949606299212598,0.19527559055118104,0.18923729732605868,43.94257923213645,177.05464876846668,2.8933151010547613,2.429039510847086,2.4864647035729646,2.566558446376054,2.6195745779633417,2.680340480793045,2.7464282967000413,2.4538112023099727,2.819081158248901,2.9782805748503294,2.665956212475997,2.8303675984190173,333.51608890545356,305.17479183563574,312.4460369858027,318.7809113025111,322.0103196216907,325.1467085584487,328.10088501303414,308.8525265961408,330.9282874438845,336.11281352233647,324.5006360234033,331.3827830324542,-319738,25,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.08996594725161,-49.13533568689658,206.5,0.4023884072825838,1.0,0.0,0.0,3864.0,4381.743307086615,3871.6330708661417,2673.811338582677,2093.061732283464,1433.5858267716537,1224.530708661417,1118.2623622047242,1011.3571653543306,1083.0,42.07968503937008,26.55842519685039,61,1030.0,6,0,0.27118110236220466,0.47653543307086615,0.2420691291154932,43.942579724533545,177.05479851933904,2.893643356375964,2.4294047439159154,2.4868274330911673,2.566914878643698,2.6199266065606093,2.6806867217602504,2.7467686985373057,2.4541757836341263,2.819414876731466,2.978601621033878,2.666305368148786,2.8307020436750507,333.50104323401206,305.1695447580499,312.4379705290965,318.77054553612777,321.9988436693173,325.1341986330369,328.0874462435093,308.84583574332277,330.91400477700154,336.09707183822223,324.4882993945738,331.368334033545,-319738,26,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.0899213958538,-49.135348584052586,211.5,0.5599132669919943,1.0,0.0,0.0,3864.0,4152.7330601954,3607.500157579578,2261.3469902300662,1718.4377560668138,1012.5118184683266,885.3340687046962,738.373778758273,704.5931295304129,1083.0,36.15159155373464,22.907973526630947,61,1030.0,6,0,0.09454774661203909,0.7570122912070597,0.29488033437310657,43.94258021405012,177.0549482712284,2.893971738401098,2.429770031325979,2.4871902371677,2.5672714018422202,2.6202787344475804,2.681033068736257,2.7471092131352206,2.4545404295613387,2.819748713008194,2.9789227977828077,2.666654633587523,2.831036613586907,333.48596070812863,305.1642842977498,312.4298844207832,318.7601548128496,321.9873400839674,325.12165854866146,328.073974938216,308.8391283153132,330.89968735081356,336.0812913020251,324.4759329887526,331.3538498005847,-319738,27,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.08987684445601,-49.13536148120859,216.5,0.6781938795354908,1.0,0.0,0.0,3864.0,3867.1795841209837,3332.195967233775,1867.5330812854445,1386.4165091367363,624.3768115942029,588.1266540642722,451.61468178954,431.4369880277253,1083.0,30.949590422180215,19.991493383742917,61,1030.0,6,0,0.0,1.2860743541272843,0.3486916641696853,43.942580703578955,177.05509802321924,2.8943002327357927,2.4301353589548604,2.4875531012924674,2.567628001326335,2.6206309469587667,2.681379507128818,2.7474498259663918,2.4549051257474046,2.820082652693854,2.979244090893467,2.667003993988786,2.8313712935685795,333.4708428583377,305.1590110096077,312.4217794874064,318.7497401842944,321.97581002818873,325.1090895716284,328.0604724585895,308.83240500593706,330.8853366146228,336.0654735203764,324.4635380559531,331.3393318010794,-319738,28,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
67.08983229414626,-49.13537440239726,221.5,0.7907865504839315,1.0,0.0,0.0,3864.0,3645.7874015748043,3120.0000000000005,1584.4346456692917,1238.096692913386,456.9477165354332,466.4069291338582,274.11811023622045,319.80409448818904,1083.0,28.68188976377953,18.929448818897637,61,1030.0,6,0,0.0,1.8894488188976382,0.39412337321159796,43.94258120254234,177.05524777309992,2.894628795392156,2.4305006831660894,2.4879159807696265,2.5679846320926307,2.6209831990870356,2.6817259921990777,2.747790492537848,2.4552698279417835,2.8204166517686406,2.9795654569984373,2.6673534039906266,2.8317060390284974,333.4556941435087,305.1537265096673,312.41365813779635,318.7393047156947,321.96425689053973,325.09649539262614,328.04694277207744,308.8256678368399,330.87095679137394,336.04962317316165,324.45111823933104,331.3247843107663,-319738,29,S2B_MSIL2A_20200702T150759_N0214_R025_T22WEV_20200702T192827,lake_greenland_melling_1_01
